Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.702: Pre-allocating directories in bigfileset tree
0.705: Pre-allocating files in bigfileset tree
0.855: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.855: Population and pre-allocation of filesets completed
0.856: Starting 1 filereader instances
1.859: Running...and log for each ten seconds...
11.863: parser_run Run took 10 seconds...
11.911: Per-Operation Breakdown
appendlog            199279ops    19927ops/s 155.5mb/s 538406.5ns/op [35ns - 113793597ns]
openfile5            181230ops    18120ops/s   0.0mb/s  99961.3ns/op [1378ns - 60972273ns]
closefile4           181230ops    18120ops/s   0.0mb/s   1033.0ns/op [254ns - 9670388ns]
readfile4            181230ops    18120ops/s 279.5mb/s   8136.4ns/op [912ns - 30848899ns]
openfile4            181237ops    18121ops/s   0.0mb/s 103124.9ns/op [1390ns - 99119937ns]
closefile3           181241ops    18121ops/s   0.0mb/s   1062.4ns/op [258ns - 6217804ns]
readfile3            181240ops    18121ops/s 278.9mb/s   8115.8ns/op [864ns - 44098046ns]
openfile3            181244ops    18122ops/s   0.0mb/s 108993.6ns/op [1407ns - 97992723ns]
closefile2           181245ops    18122ops/s   0.0mb/s    986.9ns/op [253ns - 11753668ns]
readfile2            181245ops    18122ops/s 278.1mb/s   8544.1ns/op [914ns - 54758634ns]
openfile2            181250ops    18122ops/s   0.0mb/s 114209.9ns/op [1388ns - 151962145ns]
closefile1           181254ops    18123ops/s   0.0mb/s   1006.7ns/op [258ns - 17083138ns]
readfile1            181254ops    18123ops/s 279.9mb/s   9726.2ns/op [930ns - 65706712ns]
openfile1            181253ops    18123ops/s   0.0mb/s 115571.9ns/op [1461ns - 188950458ns]
92.444: IO Summary: 5617999 ops 561714.927 ops/s 181198/18118 rd/wr 2933.0mb/s   0.2ms/op
102.447: parser_run Run took 100 seconds...
102.497: Per-Operation Breakdown
appendlog            164733ops    16472ops/s 128.7mb/s 1211200.6ns/op [36ns - 129450009ns]
closefile10          164753ops    16474ops/s   0.0mb/s    946.0ns/op [247ns - 5714742ns]
readfile10           164753ops    16474ops/s 253.3mb/s   8596.3ns/op [868ns - 13847036ns]
openfile10           164747ops    16473ops/s   0.0mb/s 102451.1ns/op [1290ns - 95114176ns]
closefile9           164744ops    16473ops/s   0.0mb/s   1087.2ns/op [249ns - 17619236ns]
readfile9            164744ops    16473ops/s 253.7mb/s   8953.1ns/op [873ns - 34646231ns]
openfile9            164739ops    16472ops/s   0.0mb/s 108955.4ns/op [1232ns - 146016828ns]
closefile8           164730ops    16472ops/s   0.0mb/s   1070.4ns/op [255ns - 16175713ns]
readfile8            164730ops    16472ops/s 253.9mb/s   8888.2ns/op [899ns - 41916526ns]
openfile8            164727ops    16471ops/s   0.0mb/s 103750.7ns/op [1284ns - 97393498ns]
closefile7           164724ops    16471ops/s   0.0mb/s   1180.1ns/op [251ns - 8935701ns]
readfile7            164724ops    16471ops/s 253.4mb/s   7831.4ns/op [932ns - 20056550ns]
openfile7            164723ops    16471ops/s   0.0mb/s 106788.7ns/op [1137ns - 152393010ns]
closefile6           164718ops    16470ops/s   0.0mb/s   1219.7ns/op [252ns - 15621783ns]
readfile6            164717ops    16470ops/s 254.3mb/s   8600.3ns/op [898ns - 19116504ns]
openfile6            164710ops    16470ops/s   0.0mb/s 106464.3ns/op [1276ns - 134034524ns]
closefile5           164706ops    16469ops/s   0.0mb/s    937.4ns/op [254ns - 11093660ns]
readfile5            164706ops    16469ops/s 253.9mb/s   8175.4ns/op [920ns - 15690809ns]
openfile5            164699ops    16468ops/s   0.0mb/s 111017.6ns/op [1329ns - 146000135ns]
closefile4           164700ops    16469ops/s   0.0mb/s    994.5ns/op [255ns - 9291764ns]
readfile4            164700ops    16469ops/s 253.8mb/s   8448.7ns/op [874ns - 35836902ns]
openfile4            164693ops    16468ops/s   0.0mb/s 112170.2ns/op [1303ns - 130675089ns]
closefile3           164686ops    16467ops/s   0.0mb/s    975.2ns/op [255ns - 6418615ns]
readfile3            164686ops    16467ops/s 253.9mb/s   8107.5ns/op [922ns - 31640104ns]
openfile3            164682ops    16467ops/s   0.0mb/s 110347.5ns/op [1224ns - 135401540ns]
closefile2           164680ops    16467ops/s   0.0mb/s   1138.3ns/op [254ns - 19068965ns]
readfile2            164680ops    16467ops/s 253.3mb/s   8627.8ns/op [913ns - 31529363ns]
openfile2            164673ops    16466ops/s   0.0mb/s 116065.8ns/op [1355ns - 127197137ns]
closefile1           164669ops    16465ops/s   0.0mb/s    998.9ns/op [263ns - 6011513ns]
readfile1            164670ops    16466ops/s 253.6mb/s   8448.1ns/op [975ns - 18654312ns]
openfile1            164666ops    16465ops/s   0.0mb/s 120579.5ns/op [1360ns - 145575849ns]
102.497: IO Summary: 5106012 ops 510555.129 ops/s 164696/16472 rd/wr 2665.8mb/s   0.2ms/op
102.497: Shutting down processes
