Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.527: Pre-allocating directories in bigfileset tree
0.532: Pre-allocating files in bigfileset tree
0.677: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.677: Population and pre-allocation of filesets completed
0.677: Starting 1 filereader instances
1.680: Running...and log for each ten seconds...
11.698: parser_run Run took 10 seconds...
11.753: Per-Operation Breakdown
appendlog            190387ops    19020ops/s 148.8mb/s 501842.9ns/op [35ns - 121956520ns]
openfile5            177514ops    17750ops/s   0.0mb/s 118115.6ns/op [1390ns - 164204631ns]
closefile4           177515ops    17750ops/s   0.0mb/s    965.8ns/op [257ns - 10923459ns]
readfile4            177515ops    17750ops/s 273.3mb/s   9118.7ns/op [1003ns - 78129599ns]
openfile4            177514ops    17750ops/s   0.0mb/s 117265.6ns/op [1440ns - 39943643ns]
closefile3           177516ops    17750ops/s   0.0mb/s   1090.1ns/op [253ns - 22008784ns]
readfile3            177516ops    17750ops/s 272.7mb/s   8750.9ns/op [958ns - 12236256ns]
openfile3            177519ops    17751ops/s   0.0mb/s 121133.1ns/op [1426ns - 136444107ns]
closefile2           177523ops    17751ops/s   0.0mb/s   1283.9ns/op [261ns - 61522357ns]
readfile2            177524ops    17751ops/s 272.9mb/s   9345.9ns/op [983ns - 36951729ns]
openfile2            177521ops    17751ops/s   0.0mb/s 128659.4ns/op [1440ns - 87914350ns]
closefile1           177522ops    17751ops/s   0.0mb/s    998.0ns/op [262ns - 3637132ns]
readfile1            177521ops    17751ops/s 273.9mb/s   9595.4ns/op [923ns - 91400411ns]
openfile1            177519ops    17751ops/s   0.0mb/s 124633.9ns/op [1503ns - 80283409ns]
92.219: IO Summary: 5503039 ops 550263.440 ops/s 177504/17751 rd/wr 2872.9mb/s   0.2ms/op
102.232: parser_run Run took 100 seconds...
102.287: Per-Operation Breakdown
appendlog            170218ops    17002ops/s 132.6mb/s 851170.8ns/op [36ns - 158356102ns]
closefile10          170215ops    17001ops/s   0.0mb/s   1021.9ns/op [254ns - 6292521ns]
readfile10           170215ops    17001ops/s 262.1mb/s   9673.4ns/op [908ns - 101554469ns]
openfile10           170215ops    17001ops/s   0.0mb/s 111350.2ns/op [1208ns - 89180683ns]
closefile9           170217ops    17001ops/s   0.0mb/s   1258.7ns/op [254ns - 16647413ns]
readfile9            170217ops    17001ops/s 262.1mb/s   8881.4ns/op [857ns - 11035360ns]
openfile9            170215ops    17001ops/s   0.0mb/s 110925.8ns/op [1192ns - 85412084ns]
closefile8           170210ops    17001ops/s   0.0mb/s    807.5ns/op [249ns - 2364752ns]
readfile8            170210ops    17001ops/s 261.6mb/s  10147.8ns/op [889ns - 85958487ns]
openfile8            170211ops    17001ops/s   0.0mb/s 111064.4ns/op [1183ns - 85556065ns]
closefile7           170208ops    17001ops/s   0.0mb/s    978.4ns/op [258ns - 6507223ns]
readfile7            170208ops    17001ops/s 262.4mb/s   9752.1ns/op [956ns - 59052334ns]
openfile7            170208ops    17001ops/s   0.0mb/s 114409.6ns/op [1214ns - 102556802ns]
closefile6           170213ops    17001ops/s   0.0mb/s   1149.6ns/op [255ns - 22417017ns]
readfile6            170214ops    17001ops/s 261.6mb/s   9173.9ns/op [973ns - 23927143ns]
openfile6            170215ops    17001ops/s   0.0mb/s 114979.5ns/op [1237ns - 79894217ns]
closefile5           170212ops    17001ops/s   0.0mb/s   1227.4ns/op [248ns - 18512682ns]
readfile5            170212ops    17001ops/s 262.1mb/s   8533.7ns/op [961ns - 22494106ns]
openfile5            170216ops    17001ops/s   0.0mb/s 115807.8ns/op [1226ns - 104972584ns]
closefile4           170213ops    17001ops/s   0.0mb/s   1089.7ns/op [259ns - 8017769ns]
readfile4            170212ops    17001ops/s 260.9mb/s   9096.1ns/op [951ns - 46723410ns]
openfile4            170207ops    17000ops/s   0.0mb/s 115243.9ns/op [1289ns - 80384946ns]
closefile3           170204ops    17000ops/s   0.0mb/s   1113.7ns/op [254ns - 18031334ns]
readfile3            170204ops    17000ops/s 261.8mb/s   8660.4ns/op [890ns - 15064323ns]
openfile3            170202ops    17000ops/s   0.0mb/s 122887.4ns/op [1214ns - 114801645ns]
closefile2           170200ops    17000ops/s   0.0mb/s   1248.8ns/op [261ns - 11811726ns]
readfile2            170200ops    17000ops/s 262.1mb/s   9427.6ns/op [905ns - 33149138ns]
openfile2            170201ops    17000ops/s   0.0mb/s 123058.8ns/op [1241ns - 102409803ns]
closefile1           170201ops    17000ops/s   0.0mb/s   1216.0ns/op [261ns - 22209234ns]
readfile1            170201ops    17000ops/s 262.4mb/s  10190.0ns/op [890ns - 96150014ns]
openfile1            170199ops    17000ops/s   0.0mb/s 127274.0ns/op [1268ns - 114611571ns]
102.287: IO Summary: 5276493 ops 527022.727 ops/s 170007/17002 rd/wr 2751.6mb/s   0.2ms/op
102.287: Shutting down processes
