Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.694: Pre-allocating directories in bigfileset tree
0.698: Pre-allocating files in bigfileset tree
0.861: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.861: Population and pre-allocation of filesets completed
0.861: Starting 1 filereader instances
1.864: Running...and log for each ten seconds...
11.868: parser_run Run took 10 seconds...
11.927: Per-Operation Breakdown
appendlog            190842ops    19083ops/s 149.4mb/s 740039.7ns/op [32ns - 121335730ns]
openfile5            172287ops    17205ops/s   0.0mb/s 109530.2ns/op [1440ns - 158002430ns]
closefile4           172292ops    17206ops/s   0.0mb/s    931.2ns/op [256ns - 9688748ns]
readfile4            172292ops    17206ops/s 265.7mb/s   8503.1ns/op [905ns - 18190330ns]
openfile4            172290ops    17205ops/s   0.0mb/s 114240.7ns/op [1459ns - 152218771ns]
closefile3           172291ops    17205ops/s   0.0mb/s    932.9ns/op [256ns - 4888325ns]
readfile3            172291ops    17205ops/s 265.1mb/s   8820.3ns/op [927ns - 24412076ns]
openfile3            172290ops    17205ops/s   0.0mb/s 113483.2ns/op [1460ns - 139379047ns]
closefile2           172290ops    17205ops/s   0.0mb/s   1093.4ns/op [258ns - 22935095ns]
readfile2            172290ops    17205ops/s 264.9mb/s   9334.6ns/op [840ns - 61317627ns]
openfile2            172288ops    17205ops/s   0.0mb/s 120498.9ns/op [1393ns - 137105933ns]
closefile1           172292ops    17206ops/s   0.0mb/s   1140.1ns/op [258ns - 9577171ns]
readfile1            172292ops    17206ops/s 265.0mb/s   8866.9ns/op [1040ns - 29600346ns]
openfile1            172287ops    17205ops/s   0.0mb/s 118717.7ns/op [1507ns - 89486559ns]
92.426: IO Summary: 5340784 ops 533344.374 ops/s 172048/17202 rd/wr 2785.3mb/s   0.2ms/op
102.429: parser_run Run took 100 seconds...
102.479: Per-Operation Breakdown
appendlog            177739ops    17773ops/s 139.0mb/s 711690.9ns/op [35ns - 103749415ns]
closefile10          177740ops    17773ops/s   0.0mb/s    863.4ns/op [257ns - 3353560ns]
readfile10           177738ops    17772ops/s 273.7mb/s   8440.0ns/op [973ns - 29820636ns]
openfile10           177734ops    17772ops/s   0.0mb/s 105691.4ns/op [1414ns - 61677734ns]
closefile9           177734ops    17772ops/s   0.0mb/s    931.6ns/op [247ns - 3208391ns]
readfile9            177734ops    17772ops/s 273.3mb/s   8214.3ns/op [990ns - 7650151ns]
openfile9            177738ops    17772ops/s   0.0mb/s 111892.6ns/op [1467ns - 126926162ns]
closefile8           177735ops    17772ops/s   0.0mb/s   1096.6ns/op [249ns - 7040704ns]
readfile8            177737ops    17772ops/s 274.9mb/s   8428.6ns/op [986ns - 33584970ns]
openfile8            177739ops    17773ops/s   0.0mb/s 110250.5ns/op [1445ns - 121105124ns]
closefile7           177747ops    17773ops/s   0.0mb/s    893.8ns/op [256ns - 13063109ns]
readfile7            177747ops    17773ops/s 272.9mb/s   8809.0ns/op [916ns - 41456180ns]
openfile7            177745ops    17773ops/s   0.0mb/s 106489.3ns/op [1478ns - 137729166ns]
closefile6           177747ops    17773ops/s   0.0mb/s    895.7ns/op [258ns - 4104359ns]
readfile6            177747ops    17773ops/s 273.5mb/s   8300.2ns/op [889ns - 13820433ns]
openfile6            177748ops    17773ops/s   0.0mb/s 110154.3ns/op [1494ns - 124119568ns]
closefile5           177748ops    17773ops/s   0.0mb/s   1357.6ns/op [258ns - 34662638ns]
readfile5            177748ops    17773ops/s 273.8mb/s   8434.8ns/op [964ns - 32901768ns]
openfile5            177748ops    17773ops/s   0.0mb/s 111931.9ns/op [1426ns - 125164047ns]
closefile4           177746ops    17773ops/s   0.0mb/s    942.9ns/op [260ns - 7433642ns]
readfile4            177746ops    17773ops/s 273.8mb/s   8494.9ns/op [987ns - 24403463ns]
openfile4            177750ops    17774ops/s   0.0mb/s 115001.9ns/op [1448ns - 125069368ns]
closefile3           177756ops    17774ops/s   0.0mb/s    972.4ns/op [259ns - 7892107ns]
readfile3            177756ops    17774ops/s 273.6mb/s   8780.6ns/op [955ns - 14851669ns]
openfile3            177760ops    17775ops/s   0.0mb/s 117926.2ns/op [1455ns - 74459344ns]
closefile2           177761ops    17775ops/s   0.0mb/s   1025.1ns/op [250ns - 4695245ns]
readfile2            177761ops    17775ops/s 274.3mb/s   8821.5ns/op [947ns - 29311203ns]
openfile2            177763ops    17775ops/s   0.0mb/s 123585.1ns/op [1504ns - 93813290ns]
closefile1           177763ops    17775ops/s   0.0mb/s   1030.0ns/op [263ns - 7955722ns]
readfile1            177763ops    17775ops/s 274.3mb/s   9570.7ns/op [985ns - 115851303ns]
openfile1            177767ops    17775ops/s   0.0mb/s 122451.2ns/op [1607ns - 69909039ns]
102.479: IO Summary: 5510185 ops 550975.786 ops/s 177734/17773 rd/wr 2877.1mb/s   0.2ms/op
102.479: Shutting down processes
