Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.679: Pre-allocating directories in bigfileset tree
0.683: Pre-allocating files in bigfileset tree
0.834: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.834: Population and pre-allocation of filesets completed
0.834: Starting 1 filereader instances
1.837: Running...and log for each ten seconds...
11.841: parser_run Run took 10 seconds...
11.890: Per-Operation Breakdown
appendlog            201027ops    20101ops/s 157.0mb/s 505172.3ns/op [33ns - 90151848ns]
openfile5            166697ops    16668ops/s   0.0mb/s 106063.4ns/op [1363ns - 91554412ns]
closefile4           166692ops    16668ops/s   0.0mb/s    930.7ns/op [251ns - 15093948ns]
readfile4            166692ops    16668ops/s 256.8mb/s   8655.5ns/op [821ns - 31576469ns]
openfile4            166691ops    16668ops/s   0.0mb/s 110593.8ns/op [1341ns - 95902130ns]
closefile3           166690ops    16668ops/s   0.0mb/s    962.1ns/op [254ns - 5334790ns]
readfile3            166690ops    16668ops/s 256.2mb/s   9104.3ns/op [928ns - 29677535ns]
openfile3            166687ops    16667ops/s   0.0mb/s 112081.4ns/op [1237ns - 110683836ns]
closefile2           166685ops    16667ops/s   0.0mb/s    975.8ns/op [253ns - 7134368ns]
readfile2            166685ops    16667ops/s 257.2mb/s   9496.2ns/op [930ns - 73661422ns]
openfile2            166683ops    16667ops/s   0.0mb/s 120172.0ns/op [1331ns - 100144897ns]
closefile1           166681ops    16667ops/s   0.0mb/s   1132.4ns/op [262ns - 11433570ns]
readfile1            166681ops    16667ops/s 257.0mb/s   8833.8ns/op [985ns - 27511847ns]
openfile1            166682ops    16667ops/s   0.0mb/s 116794.0ns/op [1528ns - 85522533ns]
92.371: IO Summary: 5167860 ops 516742.251 ops/s 166691/16673 rd/wr 2698.4mb/s   0.2ms/op
102.374: parser_run Run took 100 seconds...
102.425: Per-Operation Breakdown
appendlog            175302ops    17529ops/s 137.1mb/s 905852.9ns/op [35ns - 147291891ns]
closefile10          175313ops    17530ops/s   0.0mb/s   1035.4ns/op [255ns - 5640154ns]
readfile10           175313ops    17530ops/s 270.8mb/s   8251.7ns/op [865ns - 24192366ns]
openfile10           175313ops    17530ops/s   0.0mb/s 104302.2ns/op [1358ns - 148672444ns]
closefile9           175315ops    17530ops/s   0.0mb/s   1053.1ns/op [253ns - 10605941ns]
readfile9            175315ops    17530ops/s 269.7mb/s   8167.5ns/op [898ns - 28019140ns]
openfile9            175315ops    17530ops/s   0.0mb/s 103320.9ns/op [1339ns - 135763871ns]
closefile8           175318ops    17530ops/s   0.0mb/s   1042.3ns/op [255ns - 17951036ns]
readfile8            175318ops    17530ops/s 269.6mb/s   9003.8ns/op [949ns - 22306468ns]
openfile8            175321ops    17530ops/s   0.0mb/s 103801.0ns/op [1325ns - 102014316ns]
closefile7           175324ops    17531ops/s   0.0mb/s    925.4ns/op [251ns - 4538282ns]
readfile7            175324ops    17531ops/s 270.3mb/s   8467.5ns/op [939ns - 23713393ns]
openfile7            175325ops    17531ops/s   0.0mb/s 106757.7ns/op [1290ns - 124192291ns]
closefile6           175329ops    17531ops/s   0.0mb/s   1547.2ns/op [254ns - 96056353ns]
readfile6            175329ops    17531ops/s 270.5mb/s   8237.5ns/op [953ns - 17137350ns]
openfile6            175332ops    17532ops/s   0.0mb/s 105656.3ns/op [1338ns - 119939783ns]
closefile5           175335ops    17532ops/s   0.0mb/s   1034.0ns/op [259ns - 13750724ns]
readfile5            175335ops    17532ops/s 269.4mb/s   8935.1ns/op [817ns - 37395072ns]
openfile5            175334ops    17532ops/s   0.0mb/s 108940.7ns/op [1284ns - 110430850ns]
closefile4           175334ops    17532ops/s   0.0mb/s    994.7ns/op [255ns - 9733730ns]
readfile4            175335ops    17532ops/s 269.7mb/s   8188.1ns/op [903ns - 12855376ns]
openfile4            175332ops    17532ops/s   0.0mb/s 108008.6ns/op [1340ns - 102695668ns]
closefile3           175333ops    17532ops/s   0.0mb/s   1116.4ns/op [257ns - 18360298ns]
readfile3            175333ops    17532ops/s 270.8mb/s   8225.4ns/op [915ns - 26059649ns]
openfile3            175334ops    17532ops/s   0.0mb/s 110617.3ns/op [1325ns - 114926778ns]
closefile2           175337ops    17532ops/s   0.0mb/s    937.4ns/op [257ns - 9916246ns]
readfile2            175337ops    17532ops/s 269.3mb/s   8433.3ns/op [831ns - 18901421ns]
openfile2            175337ops    17532ops/s   0.0mb/s 118622.4ns/op [1325ns - 112567512ns]
closefile1           175338ops    17532ops/s   0.0mb/s    943.7ns/op [260ns - 6656127ns]
readfile1            175338ops    17532ops/s 270.8mb/s   9420.6ns/op [923ns - 26347887ns]
openfile1            175333ops    17532ops/s   0.0mb/s 116039.4ns/op [1441ns - 156372751ns]
102.425: IO Summary: 5435131 ops 543461.859 ops/s 175311/17529 rd/wr 2837.9mb/s   0.2ms/op
102.425: Shutting down processes
