Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.674: Pre-allocating directories in bigfileset tree
0.678: Pre-allocating files in bigfileset tree
0.822: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.822: Population and pre-allocation of filesets completed
0.823: Starting 1 filereader instances
1.826: Running...and log for each ten seconds...
11.830: parser_run Run took 10 seconds...
11.880: Per-Operation Breakdown
appendlog            198155ops    19814ops/s 155.1mb/s 489433.9ns/op [32ns - 76465013ns]
openfile5            173181ops    17228ops/s   0.0mb/s 111058.6ns/op [1339ns - 97306764ns]
closefile4           173174ops    17227ops/s   0.0mb/s   1187.3ns/op [253ns - 12685049ns]
readfile4            173174ops    17227ops/s 265.9mb/s   8025.9ns/op [828ns - 14715757ns]
openfile4            173174ops    17227ops/s   0.0mb/s 112581.3ns/op [1380ns - 64721425ns]
closefile3           173174ops    17227ops/s   0.0mb/s    980.5ns/op [255ns - 4465427ns]
readfile3            173174ops    17227ops/s 265.8mb/s   8473.6ns/op [951ns - 25350793ns]
openfile3            173167ops    17226ops/s   0.0mb/s 116228.7ns/op [1414ns - 96569807ns]
closefile2           173170ops    17227ops/s   0.0mb/s    876.4ns/op [254ns - 2834913ns]
readfile2            173170ops    17227ops/s 265.9mb/s   8995.1ns/op [848ns - 40262267ns]
openfile2            173164ops    17226ops/s   0.0mb/s 121899.7ns/op [1339ns - 96375899ns]
closefile1           173169ops    17227ops/s   0.0mb/s   1156.0ns/op [265ns - 25395489ns]
readfile1            173170ops    17227ops/s 265.4mb/s   9310.3ns/op [898ns - 54595561ns]
openfile1            173170ops    17227ops/s   0.0mb/s 122846.9ns/op [1455ns - 218338062ns]
92.501: IO Summary: 5368610 ops 534062.525 ops/s 172278/17229 rd/wr 2788.4mb/s   0.2ms/op
102.504: parser_run Run took 100 seconds...
102.553: Per-Operation Breakdown
appendlog            181661ops    18165ops/s 141.7mb/s 611341.5ns/op [38ns - 96599363ns]
closefile10          181660ops    18165ops/s   0.0mb/s    985.7ns/op [260ns - 4091921ns]
readfile10           181660ops    18165ops/s 279.5mb/s   7808.6ns/op [857ns - 16424468ns]
openfile10           181665ops    18165ops/s   0.0mb/s 107479.5ns/op [1244ns - 56560420ns]
closefile9           181662ops    18165ops/s   0.0mb/s   1008.4ns/op [254ns - 7036453ns]
readfile9            181662ops    18165ops/s 279.3mb/s   7863.1ns/op [907ns - 18470648ns]
openfile9            181665ops    18165ops/s   0.0mb/s 108239.8ns/op [1306ns - 80118465ns]
closefile8           181668ops    18165ops/s   0.0mb/s   1060.4ns/op [261ns - 9912723ns]
readfile8            181668ops    18165ops/s 280.4mb/s   7953.5ns/op [945ns - 10499414ns]
openfile8            181669ops    18166ops/s   0.0mb/s 106692.7ns/op [1341ns - 101890119ns]
closefile7           181670ops    18166ops/s   0.0mb/s    973.3ns/op [250ns - 29418214ns]
readfile7            181670ops    18166ops/s 279.3mb/s   9110.2ns/op [959ns - 119856336ns]
openfile7            181676ops    18166ops/s   0.0mb/s 107203.8ns/op [1435ns - 119298428ns]
closefile6           181672ops    18166ops/s   0.0mb/s   1068.0ns/op [261ns - 32875256ns]
readfile6            181672ops    18166ops/s 280.5mb/s   7946.1ns/op [957ns - 13983739ns]
openfile6            181676ops    18166ops/s   0.0mb/s 109078.7ns/op [1382ns - 68491052ns]
closefile5           181673ops    18166ops/s   0.0mb/s   1263.3ns/op [256ns - 27247527ns]
readfile5            181673ops    18166ops/s 280.1mb/s   8093.0ns/op [962ns - 15208209ns]
openfile5            181675ops    18166ops/s   0.0mb/s 110568.3ns/op [1415ns - 121170701ns]
closefile4           181676ops    18166ops/s   0.0mb/s    820.3ns/op [252ns - 3976180ns]
readfile4            181677ops    18166ops/s 279.8mb/s   8924.1ns/op [960ns - 108707775ns]
openfile4            181679ops    18167ops/s   0.0mb/s 110822.9ns/op [1440ns - 60534801ns]
closefile3           181680ops    18167ops/s   0.0mb/s   1081.1ns/op [258ns - 5353520ns]
readfile3            181681ops    18167ops/s 280.4mb/s   8521.7ns/op [879ns - 30847352ns]
openfile3            181687ops    18167ops/s   0.0mb/s 115280.3ns/op [1611ns - 103651404ns]
closefile2           181685ops    18167ops/s   0.0mb/s    842.3ns/op [262ns - 4221765ns]
readfile2            181685ops    18167ops/s 278.8mb/s   8251.3ns/op [954ns - 21204087ns]
openfile2            181689ops    18168ops/s   0.0mb/s 122190.2ns/op [1605ns - 176748597ns]
closefile1           181687ops    18167ops/s   0.0mb/s   1008.1ns/op [272ns - 14667486ns]
readfile1            181686ops    18167ops/s 280.5mb/s   8555.8ns/op [910ns - 14392326ns]
openfile1            181687ops    18167ops/s   0.0mb/s 122775.5ns/op [1706ns - 119406705ns]
102.553: IO Summary: 5631896 ops 563146.586 ops/s 181659/18165 rd/wr 2940.3mb/s   0.2ms/op
102.553: Shutting down processes
