Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.521: Pre-allocating directories in bigfileset tree
0.525: Pre-allocating files in bigfileset tree
0.665: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.665: Population and pre-allocation of filesets completed
0.665: Starting 1 filereader instances
1.668: Running...and log for each ten seconds...
11.672: parser_run Run took 10 seconds...
11.745: Per-Operation Breakdown
appendlog            189640ops    18963ops/s 148.0mb/s 573808.4ns/op [29ns - 152154340ns]
openfile5            169291ops    16925ops/s   0.0mb/s 114651.8ns/op [1410ns - 100650726ns]
closefile4           169290ops    16925ops/s   0.0mb/s   1050.5ns/op [258ns - 5576507ns]
readfile4            169289ops    16925ops/s 261.1mb/s   9861.3ns/op [927ns - 76952500ns]
openfile4            169289ops    16925ops/s   0.0mb/s 114735.6ns/op [1419ns - 99161630ns]
closefile3           169292ops    16925ops/s   0.0mb/s   1004.5ns/op [261ns - 4024638ns]
readfile3            169292ops    16925ops/s 260.6mb/s   9020.2ns/op [985ns - 50736978ns]
openfile3            169294ops    16925ops/s   0.0mb/s 118858.0ns/op [1572ns - 122403913ns]
closefile2           169293ops    16925ops/s   0.0mb/s   1151.9ns/op [260ns - 7996163ns]
readfile2            169294ops    16925ops/s 260.5mb/s   9146.0ns/op [995ns - 38015649ns]
openfile2            169293ops    16925ops/s   0.0mb/s 124557.9ns/op [1483ns - 138849319ns]
closefile1           169294ops    16925ops/s   0.0mb/s   1009.6ns/op [283ns - 8854733ns]
readfile1            169294ops    16925ops/s 261.6mb/s  10239.2ns/op [1016ns - 65959464ns]
openfile1            169291ops    16925ops/s   0.0mb/s 121708.2ns/op [1805ns - 131797738ns]
92.243: IO Summary: 5247931 ops 524666.414 ops/s 169248/16923 rd/wr 2739.4mb/s   0.2ms/op
102.264: parser_run Run took 100 seconds...
102.315: Per-Operation Breakdown
appendlog            173216ops    17289ops/s 134.9mb/s 563197.2ns/op [35ns - 95889320ns]
closefile10          173216ops    17289ops/s   0.0mb/s    985.1ns/op [263ns - 5361820ns]
readfile10           173216ops    17289ops/s 266.3mb/s   8864.1ns/op [1072ns - 8684933ns]
openfile10           173218ops    17289ops/s   0.0mb/s 119850.9ns/op [1540ns - 70402732ns]
closefile9           173215ops    17289ops/s   0.0mb/s   1015.7ns/op [263ns - 5261670ns]
readfile9            173215ops    17289ops/s 266.9mb/s   9391.9ns/op [1043ns - 18338670ns]
openfile9            173214ops    17288ops/s   0.0mb/s 119627.1ns/op [1445ns - 162050917ns]
closefile8           173216ops    17289ops/s   0.0mb/s   1069.6ns/op [257ns - 5891225ns]
readfile8            173214ops    17288ops/s 265.7mb/s   9109.5ns/op [976ns - 10524355ns]
openfile8            173217ops    17289ops/s   0.0mb/s 116029.3ns/op [1676ns - 57817230ns]
closefile7           173218ops    17289ops/s   0.0mb/s   1068.5ns/op [263ns - 12646025ns]
readfile7            173218ops    17289ops/s 266.2mb/s   8971.9ns/op [966ns - 18850024ns]
openfile7            173216ops    17289ops/s   0.0mb/s 120076.1ns/op [1476ns - 162930616ns]
closefile6           173212ops    17288ops/s   0.0mb/s   1066.9ns/op [266ns - 18071475ns]
readfile6            173212ops    17288ops/s 266.6mb/s   8996.3ns/op [995ns - 20751839ns]
openfile6            173217ops    17289ops/s   0.0mb/s 116027.6ns/op [1546ns - 83960139ns]
closefile5           173218ops    17289ops/s   0.0mb/s    946.5ns/op [256ns - 4571021ns]
readfile5            173218ops    17289ops/s 266.1mb/s   8791.3ns/op [1046ns - 12986838ns]
openfile5            173214ops    17288ops/s   0.0mb/s 120343.5ns/op [1654ns - 164716009ns]
closefile4           173215ops    17289ops/s   0.0mb/s    938.4ns/op [260ns - 5561261ns]
readfile4            173215ops    17289ops/s 266.5mb/s   8411.7ns/op [1072ns - 14283319ns]
openfile4            173215ops    17289ops/s   0.0mb/s 121151.7ns/op [1593ns - 162990743ns]
closefile3           173213ops    17288ops/s   0.0mb/s    945.6ns/op [268ns - 5003529ns]
readfile3            173213ops    17288ops/s 265.7mb/s   9482.5ns/op [952ns - 68344964ns]
openfile3            173214ops    17288ops/s   0.0mb/s 127042.7ns/op [1626ns - 87127880ns]
closefile2           173215ops    17289ops/s   0.0mb/s   1097.2ns/op [263ns - 4922736ns]
readfile2            173214ops    17288ops/s 266.2mb/s   9373.0ns/op [1011ns - 63101447ns]
openfile2            173218ops    17289ops/s   0.0mb/s 133125.5ns/op [1518ns - 163654578ns]
closefile1           173218ops    17289ops/s   0.0mb/s   1151.1ns/op [266ns - 22621026ns]
readfile1            173218ops    17289ops/s 267.1mb/s   9774.7ns/op [1055ns - 30563216ns]
openfile1            173220ops    17289ops/s   0.0mb/s 129576.0ns/op [1704ns - 115778050ns]
102.315: IO Summary: 5369688 ops 535948.778 ops/s 172886/17289 rd/wr 2798.3mb/s   0.2ms/op
102.315: Shutting down processes
