Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.826: Pre-allocating directories in bigfileset tree
0.830: Pre-allocating files in bigfileset tree
1.587: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.587: Population and pre-allocation of filesets completed
1.587: Starting 1 filereader instances
2.591: Running...and log for each ten seconds...
12.594: parser_run Run took 10 seconds...
12.644: Per-Operation Breakdown
appendlog            113526ops    11352ops/s  88.9mb/s 5276136.3ns/op [37ns - 305259229ns]
closefile4           106097ops    10607ops/s   0.0mb/s    678.5ns/op [258ns - 2017584ns]
readfile4            106097ops    10607ops/s 163.0mb/s   6568.9ns/op [874ns - 34083851ns]
openfile4            106098ops    10607ops/s   0.0mb/s  95852.2ns/op [1344ns - 129311330ns]
closefile3           106100ops    10607ops/s   0.0mb/s   1075.4ns/op [256ns - 18324158ns]
readfile3            106101ops    10607ops/s 164.0mb/s   6814.1ns/op [935ns - 32332703ns]
openfile3            106102ops    10607ops/s   0.0mb/s  96475.7ns/op [1285ns - 206143832ns]
closefile2           106103ops    10608ops/s   0.0mb/s    671.2ns/op [258ns - 1519516ns]
readfile2            106102ops    10607ops/s 163.5mb/s   6219.5ns/op [874ns - 41120069ns]
openfile2            106103ops    10608ops/s   0.0mb/s 103766.9ns/op [1294ns - 176182746ns]
closefile1           106104ops    10608ops/s   0.0mb/s   1447.7ns/op [266ns - 28016805ns]
readfile1            106104ops    10608ops/s 163.7mb/s   6860.4ns/op [902ns - 47972441ns]
openfile1            106102ops    10607ops/s   0.0mb/s 100944.6ns/op [1411ns - 157140090ns]
93.216: IO Summary: 3289069 ops 328822.586 ops/s 106072/10608 rd/wr 1717.2mb/s   0.6ms/op
103.219: parser_run Run took 100 seconds...
103.268: Per-Operation Breakdown
appendlog            109905ops    10989ops/s  85.8mb/s 5074783.2ns/op [35ns - 370951140ns]
closefile10          109904ops    10989ops/s   0.0mb/s    940.3ns/op [247ns - 18128745ns]
readfile10           109904ops    10989ops/s 169.2mb/s   6766.9ns/op [886ns - 31703300ns]
openfile10           109903ops    10989ops/s   0.0mb/s  80399.5ns/op [1264ns - 160387159ns]
closefile9           109902ops    10989ops/s   0.0mb/s    950.5ns/op [246ns - 8134957ns]
readfile9            109902ops    10989ops/s 168.4mb/s   7043.5ns/op [847ns - 45284898ns]
openfile9            109902ops    10989ops/s   0.0mb/s  78406.8ns/op [1308ns - 165876804ns]
closefile8           109900ops    10989ops/s   0.0mb/s    943.9ns/op [252ns - 27965965ns]
readfile8            109899ops    10989ops/s 169.3mb/s   7918.3ns/op [873ns - 111293285ns]
openfile8            109894ops    10988ops/s   0.0mb/s  75738.1ns/op [1305ns - 188637197ns]
closefile7           109890ops    10988ops/s   0.0mb/s    823.2ns/op [248ns - 3412919ns]
readfile7            109890ops    10988ops/s 169.5mb/s   7766.0ns/op [888ns - 94261879ns]
openfile7            109886ops    10988ops/s   0.0mb/s  75918.9ns/op [1357ns - 161920271ns]
closefile6           109885ops    10987ops/s   0.0mb/s    700.6ns/op [246ns - 3239906ns]
readfile6            109886ops    10988ops/s 170.3mb/s   6086.3ns/op [930ns - 24958833ns]
openfile6            109882ops    10987ops/s   0.0mb/s  79131.3ns/op [1258ns - 128119924ns]
closefile5           109878ops    10987ops/s   0.0mb/s    680.9ns/op [253ns - 3766982ns]
readfile5            109878ops    10987ops/s 169.5mb/s   6424.7ns/op [905ns - 36605207ns]
openfile5            109875ops    10986ops/s   0.0mb/s  85180.8ns/op [1365ns - 173402488ns]
closefile4           109873ops    10986ops/s   0.0mb/s    661.3ns/op [245ns - 1948176ns]
readfile4            109873ops    10986ops/s 169.0mb/s   6614.6ns/op [859ns - 52062029ns]
openfile4            109868ops    10986ops/s   0.0mb/s  87662.7ns/op [1264ns - 120829959ns]
closefile3           109865ops    10985ops/s   0.0mb/s    914.0ns/op [256ns - 18734675ns]
readfile3            109864ops    10985ops/s 169.1mb/s   6948.5ns/op [842ns - 38055041ns]
openfile3            109860ops    10985ops/s   0.0mb/s  82023.6ns/op [1303ns - 164340146ns]
closefile2           109857ops    10985ops/s   0.0mb/s   1425.0ns/op [255ns - 76067277ns]
readfile2            109857ops    10985ops/s 169.2mb/s   6499.2ns/op [749ns - 38208284ns]
openfile2            109856ops    10985ops/s   0.0mb/s  96746.1ns/op [1323ns - 172477198ns]
closefile1           109850ops    10984ops/s   0.0mb/s   1548.5ns/op [267ns - 82978384ns]
readfile1            109850ops    10984ops/s 169.2mb/s   7369.9ns/op [854ns - 53357260ns]
openfile1            109847ops    10984ops/s   0.0mb/s 104776.2ns/op [1452ns - 184507658ns]
103.268: IO Summary: 3406285 ops 340597.239 ops/s 109870/10989 rd/wr 1778.4mb/s   0.5ms/op
103.268: Shutting down processes
