Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.800: Pre-allocating directories in bigfileset tree
0.804: Pre-allocating files in bigfileset tree
1.668: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.668: Population and pre-allocation of filesets completed
1.668: Starting 1 filereader instances
2.672: Running...and log for each ten seconds...
12.675: parser_run Run took 10 seconds...
12.727: Per-Operation Breakdown
appendlog            108407ops    10840ops/s  84.8mb/s 5796274.9ns/op [38ns - 332621355ns]
closefile4           109585ops    10958ops/s   0.0mb/s    730.7ns/op [255ns - 2503631ns]
readfile4            109585ops    10958ops/s 169.0mb/s   6191.2ns/op [831ns - 18279050ns]
openfile4            109589ops    10958ops/s   0.0mb/s  78337.5ns/op [1363ns - 178555361ns]
closefile3           109590ops    10958ops/s   0.0mb/s    717.5ns/op [262ns - 2610424ns]
readfile3            109590ops    10958ops/s 169.0mb/s   7166.1ns/op [948ns - 27310572ns]
openfile3            109594ops    10959ops/s   0.0mb/s  68940.6ns/op [1405ns - 181104954ns]
closefile2           109600ops    10959ops/s   0.0mb/s    864.3ns/op [263ns - 10396825ns]
readfile2            109601ops    10959ops/s 169.0mb/s   7929.7ns/op [938ns - 59285405ns]
openfile2            109603ops    10960ops/s   0.0mb/s  81073.4ns/op [1380ns - 206199065ns]
closefile1           109608ops    10960ops/s   0.0mb/s    793.0ns/op [274ns - 2390232ns]
readfile1            109609ops    10960ops/s 169.4mb/s   7572.8ns/op [937ns - 46815389ns]
openfile1            109612ops    10960ops/s   0.0mb/s  87321.7ns/op [1554ns - 130523074ns]
93.233: IO Summary: 3397012 ops 339677.762 ops/s 109570/10965 rd/wr 1773.7mb/s   0.7ms/op
103.235: parser_run Run took 100 seconds...
103.286: Per-Operation Breakdown
appendlog            106039ops    10603ops/s  82.6mb/s 5714324.6ns/op [35ns - 315353294ns]
closefile10          106041ops    10603ops/s   0.0mb/s    777.0ns/op [257ns - 9062915ns]
readfile10           106041ops    10603ops/s 163.8mb/s   6888.7ns/op [905ns - 46698458ns]
openfile10           106039ops    10603ops/s   0.0mb/s  72705.0ns/op [1333ns - 163620301ns]
closefile9           106037ops    10603ops/s   0.0mb/s    657.1ns/op [255ns - 861692ns]
readfile9            106037ops    10603ops/s 163.3mb/s   6871.9ns/op [921ns - 51158157ns]
openfile9            106036ops    10603ops/s   0.0mb/s  64266.8ns/op [1419ns - 153836972ns]
closefile8           106035ops    10603ops/s   0.0mb/s    701.9ns/op [257ns - 3229924ns]
readfile8            106036ops    10603ops/s 163.6mb/s   6375.6ns/op [921ns - 34968886ns]
openfile8            106040ops    10603ops/s   0.0mb/s  68184.7ns/op [1386ns - 134428569ns]
closefile7           106041ops    10603ops/s   0.0mb/s   1083.4ns/op [259ns - 23468670ns]
readfile7            106041ops    10603ops/s 162.7mb/s   6508.6ns/op [875ns - 29652694ns]
openfile7            106041ops    10603ops/s   0.0mb/s  71934.1ns/op [1389ns - 126709375ns]
closefile6           106038ops    10603ops/s   0.0mb/s    661.8ns/op [253ns - 2299863ns]
readfile6            106037ops    10603ops/s 163.9mb/s   6503.0ns/op [927ns - 24062547ns]
openfile6            106035ops    10603ops/s   0.0mb/s  70954.1ns/op [1388ns - 201787569ns]
closefile5           106036ops    10603ops/s   0.0mb/s   1058.8ns/op [259ns - 27789849ns]
readfile5            106036ops    10603ops/s 163.2mb/s   6587.6ns/op [900ns - 36541385ns]
openfile5            106031ops    10602ops/s   0.0mb/s  71088.0ns/op [1414ns - 157377224ns]
closefile4           106029ops    10602ops/s   0.0mb/s    727.3ns/op [247ns - 3863395ns]
readfile4            106029ops    10602ops/s 162.7mb/s   6453.1ns/op [926ns - 31916652ns]
openfile4            106027ops    10602ops/s   0.0mb/s  81086.3ns/op [1414ns - 167068759ns]
closefile3           106026ops    10602ops/s   0.0mb/s    833.2ns/op [260ns - 7506833ns]
readfile3            106027ops    10602ops/s 163.2mb/s   8816.4ns/op [896ns - 113440540ns]
openfile3            106025ops    10602ops/s   0.0mb/s  78702.8ns/op [1348ns - 164033199ns]
closefile2           106021ops    10601ops/s   0.0mb/s    898.0ns/op [263ns - 13857894ns]
readfile2            106021ops    10601ops/s 163.4mb/s   7111.1ns/op [902ns - 57572124ns]
openfile2            106020ops    10601ops/s   0.0mb/s  86205.7ns/op [1400ns - 164033325ns]
closefile1           106016ops    10601ops/s   0.0mb/s    683.7ns/op [267ns - 626412ns]
readfile1            106015ops    10601ops/s 163.6mb/s   8062.4ns/op [974ns - 65711258ns]
openfile1            106014ops    10601ops/s   0.0mb/s  84230.9ns/op [1449ns - 141145512ns]
103.286: IO Summary: 3286987 ops 328675.644 ops/s 106025/10603 rd/wr 1716.0mb/s   0.6ms/op
103.286: Shutting down processes
