Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.571: Pre-allocating directories in bigfileset tree
0.574: Pre-allocating files in bigfileset tree
1.014: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.014: Population and pre-allocation of filesets completed
1.014: Starting 1 filereader instances
2.018: Running...and log for each ten seconds...
12.021: parser_run Run took 10 seconds...
12.071: Per-Operation Breakdown
appendlog            136067ops    13606ops/s 106.1mb/s 3595626.6ns/op [34ns - 234727435ns]
closefile4           126067ops    12595ops/s   0.0mb/s    705.1ns/op [253ns - 3141970ns]
readfile4            126067ops    12595ops/s 193.1mb/s   6390.4ns/op [952ns - 19150456ns]
openfile4            126065ops    12595ops/s   0.0mb/s  95559.9ns/op [1311ns - 200625702ns]
closefile3           126062ops    12594ops/s   0.0mb/s    809.8ns/op [250ns - 22789113ns]
readfile3            126062ops    12594ops/s 194.1mb/s   6472.1ns/op [811ns - 25656260ns]
openfile3            126062ops    12594ops/s   0.0mb/s 103573.6ns/op [1182ns - 210668620ns]
closefile2           126066ops    12595ops/s   0.0mb/s    710.0ns/op [244ns - 2409833ns]
readfile2            126066ops    12595ops/s 193.9mb/s   7893.4ns/op [875ns - 63000446ns]
openfile2            126067ops    12595ops/s   0.0mb/s  92485.7ns/op [1307ns - 170393749ns]
closefile1           126068ops    12595ops/s   0.0mb/s    779.1ns/op [262ns - 4776950ns]
readfile1            126069ops    12595ops/s 194.3mb/s   8401.6ns/op [884ns - 118387712ns]
openfile1            126068ops    12595ops/s   0.0mb/s 103780.8ns/op [1435ns - 206057732ns]
92.578: IO Summary: 3908161 ops 390452.230 ops/s 125953/12596 rd/wr 2038.7mb/s   0.4ms/op
102.582: parser_run Run took 100 seconds...
102.632: Per-Operation Breakdown
appendlog            126907ops    12689ops/s  99.3mb/s 3801352.4ns/op [34ns - 299253265ns]
closefile10          126956ops    12694ops/s   0.0mb/s    653.6ns/op [248ns - 869047ns]
readfile10           126956ops    12694ops/s 195.0mb/s   7171.4ns/op [910ns - 57640004ns]
openfile10           126955ops    12694ops/s   0.0mb/s  77261.8ns/op [1383ns - 198108444ns]
closefile9           126955ops    12694ops/s   0.0mb/s    805.3ns/op [251ns - 9623855ns]
readfile9            126955ops    12694ops/s 195.9mb/s   7217.6ns/op [880ns - 59197009ns]
openfile9            126952ops    12694ops/s   0.0mb/s  89691.2ns/op [1376ns - 221460567ns]
closefile8           126947ops    12693ops/s   0.0mb/s   2058.2ns/op [250ns - 164617445ns]
readfile8            126946ops    12693ops/s 195.8mb/s   8912.4ns/op [876ns - 180603767ns]
openfile8            126943ops    12693ops/s   0.0mb/s  82532.4ns/op [1371ns - 157294722ns]
closefile7           126941ops    12692ops/s   0.0mb/s    908.4ns/op [252ns - 19801221ns]
readfile7            126941ops    12692ops/s 195.5mb/s   7184.5ns/op [860ns - 65465351ns]
openfile7            126939ops    12692ops/s   0.0mb/s  78463.2ns/op [1360ns - 153681235ns]
closefile6           126938ops    12692ops/s   0.0mb/s    922.9ns/op [251ns - 22012641ns]
readfile6            126938ops    12692ops/s 195.7mb/s   5954.7ns/op [866ns - 6205639ns]
openfile6            126934ops    12692ops/s   0.0mb/s  83941.6ns/op [1396ns - 190502228ns]
closefile5           126932ops    12692ops/s   0.0mb/s    719.6ns/op [256ns - 4454032ns]
readfile5            126932ops    12692ops/s 195.6mb/s   6451.2ns/op [941ns - 20052988ns]
openfile5            126930ops    12691ops/s   0.0mb/s  82654.9ns/op [1416ns - 143242006ns]
closefile4           126928ops    12691ops/s   0.0mb/s   1203.5ns/op [257ns - 28874979ns]
readfile4            126928ops    12691ops/s 196.1mb/s   6912.7ns/op [974ns - 55697524ns]
openfile4            126925ops    12691ops/s   0.0mb/s  86572.7ns/op [1418ns - 218115097ns]
closefile3           126924ops    12691ops/s   0.0mb/s   1147.6ns/op [259ns - 25297068ns]
readfile3            126924ops    12691ops/s 195.0mb/s   8238.3ns/op [822ns - 103625935ns]
openfile3            126922ops    12691ops/s   0.0mb/s  94817.8ns/op [1426ns - 223107794ns]
closefile2           126917ops    12690ops/s   0.0mb/s    847.9ns/op [251ns - 20366002ns]
readfile2            126917ops    12690ops/s 195.6mb/s   7424.5ns/op [960ns - 61228257ns]
openfile2            126912ops    12690ops/s   0.0mb/s  96817.2ns/op [1411ns - 175851518ns]
closefile1           126910ops    12689ops/s   0.0mb/s    882.9ns/op [264ns - 18002827ns]
readfile1            126909ops    12689ops/s 195.2mb/s   6948.2ns/op [981ns - 27236407ns]
openfile1            126906ops    12689ops/s   0.0mb/s  99078.4ns/op [1577ns - 187466725ns]
102.632: IO Summary: 3934919 ops 393439.738 ops/s 126918/12689 rd/wr 2054.7mb/s   0.4ms/op
102.632: Shutting down processes
