Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.009: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.009: Removing bigfileset tree (if exists)
0.543: Pre-allocating directories in bigfileset tree
0.547: Pre-allocating files in bigfileset tree
0.678: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.678: Population and pre-allocation of filesets completed
0.678: Starting 1 filereader instances
1.682: Running...and log for each ten seconds...
11.724: parser_run Run took 10 seconds...
11.797: Per-Operation Breakdown
appendlog            199766ops    19932ops/s 155.7mb/s 411450.3ns/op [38ns - 92911606ns]
closefile4           183164ops    18214ops/s   0.0mb/s    866.0ns/op [259ns - 4133286ns]
readfile4            183165ops    18215ops/s 280.5mb/s   8653.8ns/op [958ns - 21026504ns]
openfile4            183170ops    18215ops/s   0.0mb/s 112013.4ns/op [1403ns - 64381754ns]
closefile3           183175ops    18216ops/s   0.0mb/s    849.3ns/op [258ns - 4490727ns]
readfile3            183175ops    18216ops/s 280.7mb/s   8230.2ns/op [987ns - 9528436ns]
openfile3            183179ops    18216ops/s   0.0mb/s 118595.2ns/op [1343ns - 44376737ns]
closefile2           183186ops    18217ops/s   0.0mb/s    977.4ns/op [259ns - 4250681ns]
readfile2            183186ops    18217ops/s 281.1mb/s   8480.9ns/op [1032ns - 19553552ns]
openfile2            183189ops    18217ops/s   0.0mb/s 122390.4ns/op [1427ns - 51572237ns]
closefile1           183190ops    18217ops/s   0.0mb/s    971.6ns/op [267ns - 5449448ns]
readfile1            183191ops    18217ops/s 280.2mb/s   8516.1ns/op [996ns - 22454677ns]
openfile1            183195ops    18218ops/s   0.0mb/s 121513.1ns/op [1527ns - 59381614ns]
92.307: IO Summary: 5677823 ops 564621.408 ops/s 182136/18210 rd/wr 2948.1mb/s   0.2ms/op
102.336: parser_run Run took 100 seconds...
102.407: Per-Operation Breakdown
appendlog            173019ops    17253ops/s 134.9mb/s 743422.0ns/op [35ns - 108786552ns]
closefile10          173017ops    17253ops/s   0.0mb/s    747.5ns/op [252ns - 4524669ns]
readfile10           173017ops    17253ops/s 265.5mb/s   8197.2ns/op [817ns - 45117378ns]
openfile10           173016ops    17253ops/s   0.0mb/s 110797.3ns/op [1427ns - 147492605ns]
closefile9           173013ops    17252ops/s   0.0mb/s    801.0ns/op [251ns - 2563412ns]
readfile9            173013ops    17252ops/s 267.3mb/s   8452.0ns/op [757ns - 104497176ns]
openfile9            173010ops    17252ops/s   0.0mb/s 112706.7ns/op [1404ns - 153594975ns]
closefile8           173010ops    17252ops/s   0.0mb/s   1035.4ns/op [253ns - 32451031ns]
readfile8            173010ops    17252ops/s 265.7mb/s   7838.9ns/op [865ns - 14687152ns]
openfile8            173013ops    17252ops/s   0.0mb/s 114942.9ns/op [1300ns - 161542137ns]
closefile7           173016ops    17253ops/s   0.0mb/s    911.8ns/op [254ns - 17503583ns]
readfile7            173017ops    17253ops/s 266.4mb/s   8291.7ns/op [935ns - 20947730ns]
openfile7            173019ops    17253ops/s   0.0mb/s 115626.4ns/op [1367ns - 119486838ns]
closefile6           173020ops    17253ops/s   0.0mb/s   1355.9ns/op [257ns - 67291391ns]
readfile6            173021ops    17253ops/s 265.8mb/s   8906.7ns/op [858ns - 123005766ns]
openfile6            173020ops    17253ops/s   0.0mb/s 117407.0ns/op [1336ns - 204679347ns]
closefile5           173025ops    17254ops/s   0.0mb/s   1094.7ns/op [253ns - 31863748ns]
readfile5            173025ops    17254ops/s 266.1mb/s   8202.0ns/op [912ns - 28002495ns]
openfile5            173026ops    17254ops/s   0.0mb/s 112972.8ns/op [1542ns - 79643731ns]
closefile4           173024ops    17253ops/s   0.0mb/s   1037.7ns/op [252ns - 12073464ns]
readfile4            173023ops    17253ops/s 265.2mb/s   8444.2ns/op [945ns - 26847197ns]
openfile4            173023ops    17253ops/s   0.0mb/s 112330.2ns/op [1509ns - 116338004ns]
closefile3           173026ops    17254ops/s   0.0mb/s    944.8ns/op [256ns - 7192397ns]
readfile3            173026ops    17254ops/s 265.2mb/s   8768.2ns/op [980ns - 31793470ns]
openfile3            173022ops    17253ops/s   0.0mb/s 117456.6ns/op [1532ns - 78808535ns]
closefile2           173020ops    17253ops/s   0.0mb/s   1028.8ns/op [248ns - 14889915ns]
readfile2            173020ops    17253ops/s 265.4mb/s   8828.2ns/op [914ns - 112026148ns]
openfile2            173019ops    17253ops/s   0.0mb/s 128938.4ns/op [1549ns - 151144906ns]
closefile1           173020ops    17253ops/s   0.0mb/s    980.9ns/op [267ns - 7109520ns]
readfile1            173019ops    17253ops/s 265.4mb/s   8524.6ns/op [918ns - 32043415ns]
openfile1            173017ops    17253ops/s   0.0mb/s 125689.4ns/op [1615ns - 143755101ns]
102.407: IO Summary: 5363586 ops 534841.490 ops/s 172530/17253 rd/wr 2792.7mb/s   0.2ms/op
102.407: Shutting down processes
