Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.462: Pre-allocating directories in bigfileset tree
0.466: Pre-allocating files in bigfileset tree
0.600: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.600: Population and pre-allocation of filesets completed
0.600: Starting 1 filereader instances
1.603: Running...and log for each ten seconds...
11.607: parser_run Run took 10 seconds...
11.655: Per-Operation Breakdown
appendlog            196540ops    19653ops/s 153.4mb/s 441073.7ns/op [38ns - 82778337ns]
closefile4           174153ops    17392ops/s   0.0mb/s   1090.2ns/op [258ns - 7632190ns]
readfile4            174153ops    17392ops/s 267.2mb/s   8834.3ns/op [966ns - 36982791ns]
openfile4            174153ops    17392ops/s   0.0mb/s 115246.1ns/op [1378ns - 117793654ns]
closefile3           174153ops    17392ops/s   0.0mb/s   1072.5ns/op [257ns - 12826209ns]
readfile3            174153ops    17392ops/s 267.7mb/s   8688.2ns/op [893ns - 17611294ns]
openfile3            174150ops    17391ops/s   0.0mb/s 119112.4ns/op [1407ns - 79895491ns]
closefile2           174146ops    17391ops/s   0.0mb/s   1122.8ns/op [256ns - 23063493ns]
readfile2            174146ops    17391ops/s 267.7mb/s   8675.8ns/op [1030ns - 46501993ns]
openfile2            174138ops    17390ops/s   0.0mb/s 121929.0ns/op [1344ns - 146810259ns]
closefile1           174135ops    17390ops/s   0.0mb/s    978.3ns/op [267ns - 8693118ns]
readfile1            174135ops    17390ops/s 268.3mb/s   8755.9ns/op [974ns - 19983277ns]
openfile1            174132ops    17389ops/s   0.0mb/s 125209.4ns/op [1404ns - 241012568ns]
92.111: IO Summary: 5398583 ops 539121.502 ops/s 173911/17391 rd/wr 2815.3mb/s   0.2ms/op
102.170: parser_run Run took 100 seconds...
102.219: Per-Operation Breakdown
appendlog            175658ops    17465ops/s 136.4mb/s 642801.8ns/op [35ns - 101178450ns]
closefile10          175658ops    17465ops/s   0.0mb/s    926.1ns/op [254ns - 4256744ns]
readfile10           175659ops    17465ops/s 269.4mb/s   8277.7ns/op [889ns - 28241983ns]
openfile10           175657ops    17465ops/s   0.0mb/s 116955.9ns/op [1373ns - 169205295ns]
closefile9           175656ops    17465ops/s   0.0mb/s    950.7ns/op [253ns - 6786459ns]
readfile9            175657ops    17465ops/s 268.9mb/s   8138.5ns/op [908ns - 17736924ns]
openfile9            175657ops    17465ops/s   0.0mb/s 112279.2ns/op [1293ns - 133892553ns]
closefile8           175657ops    17465ops/s   0.0mb/s    985.6ns/op [256ns - 7152211ns]
readfile8            175657ops    17465ops/s 269.2mb/s   8044.9ns/op [826ns - 28897243ns]
openfile8            175652ops    17464ops/s   0.0mb/s 114952.3ns/op [1361ns - 124267413ns]
closefile7           175653ops    17464ops/s   0.0mb/s    994.5ns/op [254ns - 5016679ns]
readfile7            175653ops    17464ops/s 269.0mb/s   8497.0ns/op [929ns - 32250541ns]
openfile7            175653ops    17464ops/s   0.0mb/s 114336.9ns/op [1385ns - 177141064ns]
closefile6           175654ops    17464ops/s   0.0mb/s    949.7ns/op [255ns - 8018955ns]
readfile6            175653ops    17464ops/s 269.0mb/s   8402.4ns/op [883ns - 30646088ns]
openfile6            175651ops    17464ops/s   0.0mb/s 114907.8ns/op [1308ns - 109157035ns]
closefile5           175653ops    17464ops/s   0.0mb/s   1027.3ns/op [257ns - 15760943ns]
readfile5            175653ops    17464ops/s 268.9mb/s   8570.8ns/op [874ns - 32385185ns]
openfile5            175653ops    17464ops/s   0.0mb/s 113528.7ns/op [1408ns - 83766778ns]
closefile4           175654ops    17464ops/s   0.0mb/s    995.4ns/op [256ns - 14885257ns]
readfile4            175654ops    17464ops/s 268.8mb/s   8240.6ns/op [867ns - 9355779ns]
openfile4            175651ops    17464ops/s   0.0mb/s 115118.0ns/op [1338ns - 124496543ns]
closefile3           175652ops    17464ops/s   0.0mb/s    890.0ns/op [257ns - 10515744ns]
readfile3            175652ops    17464ops/s 269.1mb/s   7966.7ns/op [1025ns - 11472216ns]
openfile3            175653ops    17464ops/s   0.0mb/s 117550.0ns/op [1350ns - 152297143ns]
closefile2           175657ops    17465ops/s   0.0mb/s   1018.0ns/op [256ns - 12345523ns]
readfile2            175657ops    17465ops/s 269.1mb/s   8855.8ns/op [1013ns - 67482832ns]
openfile2            175660ops    17465ops/s   0.0mb/s 126793.6ns/op [1405ns - 132377342ns]
closefile1           175656ops    17465ops/s   0.0mb/s    986.5ns/op [262ns - 6181807ns]
readfile1            175657ops    17465ops/s 269.1mb/s   8778.9ns/op [939ns - 20878721ns]
openfile1            175654ops    17464ops/s   0.0mb/s 125201.0ns/op [1534ns - 127033976ns]
102.219: IO Summary: 5445301 ops 541396.333 ops/s 174644/17465 rd/wr 2826.8mb/s   0.2ms/op
102.219: Shutting down processes
