Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.808: Pre-allocating directories in bigfileset tree
0.812: Pre-allocating files in bigfileset tree
1.551: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.551: Population and pre-allocation of filesets completed
1.551: Starting 1 filereader instances
2.554: Running...and log for each ten seconds...
12.558: parser_run Run took 10 seconds...
12.607: Per-Operation Breakdown
appendlog            115550ops    11554ops/s  90.1mb/s 5081000.8ns/op [23ns - 337541154ns]
closefile4           105423ops    10542ops/s   0.0mb/s    709.2ns/op [252ns - 1430555ns]
readfile4            105423ops    10542ops/s 162.5mb/s   6645.8ns/op [902ns - 44193286ns]
openfile4            105419ops    10541ops/s   0.0mb/s  88817.8ns/op [1438ns - 130994457ns]
closefile3           105416ops    10541ops/s   0.0mb/s    707.2ns/op [253ns - 1362598ns]
readfile3            105416ops    10541ops/s 162.4mb/s   8151.0ns/op [880ns - 89739922ns]
openfile3            105416ops    10541ops/s   0.0mb/s  90686.7ns/op [1419ns - 180117325ns]
closefile2           105415ops    10541ops/s   0.0mb/s    739.1ns/op [255ns - 2938062ns]
readfile2            105415ops    10541ops/s 161.6mb/s   6851.8ns/op [915ns - 42416279ns]
openfile2            105416ops    10541ops/s   0.0mb/s  90336.2ns/op [1403ns - 133668829ns]
closefile1           105417ops    10541ops/s   0.0mb/s   1130.3ns/op [269ns - 36767480ns]
readfile1            105417ops    10541ops/s 163.0mb/s   7665.5ns/op [902ns - 33205158ns]
openfile1            105411ops    10540ops/s   0.0mb/s  98872.5ns/op [1573ns - 151516708ns]
93.146: IO Summary: 3268381 ops 326815.210 ops/s 105425/10544 rd/wr 1706.6mb/s   0.6ms/op
103.173: parser_run Run took 100 seconds...
103.222: Per-Operation Breakdown
appendlog            108830ops    10857ops/s  84.8mb/s 4670468.7ns/op [36ns - 324387522ns]
closefile10          108833ops    10857ops/s   0.0mb/s    807.2ns/op [255ns - 12049940ns]
readfile10           108834ops    10858ops/s 167.8mb/s   6347.3ns/op [947ns - 22414557ns]
openfile10           108836ops    10858ops/s   0.0mb/s  89064.5ns/op [1400ns - 218472123ns]
closefile9           108838ops    10858ops/s   0.0mb/s    841.5ns/op [252ns - 16456168ns]
readfile9            108838ops    10858ops/s 167.1mb/s   7625.6ns/op [872ns - 63512675ns]
openfile9            108838ops    10858ops/s   0.0mb/s  79204.3ns/op [1307ns - 143987336ns]
closefile8           108841ops    10858ops/s   0.0mb/s    785.2ns/op [247ns - 7091693ns]
readfile8            108842ops    10858ops/s 167.6mb/s   6664.9ns/op [883ns - 30373601ns]
openfile8            108842ops    10858ops/s   0.0mb/s  85303.8ns/op [1443ns - 126441447ns]
closefile7           108843ops    10858ops/s   0.0mb/s    700.9ns/op [258ns - 1890842ns]
readfile7            108843ops    10858ops/s 167.7mb/s   6957.1ns/op [938ns - 19250416ns]
openfile7            108846ops    10859ops/s   0.0mb/s  90107.1ns/op [1456ns - 194429677ns]
closefile6           108845ops    10859ops/s   0.0mb/s    742.3ns/op [257ns - 5040905ns]
readfile6            108846ops    10859ops/s 167.2mb/s   7400.1ns/op [878ns - 68331624ns]
openfile6            108847ops    10859ops/s   0.0mb/s  91857.7ns/op [1452ns - 128579142ns]
closefile5           108846ops    10859ops/s   0.0mb/s    901.1ns/op [259ns - 14518296ns]
readfile5            108846ops    10859ops/s 166.8mb/s   7624.0ns/op [909ns - 38869033ns]
openfile5            108849ops    10859ops/s   0.0mb/s  99984.2ns/op [1436ns - 196901556ns]
closefile4           108851ops    10859ops/s   0.0mb/s   1172.5ns/op [257ns - 40851970ns]
readfile4            108851ops    10859ops/s 167.2mb/s   6305.9ns/op [1045ns - 46865333ns]
openfile4            108850ops    10859ops/s   0.0mb/s  94353.2ns/op [1240ns - 132572165ns]
closefile3           108852ops    10859ops/s   0.0mb/s    954.6ns/op [255ns - 23861361ns]
readfile3            108852ops    10859ops/s 167.2mb/s   7045.0ns/op [851ns - 21397592ns]
openfile3            108854ops    10860ops/s   0.0mb/s 103338.1ns/op [1500ns - 151441808ns]
closefile2           108854ops    10860ops/s   0.0mb/s    898.2ns/op [254ns - 19699431ns]
readfile2            108855ops    10860ops/s 166.9mb/s   9006.4ns/op [982ns - 91812972ns]
openfile2            108853ops    10859ops/s   0.0mb/s 109729.7ns/op [1472ns - 218585481ns]
closefile1           108854ops    10860ops/s   0.0mb/s    857.8ns/op [267ns - 4758069ns]
readfile1            108854ops    10860ops/s 167.3mb/s   7548.4ns/op [953ns - 43869403ns]
openfile1            108854ops    10860ops/s   0.0mb/s 117338.1ns/op [1584ns - 198832636ns]
103.222: IO Summary: 3374217 ops 336619.770 ops/s 108587/10857 rd/wr 1757.7mb/s   0.5ms/op
103.222: Shutting down processes
