Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.813: Pre-allocating directories in bigfileset tree
0.817: Pre-allocating files in bigfileset tree
1.634: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.634: Population and pre-allocation of filesets completed
1.634: Starting 1 filereader instances
2.637: Running...and log for each ten seconds...
12.641: parser_run Run took 10 seconds...
12.691: Per-Operation Breakdown
appendlog            115181ops    11517ops/s  89.8mb/s 5183414.3ns/op [36ns - 301072171ns]
closefile4           118285ops    11828ops/s   0.0mb/s    904.4ns/op [257ns - 17017865ns]
readfile4            118285ops    11828ops/s 182.3mb/s   7256.0ns/op [867ns - 43858824ns]
openfile4            118288ops    11828ops/s   0.0mb/s  81144.6ns/op [1350ns - 148972375ns]
closefile3           118291ops    11828ops/s   0.0mb/s   1467.6ns/op [250ns - 95089059ns]
readfile3            118291ops    11828ops/s 181.6mb/s   6346.7ns/op [792ns - 23201903ns]
openfile3            118294ops    11829ops/s   0.0mb/s  80501.1ns/op [1424ns - 179549265ns]
closefile2           118298ops    11829ops/s   0.0mb/s    748.2ns/op [256ns - 5202826ns]
readfile2            118298ops    11829ops/s 181.5mb/s   7649.4ns/op [856ns - 73206380ns]
openfile2            118304ops    11830ops/s   0.0mb/s  94897.7ns/op [1443ns - 194323589ns]
closefile1           118310ops    11830ops/s   0.0mb/s   1151.6ns/op [262ns - 32634851ns]
readfile1            118310ops    11830ops/s 181.9mb/s   7031.1ns/op [751ns - 26776744ns]
openfile1            118315ops    11831ops/s   0.0mb/s  89782.7ns/op [1565ns - 187161079ns]
93.205: IO Summary: 3666761 ops 366649.171 ops/s 118271/11834 rd/wr 1914.6mb/s   0.6ms/op
103.226: parser_run Run took 100 seconds...
103.276: Per-Operation Breakdown
appendlog            111703ops    11148ops/s  87.3mb/s 5087609.1ns/op [33ns - 322780175ns]
closefile10          111704ops    11149ops/s   0.0mb/s    663.2ns/op [253ns - 1581692ns]
readfile10           111704ops    11149ops/s 171.7mb/s   6568.3ns/op [767ns - 67923916ns]
openfile10           111707ops    11149ops/s   0.0mb/s  71019.2ns/op [1336ns - 165122465ns]
closefile9           111708ops    11149ops/s   0.0mb/s    753.7ns/op [248ns - 5206125ns]
readfile9            111709ops    11149ops/s 171.5mb/s   7403.2ns/op [885ns - 87440635ns]
openfile9            111710ops    11149ops/s   0.0mb/s  68824.0ns/op [1247ns - 137579686ns]
closefile8           111712ops    11149ops/s   0.0mb/s    741.3ns/op [253ns - 7430189ns]
readfile8            111712ops    11149ops/s 171.0mb/s   5939.9ns/op [852ns - 38867691ns]
openfile8            111715ops    11150ops/s   0.0mb/s  77558.8ns/op [1269ns - 182160482ns]
closefile7           111717ops    11150ops/s   0.0mb/s    708.4ns/op [247ns - 4676438ns]
readfile7            111716ops    11150ops/s 172.3mb/s   5973.4ns/op [916ns - 21038119ns]
openfile7            111717ops    11150ops/s   0.0mb/s  75380.9ns/op [1305ns - 158990720ns]
closefile6           111722ops    11150ops/s   0.0mb/s    701.9ns/op [251ns - 1981738ns]
readfile6            111721ops    11150ops/s 171.7mb/s   7154.1ns/op [875ns - 88808405ns]
openfile6            111721ops    11150ops/s   0.0mb/s  82363.9ns/op [1274ns - 174807343ns]
closefile5           111723ops    11150ops/s   0.0mb/s    672.1ns/op [255ns - 1657363ns]
readfile5            111723ops    11150ops/s 171.8mb/s   7512.5ns/op [854ns - 89417633ns]
openfile5            111725ops    11151ops/s   0.0mb/s  78634.5ns/op [1319ns - 136266089ns]
closefile4           111724ops    11151ops/s   0.0mb/s   1000.8ns/op [253ns - 28834742ns]
readfile4            111724ops    11151ops/s 171.8mb/s   7270.1ns/op [906ns - 57281825ns]
openfile4            111724ops    11151ops/s   0.0mb/s  79102.0ns/op [1372ns - 148874396ns]
closefile3           111724ops    11151ops/s   0.0mb/s    626.6ns/op [251ns - 619041ns]
readfile3            111724ops    11151ops/s 171.4mb/s   7116.2ns/op [886ns - 26277023ns]
openfile3            111726ops    11151ops/s   0.0mb/s  79079.0ns/op [1440ns - 157829709ns]
closefile2           111728ops    11151ops/s   0.0mb/s    674.9ns/op [254ns - 1362372ns]
readfile2            111728ops    11151ops/s 172.1mb/s   6292.1ns/op [930ns - 20779866ns]
openfile2            111731ops    11151ops/s   0.0mb/s  89337.2ns/op [1455ns - 158211397ns]
closefile1           111728ops    11151ops/s   0.0mb/s    703.9ns/op [270ns - 3254456ns]
readfile1            111729ops    11151ops/s 172.4mb/s   7259.2ns/op [901ns - 95011096ns]
openfile1            111726ops    11151ops/s   0.0mb/s  84864.7ns/op [1528ns - 183510586ns]
103.276: IO Summary: 3463285 ops 345652.454 ops/s 111501/11148 rd/wr 1805.0mb/s   0.5ms/op
103.276: Shutting down processes
