Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.494: Pre-allocating directories in bigfileset tree
0.499: Pre-allocating files in bigfileset tree
0.831: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.831: Population and pre-allocation of filesets completed
0.832: Starting 1 filereader instances
1.835: Running...and log for each ten seconds...
11.847: parser_run Run took 10 seconds...
11.897: Per-Operation Breakdown
appendlog            154231ops    15409ops/s 120.1mb/s 2641219.5ns/op [36ns - 295389370ns]
closefile4           142831ops    14270ops/s   0.0mb/s    668.5ns/op [252ns - 3959451ns]
readfile4            142831ops    14270ops/s 220.5mb/s   6087.7ns/op [862ns - 10180432ns]
openfile4            142826ops    14269ops/s   0.0mb/s 100951.4ns/op [1255ns - 154743254ns]
closefile3           142820ops    14269ops/s   0.0mb/s   1099.3ns/op [251ns - 36408953ns]
readfile3            142819ops    14269ops/s 220.0mb/s   6324.0ns/op [904ns - 24306607ns]
openfile3            142812ops    14268ops/s   0.0mb/s 101115.8ns/op [1327ns - 200162207ns]
closefile2           142810ops    14268ops/s   0.0mb/s   1172.3ns/op [255ns - 52914477ns]
readfile2            142810ops    14268ops/s 220.0mb/s   7732.6ns/op [893ns - 155177663ns]
openfile2            142803ops    14267ops/s   0.0mb/s 104482.7ns/op [1220ns - 143409460ns]
closefile1           142800ops    14267ops/s   0.0mb/s    702.8ns/op [263ns - 2290358ns]
readfile1            142800ops    14267ops/s 219.0mb/s   7514.1ns/op [919ns - 41108656ns]
openfile1            142793ops    14266ops/s   0.0mb/s 109625.9ns/op [1443ns - 217720156ns]
92.598: IO Summary: 4427824 ops 442372.337 ops/s 142704/14265 rd/wr 2309.6mb/s   0.3ms/op
102.615: parser_run Run took 100 seconds...
102.665: Per-Operation Breakdown
appendlog            143454ops    14323ops/s 111.7mb/s 2799605.2ns/op [25ns - 184753513ns]
closefile10          143457ops    14324ops/s   0.0mb/s    870.8ns/op [255ns - 21138715ns]
readfile10           143458ops    14324ops/s 220.6mb/s   6489.9ns/op [852ns - 27018860ns]
openfile10           143463ops    14324ops/s   0.0mb/s  85976.9ns/op [1361ns - 192087201ns]
closefile9           143468ops    14325ops/s   0.0mb/s    754.7ns/op [250ns - 5625168ns]
readfile9            143468ops    14325ops/s 220.1mb/s   7328.6ns/op [940ns - 92491473ns]
openfile9            143473ops    14325ops/s   0.0mb/s  94059.4ns/op [1280ns - 187556993ns]
closefile8           143478ops    14326ops/s   0.0mb/s    827.8ns/op [250ns - 10690044ns]
readfile8            143478ops    14326ops/s 220.8mb/s   6358.3ns/op [902ns - 79357159ns]
openfile8            143482ops    14326ops/s   0.0mb/s  88673.1ns/op [1315ns - 208728982ns]
closefile7           143488ops    14327ops/s   0.0mb/s    904.9ns/op [254ns - 16455696ns]
readfile7            143488ops    14327ops/s 221.6mb/s   6784.0ns/op [865ns - 48868476ns]
openfile7            143492ops    14327ops/s   0.0mb/s  89104.8ns/op [1320ns - 189633060ns]
closefile6           143494ops    14327ops/s   0.0mb/s   1069.2ns/op [250ns - 48666026ns]
readfile6            143494ops    14327ops/s 220.6mb/s   6144.7ns/op [828ns - 18612425ns]
openfile6            143502ops    14328ops/s   0.0mb/s  88116.1ns/op [1335ns - 154361629ns]
closefile5           143504ops    14328ops/s   0.0mb/s    797.8ns/op [254ns - 5412567ns]
readfile5            143504ops    14328ops/s 220.6mb/s   7604.1ns/op [859ns - 72467191ns]
openfile5            143510ops    14329ops/s   0.0mb/s  89572.9ns/op [1338ns - 194976835ns]
closefile4           143513ops    14329ops/s   0.0mb/s    701.2ns/op [251ns - 2653123ns]
readfile4            143513ops    14329ops/s 220.6mb/s   6319.5ns/op [860ns - 18970941ns]
openfile4            143520ops    14330ops/s   0.0mb/s  87222.7ns/op [1405ns - 182151012ns]
closefile3           143526ops    14331ops/s   0.0mb/s    710.2ns/op [257ns - 2604870ns]
readfile3            143526ops    14331ops/s 221.2mb/s   7397.0ns/op [926ns - 90984845ns]
openfile3            143533ops    14331ops/s   0.0mb/s  91160.7ns/op [1408ns - 120631361ns]
closefile2           143538ops    14332ops/s   0.0mb/s   1734.8ns/op [258ns - 88062924ns]
readfile2            143538ops    14332ops/s 221.0mb/s   6509.4ns/op [918ns - 33621307ns]
openfile2            143543ops    14332ops/s   0.0mb/s 102550.4ns/op [1425ns - 168518407ns]
closefile1           143547ops    14333ops/s   0.0mb/s    853.1ns/op [263ns - 15249797ns]
readfile1            143547ops    14333ops/s 220.4mb/s   7151.7ns/op [846ns - 58508649ns]
openfile1            143551ops    14333ops/s   0.0mb/s  96606.6ns/op [1397ns - 146868120ns]
102.665: IO Summary: 4448550 ops 444175.873 ops/s 143282/14323 rd/wr 2319.1mb/s   0.3ms/op
102.665: Shutting down processes
