Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.628: Pre-allocating directories in bigfileset tree
0.632: Pre-allocating files in bigfileset tree
1.244: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.244: Population and pre-allocation of filesets completed
1.244: Starting 1 filereader instances
2.248: Running...and log for each ten seconds...
12.252: parser_run Run took 10 seconds...
12.301: Per-Operation Breakdown
appendlog            132593ops    13258ops/s 103.3mb/s 3945935.3ns/op [35ns - 302356199ns]
closefile4           127063ops    12695ops/s   0.0mb/s    666.2ns/op [247ns - 4293998ns]
readfile4            127063ops    12695ops/s 195.1mb/s   6794.2ns/op [875ns - 47609652ns]
openfile4            127063ops    12695ops/s   0.0mb/s  95964.6ns/op [1337ns - 194317277ns]
closefile3           127062ops    12695ops/s   0.0mb/s    662.9ns/op [249ns - 1493318ns]
readfile3            127062ops    12695ops/s 196.2mb/s   6581.9ns/op [948ns - 37199339ns]
openfile3            127058ops    12695ops/s   0.0mb/s  92673.7ns/op [1465ns - 140654393ns]
closefile2           127056ops    12694ops/s   0.0mb/s   1062.4ns/op [258ns - 41860231ns]
readfile2            127056ops    12694ops/s 195.2mb/s   6583.8ns/op [927ns - 25783685ns]
openfile2            127053ops    12694ops/s   0.0mb/s 101174.3ns/op [1332ns - 156808907ns]
closefile1           127051ops    12694ops/s   0.0mb/s    746.1ns/op [265ns - 2785505ns]
readfile1            127051ops    12694ops/s 195.7mb/s   7331.4ns/op [899ns - 48518328ns]
openfile1            127049ops    12694ops/s   0.0mb/s 105967.8ns/op [1462ns - 152960910ns]
93.011: IO Summary: 3939031 ops 393552.811 ops/s 126956/12687 rd/wr 2054.6mb/s   0.4ms/op
103.183: parser_run Run took 100 seconds...
103.238: Per-Operation Breakdown
appendlog            138477ops    13847ops/s 108.1mb/s 4142295.5ns/op [36ns - 262642454ns]
closefile10          138470ops    13846ops/s   0.0mb/s    868.8ns/op [255ns - 21116903ns]
readfile10           138470ops    13846ops/s 213.4mb/s   7509.9ns/op [724ns - 135843819ns]
openfile10           138470ops    13846ops/s   0.0mb/s  75447.0ns/op [1231ns - 199030283ns]
closefile9           138470ops    13846ops/s   0.0mb/s    958.2ns/op [249ns - 30167601ns]
readfile9            138436ops    13842ops/s 213.6mb/s   5823.8ns/op [923ns - 10320435ns]
openfile9            138436ops    13842ops/s   0.0mb/s  86220.4ns/op [1294ns - 202199331ns]
closefile8           138436ops    13842ops/s   0.0mb/s    978.9ns/op [255ns - 46114656ns]
readfile8            138436ops    13842ops/s 213.3mb/s   6982.9ns/op [872ns - 59118309ns]
openfile8            138436ops    13842ops/s   0.0mb/s  77419.9ns/op [1262ns - 181290569ns]
closefile7           138436ops    13842ops/s   0.0mb/s    768.5ns/op [248ns - 4485107ns]
readfile7            138436ops    13842ops/s 212.6mb/s   6097.5ns/op [914ns - 28174828ns]
openfile7            138436ops    13842ops/s   0.0mb/s  82147.4ns/op [1294ns - 199150351ns]
closefile6           138435ops    13842ops/s   0.0mb/s   1484.9ns/op [253ns - 58994011ns]
readfile6            138433ops    13842ops/s 213.4mb/s   6230.3ns/op [892ns - 29709989ns]
openfile6            138433ops    13842ops/s   0.0mb/s  89642.8ns/op [1313ns - 192917557ns]
closefile5           138433ops    13842ops/s   0.0mb/s    751.0ns/op [253ns - 8847154ns]
readfile5            138433ops    13842ops/s 213.4mb/s   5982.6ns/op [808ns - 33110721ns]
openfile5            138433ops    13842ops/s   0.0mb/s  86019.6ns/op [1267ns - 188751122ns]
closefile4           138432ops    13842ops/s   0.0mb/s    718.4ns/op [252ns - 5104915ns]
readfile4            138432ops    13842ops/s 213.5mb/s   6559.6ns/op [913ns - 40146301ns]
openfile4            138432ops    13842ops/s   0.0mb/s  87129.5ns/op [1200ns - 141904632ns]
closefile3           138431ops    13842ops/s   0.0mb/s    688.8ns/op [253ns - 2763625ns]
readfile3            138431ops    13842ops/s 213.2mb/s   7042.5ns/op [899ns - 83034925ns]
openfile3            138431ops    13842ops/s   0.0mb/s  86680.0ns/op [1267ns - 170686559ns]
closefile2           138430ops    13842ops/s   0.0mb/s    895.7ns/op [254ns - 16406642ns]
readfile2            138430ops    13842ops/s 213.5mb/s   6517.0ns/op [863ns - 14237554ns]
openfile2            138430ops    13842ops/s   0.0mb/s  93831.3ns/op [1405ns - 196010376ns]
closefile1           138430ops    13842ops/s   0.0mb/s    702.1ns/op [265ns - 2643075ns]
readfile1            138430ops    13842ops/s 212.6mb/s   7520.1ns/op [974ns - 67327807ns]
openfile1            138430ops    13842ops/s   0.0mb/s  91266.5ns/op [1427ns - 148592409ns]
103.238: IO Summary: 4291614 ops 429126.785 ops/s 138426/13847 rd/wr 2240.6mb/s   0.5ms/op
103.238: Shutting down processes
