Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.515: Pre-allocating directories in bigfileset tree
0.519: Pre-allocating files in bigfileset tree
0.652: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.652: Population and pre-allocation of filesets completed
0.652: Starting 1 filereader instances
1.655: Running...and log for each ten seconds...
11.662: parser_run Run took 10 seconds...
11.711: Per-Operation Breakdown
appendlog            190769ops    19076ops/s 148.7mb/s 434257.4ns/op [35ns - 76068380ns]
openfile5            179587ops    17957ops/s   0.0mb/s 116892.9ns/op [1393ns - 38309049ns]
closefile4           179582ops    17957ops/s   0.0mb/s   1055.0ns/op [261ns - 5936035ns]
readfile4            179582ops    17957ops/s 276.0mb/s   8156.7ns/op [959ns - 14626236ns]
openfile4            179577ops    17956ops/s   0.0mb/s 117489.6ns/op [1506ns - 74123793ns]
closefile3           179579ops    17956ops/s   0.0mb/s   1130.9ns/op [263ns - 11263567ns]
readfile3            179579ops    17956ops/s 275.1mb/s   8738.3ns/op [1019ns - 9941415ns]
openfile3            179583ops    17957ops/s   0.0mb/s 119930.3ns/op [1660ns - 109031272ns]
closefile2           179583ops    17957ops/s   0.0mb/s    928.7ns/op [262ns - 5736748ns]
readfile2            179583ops    17957ops/s 276.4mb/s   8783.8ns/op [923ns - 11145725ns]
openfile2            179583ops    17957ops/s   0.0mb/s 129378.2ns/op [1528ns - 63665939ns]
closefile1           179586ops    17957ops/s   0.0mb/s   1087.9ns/op [283ns - 7466788ns]
readfile1            179585ops    17957ops/s 277.7mb/s   8760.2ns/op [984ns - 14983389ns]
openfile1            179582ops    17957ops/s   0.0mb/s 126416.3ns/op [1860ns - 58772187ns]
92.201: IO Summary: 5567116 ops 556660.026 ops/s 179568/17957 rd/wr 2906.7mb/s   0.2ms/op
102.208: parser_run Run took 100 seconds...
102.258: Per-Operation Breakdown
appendlog            170542ops    17044ops/s 133.1mb/s 863851.2ns/op [34ns - 131066208ns]
closefile10          170539ops    17044ops/s   0.0mb/s    954.2ns/op [253ns - 9017217ns]
readfile10           170539ops    17044ops/s 262.5mb/s   8527.8ns/op [970ns - 42556981ns]
openfile10           170535ops    17043ops/s   0.0mb/s 112879.7ns/op [1257ns - 296872292ns]
closefile9           170533ops    17043ops/s   0.0mb/s   1004.2ns/op [254ns - 5395200ns]
readfile9            170535ops    17043ops/s 262.1mb/s   9156.1ns/op [928ns - 32089329ns]
openfile9            170540ops    17044ops/s   0.0mb/s 110919.9ns/op [1271ns - 117573607ns]
closefile8           170537ops    17043ops/s   0.0mb/s   1161.4ns/op [255ns - 11389342ns]
readfile8            170539ops    17044ops/s 262.6mb/s   8584.3ns/op [971ns - 38621434ns]
openfile8            170535ops    17043ops/s   0.0mb/s 112572.4ns/op [1415ns - 115337616ns]
closefile7           170532ops    17043ops/s   0.0mb/s   1057.7ns/op [251ns - 17401058ns]
readfile7            170532ops    17043ops/s 262.9mb/s   8335.2ns/op [882ns - 37521102ns]
openfile7            170534ops    17043ops/s   0.0mb/s 114426.2ns/op [1477ns - 100052967ns]
closefile6           170534ops    17043ops/s   0.0mb/s    860.2ns/op [258ns - 11563833ns]
readfile6            170534ops    17043ops/s 263.1mb/s   8285.9ns/op [998ns - 32275448ns]
openfile6            170539ops    17044ops/s   0.0mb/s 112050.5ns/op [1351ns - 105879437ns]
closefile5           170538ops    17044ops/s   0.0mb/s   1157.5ns/op [253ns - 8705556ns]
readfile5            170539ops    17044ops/s 261.3mb/s   9128.0ns/op [856ns - 24056322ns]
openfile5            170542ops    17044ops/s   0.0mb/s 115232.6ns/op [1360ns - 131381334ns]
closefile4           170547ops    17044ops/s   0.0mb/s    981.4ns/op [259ns - 11683739ns]
readfile4            170547ops    17044ops/s 263.2mb/s   8737.0ns/op [900ns - 58864928ns]
openfile4            170548ops    17045ops/s   0.0mb/s 112760.2ns/op [1508ns - 89207253ns]
closefile3           170550ops    17045ops/s   0.0mb/s   1002.8ns/op [258ns - 5479520ns]
readfile3            170550ops    17045ops/s 263.4mb/s   9061.1ns/op [1000ns - 46250744ns]
openfile3            170543ops    17044ops/s   0.0mb/s 118836.9ns/op [1446ns - 75831966ns]
closefile2           170544ops    17044ops/s   0.0mb/s   1024.4ns/op [253ns - 6526835ns]
readfile2            170543ops    17044ops/s 262.0mb/s   8683.1ns/op [940ns - 37825353ns]
openfile2            170542ops    17044ops/s   0.0mb/s 128700.3ns/op [1495ns - 149182859ns]
closefile1           170539ops    17044ops/s   0.0mb/s   1110.7ns/op [266ns - 17833684ns]
readfile1            170539ops    17044ops/s 262.5mb/s   9261.6ns/op [1010ns - 34785159ns]
openfile1            170542ops    17044ops/s   0.0mb/s 125028.4ns/op [1563ns - 116196896ns]
102.258: IO Summary: 5286732 ops 528354.049 ops/s 170437/17044 rd/wr 2758.7mb/s   0.2ms/op
102.258: Shutting down processes
