Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.686: Pre-allocating directories in bigfileset tree
0.690: Pre-allocating files in bigfileset tree
0.847: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.847: Population and pre-allocation of filesets completed
0.847: Starting 1 filereader instances
1.851: Running...and log for each ten seconds...
11.854: parser_run Run took 10 seconds...
11.903: Per-Operation Breakdown
appendlog            197791ops    19778ops/s 154.1mb/s 576547.5ns/op [31ns - 356088582ns]
closefile4           164440ops    16439ops/s   0.0mb/s    893.4ns/op [254ns - 3688383ns]
readfile4            164440ops    16439ops/s 252.8mb/s   9939.2ns/op [882ns - 98827880ns]
openfile4            164438ops    16439ops/s   0.0mb/s 120380.5ns/op [1368ns - 155294909ns]
closefile3           164437ops    16439ops/s   0.0mb/s   1221.3ns/op [251ns - 21723912ns]
readfile3            164437ops    16439ops/s 253.2mb/s  10825.5ns/op [968ns - 107571566ns]
openfile3            164434ops    16439ops/s   0.0mb/s 116977.4ns/op [1476ns - 144010622ns]
closefile2           164430ops    16438ops/s   0.0mb/s   1190.1ns/op [250ns - 18087650ns]
readfile2            164431ops    16438ops/s 252.9mb/s   9174.4ns/op [868ns - 29814699ns]
openfile2            164429ops    16438ops/s   0.0mb/s 120114.7ns/op [1479ns - 151083543ns]
closefile1           164428ops    16438ops/s   0.0mb/s   1167.3ns/op [261ns - 17723836ns]
readfile1            164428ops    16438ops/s 253.7mb/s   9830.4ns/op [891ns - 23169993ns]
openfile1            164426ops    16438ops/s   0.0mb/s 123500.5ns/op [1649ns - 157036162ns]
92.454: IO Summary: 5097817 ops 509637.285 ops/s 164399/16442 rd/wr 2660.9mb/s   0.2ms/op
102.457: parser_run Run took 100 seconds...
102.506: Per-Operation Breakdown
appendlog            174264ops    17425ops/s 136.0mb/s 795776.4ns/op [29ns - 100092360ns]
closefile10          174265ops    17425ops/s   0.0mb/s   1062.4ns/op [256ns - 24098206ns]
readfile10           174265ops    17425ops/s 267.5mb/s   9232.4ns/op [911ns - 42497207ns]
openfile10           174269ops    17426ops/s   0.0mb/s 108202.2ns/op [1261ns - 118316367ns]
closefile9           174271ops    17426ops/s   0.0mb/s   1032.5ns/op [253ns - 26160002ns]
readfile9            174271ops    17426ops/s 267.9mb/s   9318.6ns/op [909ns - 26911532ns]
openfile9            174279ops    17427ops/s   0.0mb/s 103799.2ns/op [1340ns - 143493844ns]
closefile8           174281ops    17427ops/s   0.0mb/s   1003.6ns/op [258ns - 18908285ns]
readfile8            174281ops    17427ops/s 268.6mb/s   9028.9ns/op [909ns - 20367542ns]
openfile8            174279ops    17427ops/s   0.0mb/s 108330.6ns/op [1287ns - 64803745ns]
closefile7           174282ops    17427ops/s   0.0mb/s    979.9ns/op [255ns - 5343428ns]
readfile7            174282ops    17427ops/s 268.8mb/s   8893.3ns/op [883ns - 21563571ns]
openfile7            174287ops    17427ops/s   0.0mb/s 109177.7ns/op [1271ns - 86794784ns]
closefile6           174288ops    17428ops/s   0.0mb/s    965.3ns/op [252ns - 5176974ns]
readfile6            174288ops    17428ops/s 268.3mb/s   8577.5ns/op [882ns - 16629113ns]
openfile6            174289ops    17428ops/s   0.0mb/s 112672.8ns/op [1324ns - 224769399ns]
closefile5           174291ops    17428ops/s   0.0mb/s    997.9ns/op [256ns - 8209737ns]
readfile5            174290ops    17428ops/s 269.4mb/s   9209.5ns/op [928ns - 120828626ns]
openfile5            174290ops    17428ops/s   0.0mb/s 110690.8ns/op [1394ns - 225950914ns]
closefile4           174290ops    17428ops/s   0.0mb/s   1211.7ns/op [256ns - 17095561ns]
readfile4            174290ops    17428ops/s 268.3mb/s   8500.6ns/op [905ns - 17354741ns]
openfile4            174294ops    17428ops/s   0.0mb/s 112390.0ns/op [1365ns - 200120158ns]
closefile3           174296ops    17428ops/s   0.0mb/s   1117.6ns/op [257ns - 9436043ns]
readfile3            174296ops    17428ops/s 268.3mb/s   9611.0ns/op [960ns - 54045088ns]
openfile3            174302ops    17429ops/s   0.0mb/s 114614.7ns/op [1268ns - 106273027ns]
closefile2           174302ops    17429ops/s   0.0mb/s   1106.8ns/op [260ns - 16954816ns]
readfile2            174301ops    17429ops/s 269.0mb/s   9253.5ns/op [962ns - 28054933ns]
openfile2            174305ops    17429ops/s   0.0mb/s 123907.1ns/op [1345ns - 182564979ns]
closefile1           174307ops    17429ops/s   0.0mb/s    983.2ns/op [266ns - 5353772ns]
readfile1            174307ops    17429ops/s 268.8mb/s   9153.3ns/op [917ns - 23030036ns]
openfile1            174309ops    17430ops/s   0.0mb/s 122908.7ns/op [1498ns - 100729641ns]
102.506: IO Summary: 5402911 ops 540252.380 ops/s 174275/17425 rd/wr 2820.8mb/s   0.2ms/op
102.506: Shutting down processes
