Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.800: Pre-allocating directories in bigfileset tree
0.804: Pre-allocating files in bigfileset tree
1.500: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.500: Population and pre-allocation of filesets completed
1.500: Starting 1 filereader instances
2.504: Running...and log for each ten seconds...
12.507: parser_run Run took 10 seconds...
12.560: Per-Operation Breakdown
appendlog            114768ops    11476ops/s  89.7mb/s 5002204.9ns/op [38ns - 291653136ns]
closefile4           106326ops    10548ops/s   0.0mb/s    742.3ns/op [249ns - 4709220ns]
readfile4            106326ops    10548ops/s 162.8mb/s   7408.5ns/op [855ns - 36452436ns]
openfile4            106326ops    10548ops/s   0.0mb/s  77338.2ns/op [1455ns - 175829068ns]
closefile3           106330ops    10549ops/s   0.0mb/s    951.8ns/op [252ns - 17718305ns]
readfile3            106330ops    10549ops/s 162.6mb/s   6530.5ns/op [946ns - 27239279ns]
openfile3            106333ops    10549ops/s   0.0mb/s  81954.9ns/op [1404ns - 150510150ns]
closefile2           106336ops    10549ops/s   0.0mb/s    668.2ns/op [255ns - 1478798ns]
readfile2            106338ops    10550ops/s 162.2mb/s   7370.8ns/op [783ns - 48050690ns]
openfile2            106339ops    10550ops/s   0.0mb/s  82338.1ns/op [1426ns - 163166670ns]
closefile1           106339ops    10550ops/s   0.0mb/s    770.3ns/op [260ns - 2428368ns]
readfile1            106339ops    10550ops/s 162.3mb/s   9690.7ns/op [1005ns - 113042240ns]
openfile1            106341ops    10550ops/s   0.0mb/s 100019.3ns/op [1595ns - 195368816ns]
93.211: IO Summary: 3295905 ops 326978.325 ops/s 105477/10545 rd/wr 1707.2mb/s   0.6ms/op
103.248: parser_run Run took 100 seconds...
103.302: Per-Operation Breakdown
appendlog            109237ops    10887ops/s  85.1mb/s 5368464.0ns/op [35ns - 287431236ns]
closefile10          109260ops    10889ops/s   0.0mb/s    800.5ns/op [252ns - 6977473ns]
readfile10           109260ops    10889ops/s 167.7mb/s   6704.7ns/op [854ns - 46653064ns]
openfile10           109256ops    10889ops/s   0.0mb/s  69337.5ns/op [1397ns - 151818784ns]
closefile9           109254ops    10889ops/s   0.0mb/s    819.1ns/op [249ns - 12077872ns]
readfile9            109254ops    10889ops/s 167.5mb/s   7242.4ns/op [846ns - 58621325ns]
openfile9            109252ops    10888ops/s   0.0mb/s  70779.4ns/op [1390ns - 185812836ns]
closefile8           109250ops    10888ops/s   0.0mb/s    879.7ns/op [256ns - 12740086ns]
readfile8            109250ops    10888ops/s 167.3mb/s   6966.0ns/op [880ns - 38504615ns]
openfile8            109249ops    10888ops/s   0.0mb/s  70277.8ns/op [1424ns - 144408950ns]
closefile7           109246ops    10888ops/s   0.0mb/s   1589.5ns/op [252ns - 56806670ns]
readfile7            109246ops    10888ops/s 167.9mb/s   6806.8ns/op [833ns - 62208861ns]
openfile7            109245ops    10888ops/s   0.0mb/s  70339.6ns/op [1412ns - 124487743ns]
closefile6           109242ops    10887ops/s   0.0mb/s   1024.2ns/op [252ns - 33514759ns]
readfile6            109242ops    10887ops/s 167.9mb/s   6560.1ns/op [890ns - 47132356ns]
openfile6            109239ops    10887ops/s   0.0mb/s  67660.0ns/op [1432ns - 123758463ns]
closefile5           109237ops    10887ops/s   0.0mb/s    982.6ns/op [249ns - 25543438ns]
readfile5            109237ops    10887ops/s 167.5mb/s   7394.5ns/op [868ns - 84462750ns]
openfile5            109236ops    10887ops/s   0.0mb/s  69655.0ns/op [1425ns - 196784759ns]
closefile4           109233ops    10886ops/s   0.0mb/s   1325.9ns/op [249ns - 43043383ns]
readfile4            109233ops    10886ops/s 167.3mb/s   6373.3ns/op [842ns - 27642991ns]
openfile4            109233ops    10886ops/s   0.0mb/s  76911.9ns/op [1430ns - 133439499ns]
closefile3           109229ops    10886ops/s   0.0mb/s    796.6ns/op [246ns - 4209729ns]
readfile3            109229ops    10886ops/s 167.4mb/s   8946.6ns/op [925ns - 121321644ns]
openfile3            109226ops    10886ops/s   0.0mb/s  79348.5ns/op [1440ns - 165300265ns]
closefile2           109223ops    10885ops/s   0.0mb/s    955.1ns/op [250ns - 11376911ns]
readfile2            109221ops    10885ops/s 167.9mb/s   6882.6ns/op [996ns - 18489834ns]
openfile2            109220ops    10885ops/s   0.0mb/s  82255.8ns/op [1467ns - 193282300ns]
closefile1           109220ops    10885ops/s   0.0mb/s   1155.2ns/op [262ns - 40541605ns]
readfile1            109220ops    10885ops/s 168.9mb/s   6518.9ns/op [938ns - 10276320ns]
openfile1            109218ops    10885ops/s   0.0mb/s  92698.5ns/op [1470ns - 156166044ns]
103.302: IO Summary: 3386397 ops 337497.836 ops/s 108871/10887 rd/wr 1762.5mb/s   0.6ms/op
103.302: Shutting down processes
