Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.530: Pre-allocating directories in bigfileset tree
0.534: Pre-allocating files in bigfileset tree
0.682: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.682: Population and pre-allocation of filesets completed
0.682: Starting 1 filereader instances
1.685: Running...and log for each ten seconds...
11.689: parser_run Run took 10 seconds...
11.743: Per-Operation Breakdown
appendlog            186837ops    18682ops/s 145.7mb/s 536179.0ns/op [36ns - 129061186ns]
openfile5            178524ops    17774ops/s   0.0mb/s 115547.2ns/op [1435ns - 152296927ns]
closefile4           178528ops    17774ops/s   0.0mb/s   1025.8ns/op [258ns - 6299392ns]
readfile4            178529ops    17774ops/s 274.0mb/s   9284.2ns/op [938ns - 21254029ns]
openfile4            178528ops    17774ops/s   0.0mb/s 118941.3ns/op [1397ns - 154119906ns]
closefile3           178534ops    17775ops/s   0.0mb/s   1036.5ns/op [258ns - 5034531ns]
readfile3            178534ops    17775ops/s 273.3mb/s   9411.2ns/op [990ns - 43427215ns]
openfile3            178536ops    17775ops/s   0.0mb/s 121117.9ns/op [1425ns - 84638293ns]
closefile2           178539ops    17775ops/s   0.0mb/s    935.0ns/op [252ns - 3802091ns]
readfile2            178539ops    17775ops/s 273.9mb/s   9150.6ns/op [913ns - 29469121ns]
openfile2            178543ops    17776ops/s   0.0mb/s 126447.6ns/op [1380ns - 121173140ns]
closefile1           178546ops    17776ops/s   0.0mb/s   1294.3ns/op [259ns - 38138706ns]
readfile1            178546ops    17776ops/s 274.5mb/s   9170.8ns/op [995ns - 49517496ns]
openfile1            178550ops    17777ops/s   0.0mb/s 129854.8ns/op [1504ns - 121752895ns]
92.342: IO Summary: 5534148 ops 550984.393 ops/s 177737/17771 rd/wr 2877.0mb/s   0.2ms/op
102.344: parser_run Run took 100 seconds...
102.392: Per-Operation Breakdown
appendlog            168976ops    16897ops/s 132.0mb/s 896268.6ns/op [26ns - 105123187ns]
closefile10          168975ops    16896ops/s   0.0mb/s   1295.2ns/op [249ns - 15274428ns]
readfile10           168975ops    16896ops/s 260.4mb/s   8634.3ns/op [961ns - 22133345ns]
openfile10           168972ops    16896ops/s   0.0mb/s 111519.8ns/op [1422ns - 145761013ns]
closefile9           168968ops    16896ops/s   0.0mb/s   1215.5ns/op [255ns - 15687722ns]
readfile9            168968ops    16896ops/s 260.3mb/s   8972.1ns/op [923ns - 38858684ns]
openfile9            168971ops    16896ops/s   0.0mb/s 109557.8ns/op [1420ns - 106347066ns]
closefile8           168972ops    16896ops/s   0.0mb/s   1502.0ns/op [253ns - 38173905ns]
readfile8            168972ops    16896ops/s 261.1mb/s   9090.0ns/op [959ns - 26268522ns]
openfile8            168973ops    16896ops/s   0.0mb/s 111415.6ns/op [1381ns - 111036510ns]
closefile7           168970ops    16896ops/s   0.0mb/s    935.6ns/op [257ns - 4194275ns]
readfile7            168971ops    16896ops/s 259.6mb/s   8898.7ns/op [968ns - 15947376ns]
openfile7            168970ops    16896ops/s   0.0mb/s 111012.9ns/op [1357ns - 93619859ns]
closefile6           168975ops    16896ops/s   0.0mb/s   1201.7ns/op [258ns - 33412144ns]
readfile6            168976ops    16897ops/s 260.1mb/s   9087.7ns/op [1013ns - 38659516ns]
openfile6            168978ops    16897ops/s   0.0mb/s 112220.4ns/op [1391ns - 111609849ns]
closefile5           168980ops    16897ops/s   0.0mb/s   1052.5ns/op [256ns - 6541115ns]
readfile5            168980ops    16897ops/s 259.9mb/s   9428.0ns/op [950ns - 37242763ns]
openfile5            168981ops    16897ops/s   0.0mb/s 112125.2ns/op [1469ns - 130941262ns]
closefile4           168978ops    16897ops/s   0.0mb/s   1531.2ns/op [247ns - 47256642ns]
readfile4            168977ops    16897ops/s 260.4mb/s   9204.0ns/op [867ns - 45832037ns]
openfile4            168978ops    16897ops/s   0.0mb/s 113546.9ns/op [1395ns - 111437448ns]
closefile3           168978ops    16897ops/s   0.0mb/s   1249.7ns/op [254ns - 40305281ns]
readfile3            168978ops    16897ops/s 260.9mb/s   8620.6ns/op [957ns - 26306290ns]
openfile3            168980ops    16897ops/s   0.0mb/s 115997.5ns/op [1538ns - 95472174ns]
closefile2           168981ops    16897ops/s   0.0mb/s   1390.6ns/op [259ns - 69165366ns]
readfile2            168981ops    16897ops/s 260.4mb/s   9932.8ns/op [945ns - 70298751ns]
openfile2            168981ops    16897ops/s   0.0mb/s 123083.3ns/op [1469ns - 79976080ns]
closefile1           168975ops    16896ops/s   0.0mb/s   1201.1ns/op [264ns - 9791276ns]
readfile1            168976ops    16897ops/s 260.0mb/s   9230.5ns/op [953ns - 19515579ns]
openfile1            168976ops    16897ops/s   0.0mb/s 121731.3ns/op [1528ns - 149932353ns]
102.392: IO Summary: 5238242 ops 523790.278 ops/s 168964/16897 rd/wr 2735.1mb/s   0.2ms/op
102.392: Shutting down processes
