Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.522: Pre-allocating directories in bigfileset tree
0.526: Pre-allocating files in bigfileset tree
0.935: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.935: Population and pre-allocation of filesets completed
0.935: Starting 1 filereader instances
1.938: Running...and log for each ten seconds...
11.942: parser_run Run took 10 seconds...
11.991: Per-Operation Breakdown
appendlog            153831ops    15382ops/s 120.2mb/s 2629733.3ns/op [34ns - 199096641ns]
closefile4           140825ops    14081ops/s   0.0mb/s    701.5ns/op [249ns - 8433516ns]
readfile4            140825ops    14081ops/s 216.9mb/s   7311.7ns/op [933ns - 45629013ns]
openfile4            140825ops    14081ops/s   0.0mb/s  95370.0ns/op [1406ns - 157039797ns]
closefile3           140826ops    14082ops/s   0.0mb/s    774.1ns/op [254ns - 8142411ns]
readfile3            140826ops    14082ops/s 217.2mb/s   7633.8ns/op [926ns - 110988122ns]
openfile3            140826ops    14082ops/s   0.0mb/s  99600.9ns/op [1467ns - 192001699ns]
closefile2           140827ops    14082ops/s   0.0mb/s   1233.2ns/op [257ns - 37433851ns]
readfile2            140828ops    14082ops/s 216.9mb/s   6818.9ns/op [963ns - 40062256ns]
openfile2            140831ops    14082ops/s   0.0mb/s 101563.4ns/op [1440ns - 200552054ns]
closefile1           140832ops    14082ops/s   0.0mb/s    853.7ns/op [263ns - 5034750ns]
readfile1            140832ops    14082ops/s 217.8mb/s   7284.0ns/op [898ns - 127898037ns]
openfile1            140833ops    14082ops/s   0.0mb/s 102245.1ns/op [1444ns - 184169574ns]
92.448: IO Summary: 4365466 ops 436514.777 ops/s 140811/14080 rd/wr 2279.3mb/s   0.3ms/op
102.507: parser_run Run took 100 seconds...
102.560: Per-Operation Breakdown
appendlog            143590ops    14277ops/s 111.3mb/s 2682582.8ns/op [34ns - 250619220ns]
closefile10          143689ops    14287ops/s   0.0mb/s    731.4ns/op [254ns - 4976249ns]
readfile10           143689ops    14287ops/s 219.3mb/s   6252.3ns/op [861ns - 26659361ns]
openfile10           143685ops    14287ops/s   0.0mb/s  85333.1ns/op [1388ns - 140562464ns]
closefile9           143683ops    14287ops/s   0.0mb/s    816.5ns/op [245ns - 20101110ns]
readfile9            143683ops    14287ops/s 219.8mb/s   7197.0ns/op [882ns - 125472004ns]
openfile9            143683ops    14287ops/s   0.0mb/s  87081.9ns/op [1404ns - 120964224ns]
closefile8           143683ops    14287ops/s   0.0mb/s    809.4ns/op [249ns - 13174173ns]
readfile8            143683ops    14287ops/s 220.0mb/s   7356.2ns/op [851ns - 110902677ns]
openfile8            143683ops    14287ops/s   0.0mb/s  97133.0ns/op [1377ns - 193432155ns]
closefile7           143682ops    14286ops/s   0.0mb/s    667.1ns/op [249ns - 2945442ns]
readfile7            143682ops    14286ops/s 220.1mb/s   6260.7ns/op [890ns - 32637960ns]
openfile7            143681ops    14286ops/s   0.0mb/s  90853.2ns/op [1360ns - 143281899ns]
closefile6           143681ops    14286ops/s   0.0mb/s   1157.9ns/op [248ns - 35954433ns]
readfile6            143681ops    14286ops/s 219.8mb/s   6369.3ns/op [811ns - 19239617ns]
openfile6            143678ops    14286ops/s   0.0mb/s  93170.9ns/op [1420ns - 162054784ns]
closefile5           143678ops    14286ops/s   0.0mb/s   1094.9ns/op [248ns - 30559107ns]
readfile5            143678ops    14286ops/s 219.7mb/s   7152.1ns/op [808ns - 144350637ns]
openfile5            143675ops    14286ops/s   0.0mb/s  94006.3ns/op [1405ns - 167585794ns]
closefile4           143675ops    14286ops/s   0.0mb/s    844.4ns/op [252ns - 7201805ns]
readfile4            143675ops    14286ops/s 221.2mb/s   6529.7ns/op [884ns - 20999027ns]
openfile4            143675ops    14286ops/s   0.0mb/s  91610.9ns/op [1416ns - 133359900ns]
closefile3           143674ops    14286ops/s   0.0mb/s    696.0ns/op [257ns - 6922604ns]
readfile3            143674ops    14286ops/s 220.7mb/s   7097.9ns/op [803ns - 62779719ns]
openfile3            143674ops    14286ops/s   0.0mb/s 113288.1ns/op [1371ns - 191685133ns]
closefile2           143673ops    14286ops/s   0.0mb/s   1005.7ns/op [258ns - 27095091ns]
readfile2            143672ops    14285ops/s 220.0mb/s   6847.4ns/op [910ns - 36241802ns]
openfile2            143669ops    14285ops/s   0.0mb/s 108356.9ns/op [1433ns - 183621258ns]
closefile1           143668ops    14285ops/s   0.0mb/s   1274.1ns/op [250ns - 43817004ns]
readfile1            143668ops    14285ops/s 220.5mb/s   7958.0ns/op [909ns - 84325712ns]
openfile1            143667ops    14285ops/s   0.0mb/s 107145.0ns/op [1528ns - 146041248ns]
102.560: IO Summary: 4453931 ops 442858.632 ops/s 142861/14277 rd/wr 2312.4mb/s   0.3ms/op
102.560: Shutting down processes
