Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.515: Pre-allocating directories in bigfileset tree
0.519: Pre-allocating files in bigfileset tree
0.661: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.661: Population and pre-allocation of filesets completed
0.661: Starting 1 filereader instances
1.665: Running...and log for each ten seconds...
11.674: parser_run Run took 10 seconds...
11.723: Per-Operation Breakdown
appendlog            197208ops    19719ops/s 153.9mb/s 482266.4ns/op [35ns - 85314608ns]
openfile5            174459ops    17443ops/s   0.0mb/s 113443.2ns/op [1411ns - 205816759ns]
closefile4           174463ops    17443ops/s   0.0mb/s    895.6ns/op [255ns - 4708234ns]
readfile4            174463ops    17443ops/s 268.6mb/s   9118.1ns/op [935ns - 21779491ns]
openfile4            174465ops    17444ops/s   0.0mb/s 111469.7ns/op [1467ns - 173949991ns]
closefile3           174464ops    17444ops/s   0.0mb/s    854.0ns/op [256ns - 3601014ns]
readfile3            174464ops    17444ops/s 268.7mb/s   8751.1ns/op [934ns - 67166979ns]
openfile3            174469ops    17444ops/s   0.0mb/s 120911.7ns/op [1422ns - 234356434ns]
closefile2           174475ops    17445ops/s   0.0mb/s   1083.8ns/op [253ns - 7115970ns]
readfile2            174475ops    17445ops/s 268.1mb/s   9324.6ns/op [863ns - 134046687ns]
openfile2            174478ops    17445ops/s   0.0mb/s 121704.8ns/op [1564ns - 109420448ns]
closefile1           174480ops    17445ops/s   0.0mb/s   1102.7ns/op [263ns - 9967407ns]
readfile1            174480ops    17445ops/s 269.1mb/s   9234.5ns/op [973ns - 33933345ns]
openfile1            174477ops    17445ops/s   0.0mb/s 121730.6ns/op [1496ns - 131516848ns]
92.220: IO Summary: 5408241 ops 540735.132 ops/s 174431/17443 rd/wr 2823.5mb/s   0.2ms/op
102.222: parser_run Run took 100 seconds...
102.270: Per-Operation Breakdown
appendlog            180083ops    18007ops/s 140.5mb/s 573528.5ns/op [31ns - 94052320ns]
closefile10          180082ops    18007ops/s   0.0mb/s   1027.1ns/op [253ns - 36231076ns]
readfile10           180082ops    18007ops/s 277.2mb/s   8298.1ns/op [902ns - 38052054ns]
openfile10           180087ops    18007ops/s   0.0mb/s 111848.8ns/op [1436ns - 107113199ns]
closefile9           180090ops    18008ops/s   0.0mb/s   1165.6ns/op [257ns - 47188487ns]
readfile9            180090ops    18008ops/s 277.4mb/s   8426.8ns/op [1005ns - 16478194ns]
openfile9            180090ops    18008ops/s   0.0mb/s 111870.2ns/op [1449ns - 87432459ns]
closefile8           180092ops    18008ops/s   0.0mb/s    899.0ns/op [261ns - 4667736ns]
readfile8            180092ops    18008ops/s 277.2mb/s   8084.4ns/op [1016ns - 16647754ns]
openfile8            180089ops    18008ops/s   0.0mb/s 112838.9ns/op [1444ns - 67249413ns]
closefile7           180084ops    18007ops/s   0.0mb/s   1017.5ns/op [259ns - 3923214ns]
readfile7            180084ops    18007ops/s 277.3mb/s   8016.7ns/op [971ns - 5780854ns]
openfile7            180086ops    18007ops/s   0.0mb/s 112152.5ns/op [1447ns - 101424126ns]
closefile6           180088ops    18007ops/s   0.0mb/s    977.4ns/op [259ns - 5070183ns]
readfile6            180086ops    18007ops/s 277.3mb/s   9692.3ns/op [884ns - 96214978ns]
openfile6            180087ops    18007ops/s   0.0mb/s 115213.0ns/op [1457ns - 72108554ns]
closefile5           180085ops    18007ops/s   0.0mb/s    950.9ns/op [257ns - 5297080ns]
readfile5            180084ops    18007ops/s 277.1mb/s   8849.6ns/op [1015ns - 64837812ns]
openfile5            180085ops    18007ops/s   0.0mb/s 114633.1ns/op [1395ns - 80552998ns]
closefile4           180083ops    18007ops/s   0.0mb/s   1111.1ns/op [260ns - 15137511ns]
readfile4            180083ops    18007ops/s 277.6mb/s   8753.1ns/op [1003ns - 13620546ns]
openfile4            180083ops    18007ops/s   0.0mb/s 114218.6ns/op [1525ns - 86938734ns]
closefile3           180086ops    18007ops/s   0.0mb/s   1218.2ns/op [264ns - 28155487ns]
readfile3            180086ops    18007ops/s 277.3mb/s   8633.4ns/op [941ns - 27678365ns]
openfile3            180086ops    18007ops/s   0.0mb/s 121924.8ns/op [1530ns - 104165587ns]
closefile2           180079ops    18007ops/s   0.0mb/s    994.5ns/op [264ns - 5478744ns]
readfile2            180079ops    18007ops/s 277.7mb/s   9494.4ns/op [967ns - 60002954ns]
openfile2            180082ops    18007ops/s   0.0mb/s 123985.0ns/op [1562ns - 88160612ns]
closefile1           180082ops    18007ops/s   0.0mb/s   1607.9ns/op [304ns - 103933774ns]
readfile1            180082ops    18007ops/s 278.1mb/s   9530.8ns/op [983ns - 64080815ns]
openfile1            180083ops    18007ops/s   0.0mb/s 123188.2ns/op [1841ns - 141706367ns]
102.270: IO Summary: 5582640 ops 558222.430 ops/s 180071/18007 rd/wr 2914.7mb/s   0.2ms/op
102.270: Shutting down processes
