Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.668: Pre-allocating directories in bigfileset tree
0.672: Pre-allocating files in bigfileset tree
0.815: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.815: Population and pre-allocation of filesets completed
0.816: Starting 1 filereader instances
1.819: Running...and log for each ten seconds...
11.830: parser_run Run took 10 seconds...
11.879: Per-Operation Breakdown
appendlog            198041ops    19788ops/s 154.4mb/s 547273.2ns/op [29ns - 98040850ns]
openfile5            170799ops    17078ops/s   0.0mb/s 106635.0ns/op [1402ns - 114873592ns]
closefile4           170797ops    17077ops/s   0.0mb/s   1041.3ns/op [247ns - 5971051ns]
readfile4            170797ops    17077ops/s 263.3mb/s   8561.5ns/op [919ns - 35150618ns]
openfile4            170795ops    17077ops/s   0.0mb/s 107665.8ns/op [1427ns - 147733036ns]
closefile3           170795ops    17077ops/s   0.0mb/s   1053.3ns/op [252ns - 5913173ns]
readfile3            170796ops    17077ops/s 263.1mb/s   9005.8ns/op [918ns - 25960883ns]
openfile3            170795ops    17077ops/s   0.0mb/s 110151.0ns/op [1433ns - 71337975ns]
closefile2           170789ops    17077ops/s   0.0mb/s   1165.7ns/op [256ns - 12985923ns]
readfile2            170789ops    17077ops/s 263.9mb/s   8586.3ns/op [927ns - 24710314ns]
openfile2            170785ops    17076ops/s   0.0mb/s 118661.6ns/op [1426ns - 78831800ns]
closefile1           170782ops    17076ops/s   0.0mb/s   1039.7ns/op [266ns - 7375470ns]
readfile1            170782ops    17076ops/s 263.4mb/s   9361.9ns/op [894ns - 58885112ns]
openfile1            170783ops    17076ops/s   0.0mb/s 119537.4ns/op [1559ns - 169226252ns]
92.397: IO Summary: 5295048 ops 529431.548 ops/s 170785/17081 rd/wr 2764.3mb/s   0.2ms/op
102.426: parser_run Run took 100 seconds...
102.475: Per-Operation Breakdown
appendlog            182219ops    18174ops/s 141.8mb/s 652673.6ns/op [36ns - 88875153ns]
closefile10          182217ops    18174ops/s   0.0mb/s    961.7ns/op [257ns - 7554793ns]
readfile10           182218ops    18174ops/s 279.5mb/s   8422.0ns/op [943ns - 22822481ns]
openfile10           182217ops    18174ops/s   0.0mb/s 108648.2ns/op [1380ns - 62499872ns]
closefile9           182215ops    18174ops/s   0.0mb/s    909.4ns/op [256ns - 4073020ns]
readfile9            182215ops    18174ops/s 280.4mb/s   8583.9ns/op [933ns - 13921782ns]
openfile9            182218ops    18174ops/s   0.0mb/s 109705.1ns/op [1512ns - 45781512ns]
closefile8           182225ops    18175ops/s   0.0mb/s    854.1ns/op [254ns - 3649777ns]
readfile8            182226ops    18175ops/s 279.5mb/s   8371.7ns/op [933ns - 34109913ns]
openfile8            182230ops    18175ops/s   0.0mb/s 106999.3ns/op [1368ns - 67016315ns]
closefile7           182236ops    18176ops/s   0.0mb/s    911.7ns/op [257ns - 6810628ns]
readfile7            182236ops    18176ops/s 280.0mb/s   8215.5ns/op [899ns - 36010253ns]
openfile7            182242ops    18177ops/s   0.0mb/s 107171.0ns/op [1429ns - 45020681ns]
closefile6           182245ops    18177ops/s   0.0mb/s    880.6ns/op [259ns - 8169641ns]
readfile6            182245ops    18177ops/s 280.5mb/s   8622.2ns/op [927ns - 19196706ns]
openfile6            182246ops    18177ops/s   0.0mb/s 108555.7ns/op [1491ns - 79215530ns]
closefile5           182249ops    18177ops/s   0.0mb/s   1062.3ns/op [258ns - 20675919ns]
readfile5            182249ops    18177ops/s 279.9mb/s   7911.9ns/op [1046ns - 6805809ns]
openfile5            182251ops    18177ops/s   0.0mb/s 109497.5ns/op [1554ns - 60251329ns]
closefile4           182253ops    18178ops/s   0.0mb/s    971.8ns/op [261ns - 21566881ns]
readfile4            182253ops    18178ops/s 280.3mb/s   8156.5ns/op [990ns - 23259989ns]
openfile4            182253ops    18178ops/s   0.0mb/s 111408.8ns/op [1334ns - 61792720ns]
closefile3           182254ops    18178ops/s   0.0mb/s   1263.8ns/op [249ns - 11892336ns]
readfile3            182253ops    18178ops/s 279.7mb/s   8227.7ns/op [965ns - 11401503ns]
openfile3            182249ops    18177ops/s   0.0mb/s 112900.1ns/op [1657ns - 145516042ns]
closefile2           182256ops    18178ops/s   0.0mb/s   1024.8ns/op [259ns - 13173457ns]
readfile2            182256ops    18178ops/s 280.4mb/s   8746.0ns/op [1015ns - 21287504ns]
openfile2            182260ops    18178ops/s   0.0mb/s 120294.4ns/op [1586ns - 48099374ns]
closefile1           182263ops    18179ops/s   0.0mb/s   1234.9ns/op [268ns - 13037325ns]
readfile1            182263ops    18179ops/s 280.2mb/s   8263.9ns/op [998ns - 11678882ns]
openfile1            182265ops    18179ops/s   0.0mb/s 118816.6ns/op [1845ns - 74691154ns]
102.475: IO Summary: 5649477 ops 563471.396 ops/s 181765/18174 rd/wr 2941.9mb/s   0.2ms/op
102.475: Shutting down processes
