Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.810: Pre-allocating directories in bigfileset tree
0.814: Pre-allocating files in bigfileset tree
1.518: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.518: Population and pre-allocation of filesets completed
1.518: Starting 1 filereader instances
2.521: Running...and log for each ten seconds...
12.525: parser_run Run took 10 seconds...
12.575: Per-Operation Breakdown
appendlog            113512ops    11350ops/s  88.7mb/s 5563821.2ns/op [37ns - 312994479ns]
closefile4           119489ops    11948ops/s   0.0mb/s   1250.8ns/op [253ns - 64710045ns]
readfile4            119489ops    11948ops/s 184.0mb/s   6066.2ns/op [876ns - 23901083ns]
openfile4            119491ops    11948ops/s   0.0mb/s  83155.6ns/op [1369ns - 181179259ns]
closefile3           119492ops    11948ops/s   0.0mb/s    737.2ns/op [253ns - 5073163ns]
readfile3            119493ops    11949ops/s 184.6mb/s   7650.2ns/op [809ns - 65957575ns]
openfile3            119496ops    11949ops/s   0.0mb/s  88764.9ns/op [1408ns - 179334211ns]
closefile2           119502ops    11949ops/s   0.0mb/s   1809.6ns/op [255ns - 78922629ns]
readfile2            119502ops    11949ops/s 183.6mb/s   6560.7ns/op [900ns - 35309458ns]
openfile2            119505ops    11950ops/s   0.0mb/s  90801.0ns/op [1234ns - 210126355ns]
closefile1           119506ops    11950ops/s   0.0mb/s    666.9ns/op [252ns - 1219880ns]
readfile1            119506ops    11950ops/s 183.4mb/s   6918.3ns/op [947ns - 27094328ns]
openfile1            119509ops    11950ops/s   0.0mb/s  85311.9ns/op [1536ns - 157206469ns]
93.201: IO Summary: 3704004 ops 370375.989 ops/s 119473/11954 rd/wr 1934.0mb/s   0.6ms/op
103.204: parser_run Run took 100 seconds...
103.253: Per-Operation Breakdown
appendlog            111388ops    11137ops/s  87.2mb/s 4855463.6ns/op [24ns - 291634019ns]
closefile10          111386ops    11137ops/s   0.0mb/s   1659.7ns/op [244ns - 82643604ns]
readfile10           111386ops    11137ops/s 171.8mb/s   6012.8ns/op [970ns - 20813597ns]
openfile10           111383ops    11137ops/s   0.0mb/s  77001.5ns/op [1427ns - 167075682ns]
closefile9           111378ops    11136ops/s   0.0mb/s    757.8ns/op [249ns - 9848396ns]
readfile9            111378ops    11136ops/s 171.6mb/s   6454.2ns/op [953ns - 28350228ns]
openfile9            111376ops    11136ops/s   0.0mb/s  80287.1ns/op [1361ns - 175520641ns]
closefile8           111375ops    11136ops/s   0.0mb/s    713.6ns/op [252ns - 6765291ns]
readfile8            111375ops    11136ops/s 171.2mb/s   6436.0ns/op [886ns - 39263965ns]
openfile8            111378ops    11136ops/s   0.0mb/s  78107.9ns/op [1452ns - 160074625ns]
closefile7           111376ops    11136ops/s   0.0mb/s   1176.2ns/op [258ns - 40369984ns]
readfile7            111376ops    11136ops/s 171.6mb/s   6411.8ns/op [952ns - 19425824ns]
openfile7            111376ops    11136ops/s   0.0mb/s  83563.9ns/op [1428ns - 166817704ns]
closefile6           111375ops    11136ops/s   0.0mb/s    700.1ns/op [258ns - 1823268ns]
readfile6            111377ops    11136ops/s 172.0mb/s   6630.0ns/op [882ns - 87834268ns]
openfile6            111379ops    11136ops/s   0.0mb/s  79096.7ns/op [1389ns - 121439802ns]
closefile5           111380ops    11136ops/s   0.0mb/s    766.7ns/op [252ns - 6518089ns]
readfile5            111380ops    11136ops/s 171.2mb/s   7747.6ns/op [902ns - 109075389ns]
openfile5            111385ops    11137ops/s   0.0mb/s  81929.4ns/op [1357ns - 168880077ns]
closefile4           111382ops    11137ops/s   0.0mb/s    911.6ns/op [260ns - 9446423ns]
readfile4            111383ops    11137ops/s 171.7mb/s   7646.4ns/op [895ns - 75825759ns]
openfile4            111386ops    11137ops/s   0.0mb/s  90457.9ns/op [1435ns - 170029237ns]
closefile3           111391ops    11138ops/s   0.0mb/s    715.7ns/op [253ns - 3277035ns]
readfile3            111390ops    11137ops/s 172.0mb/s   6432.6ns/op [970ns - 33306581ns]
openfile3            111390ops    11137ops/s   0.0mb/s  96634.1ns/op [1430ns - 220691392ns]
closefile2           111387ops    11137ops/s   0.0mb/s   1447.0ns/op [259ns - 86154631ns]
readfile2            111387ops    11137ops/s 171.3mb/s   7239.0ns/op [919ns - 78873067ns]
openfile2            111385ops    11137ops/s   0.0mb/s  95022.9ns/op [1536ns - 180106013ns]
closefile1           111387ops    11137ops/s   0.0mb/s    765.8ns/op [264ns - 6660493ns]
readfile1            111387ops    11137ops/s 171.1mb/s   6640.1ns/op [996ns - 26366303ns]
openfile1            111389ops    11137ops/s   0.0mb/s  99293.2ns/op [1763ns - 193922428ns]
103.253: IO Summary: 3452851 ops 345237.127 ops/s 111366/11137 rd/wr 1802.8mb/s   0.5ms/op
103.253: Shutting down processes
