Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.496: Pre-allocating directories in bigfileset tree
0.500: Pre-allocating files in bigfileset tree
0.630: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.630: Population and pre-allocation of filesets completed
0.630: Starting 1 filereader instances
1.634: Running...and log for each ten seconds...
11.637: parser_run Run took 10 seconds...
11.686: Per-Operation Breakdown
appendlog            199944ops    19993ops/s 156.1mb/s 528603.1ns/op [34ns - 143572956ns]
openfile5            179071ops    17906ops/s   0.0mb/s 110376.8ns/op [1414ns - 90992042ns]
closefile4           179069ops    17906ops/s   0.0mb/s   1163.4ns/op [260ns - 15170936ns]
readfile4            179070ops    17906ops/s 276.4mb/s   8099.0ns/op [900ns - 15386967ns]
openfile4            179068ops    17905ops/s   0.0mb/s 116001.9ns/op [1428ns - 140422534ns]
closefile3           179064ops    17905ops/s   0.0mb/s   1232.5ns/op [256ns - 23441884ns]
readfile3            179064ops    17905ops/s 276.3mb/s   9114.3ns/op [915ns - 61005060ns]
openfile3            179069ops    17906ops/s   0.0mb/s 120906.0ns/op [1590ns - 138973406ns]
closefile2           179068ops    17905ops/s   0.0mb/s   1172.4ns/op [264ns - 23193390ns]
readfile2            179068ops    17905ops/s 276.0mb/s   9063.5ns/op [950ns - 44743487ns]
openfile2            179065ops    17905ops/s   0.0mb/s 122293.5ns/op [1585ns - 124407751ns]
closefile1           179072ops    17906ops/s   0.0mb/s    987.0ns/op [272ns - 3755698ns]
readfile1            179073ops    17906ops/s 275.9mb/s   8652.6ns/op [957ns - 31705917ns]
openfile1            179076ops    17906ops/s   0.0mb/s 123861.9ns/op [1793ns - 114132385ns]
92.279: IO Summary: 5551242 ops 555080.831 ops/s 179058/17907 rd/wr 2898.4mb/s   0.2ms/op
102.281: parser_run Run took 100 seconds...
102.330: Per-Operation Breakdown
appendlog            170925ops    17091ops/s 133.3mb/s 685247.2ns/op [36ns - 128110756ns]
closefile10          170919ops    17091ops/s   0.0mb/s   1040.3ns/op [255ns - 11626399ns]
readfile10           170918ops    17090ops/s 263.2mb/s   8855.2ns/op [964ns - 35789927ns]
openfile10           170913ops    17090ops/s   0.0mb/s 110144.6ns/op [1406ns - 64568546ns]
closefile9           170917ops    17090ops/s   0.0mb/s   1079.1ns/op [252ns - 6403309ns]
readfile9            170917ops    17090ops/s 262.3mb/s   8133.5ns/op [921ns - 22153036ns]
openfile9            170919ops    17091ops/s   0.0mb/s 115310.0ns/op [1356ns - 97064882ns]
closefile8           170920ops    17091ops/s   0.0mb/s    997.2ns/op [249ns - 11497149ns]
readfile8            170920ops    17091ops/s 263.6mb/s   8273.9ns/op [871ns - 16036073ns]
openfile8            170923ops    17091ops/s   0.0mb/s 115231.4ns/op [1346ns - 82624260ns]
closefile7           170921ops    17091ops/s   0.0mb/s   1015.6ns/op [255ns - 6148438ns]
readfile7            170921ops    17091ops/s 263.0mb/s   8539.7ns/op [892ns - 23645750ns]
openfile7            170922ops    17091ops/s   0.0mb/s 116349.2ns/op [1446ns - 89683165ns]
closefile6           170923ops    17091ops/s   0.0mb/s   1044.2ns/op [255ns - 11076945ns]
readfile6            170924ops    17091ops/s 263.5mb/s   8446.8ns/op [768ns - 15298602ns]
openfile6            170929ops    17092ops/s   0.0mb/s 115649.6ns/op [1409ns - 117118029ns]
closefile5           170929ops    17092ops/s   0.0mb/s   1039.5ns/op [256ns - 6760214ns]
readfile5            170930ops    17092ops/s 263.9mb/s   8425.8ns/op [878ns - 40194177ns]
openfile5            170932ops    17092ops/s   0.0mb/s 117978.9ns/op [1408ns - 89798140ns]
closefile4           170936ops    17092ops/s   0.0mb/s    865.4ns/op [260ns - 4013314ns]
readfile4            170936ops    17092ops/s 263.0mb/s   8634.3ns/op [930ns - 18318244ns]
openfile4            170941ops    17093ops/s   0.0mb/s 116988.4ns/op [1421ns - 95999373ns]
closefile3           170946ops    17093ops/s   0.0mb/s   1128.1ns/op [256ns - 15410716ns]
readfile3            170947ops    17093ops/s 263.8mb/s   8678.2ns/op [937ns - 36486224ns]
openfile3            170942ops    17093ops/s   0.0mb/s 122866.7ns/op [1377ns - 87281370ns]
closefile2           170939ops    17093ops/s   0.0mb/s    978.1ns/op [257ns - 10908796ns]
readfile2            170939ops    17093ops/s 263.5mb/s   8615.7ns/op [947ns - 41217395ns]
openfile2            170939ops    17093ops/s   0.0mb/s 126193.5ns/op [1453ns - 92911990ns]
closefile1           170936ops    17092ops/s   0.0mb/s   1043.2ns/op [264ns - 15259013ns]
readfile1            170935ops    17092ops/s 263.2mb/s   9018.9ns/op [886ns - 65779219ns]
openfile1            170928ops    17091ops/s   0.0mb/s 126334.4ns/op [1576ns - 97090004ns]
102.330: IO Summary: 5298786 ops 529838.037 ops/s 170916/17091 rd/wr 2766.4mb/s   0.2ms/op
102.330: Shutting down processes
