Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.422: Pre-allocating directories in bigfileset tree
0.427: Pre-allocating files in bigfileset tree
0.555: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.555: Population and pre-allocation of filesets completed
0.556: Starting 1 filereader instances
1.559: Running...and log for each ten seconds...
11.563: parser_run Run took 10 seconds...
11.612: Per-Operation Breakdown
appendlog            202599ops    20259ops/s 158.4mb/s 323465.9ns/op [35ns - 78328479ns]
closefile4           169255ops    16884ops/s   0.0mb/s    925.6ns/op [260ns - 6355184ns]
readfile4            169256ops    16884ops/s 260.2mb/s   9402.6ns/op [848ns - 30172082ns]
openfile4            169262ops    16885ops/s   0.0mb/s 123579.5ns/op [1428ns - 133567740ns]
closefile3           169264ops    16885ops/s   0.0mb/s    931.6ns/op [258ns - 5390032ns]
readfile3            169264ops    16885ops/s 260.1mb/s  10143.1ns/op [983ns - 82297495ns]
openfile3            169264ops    16885ops/s   0.0mb/s 121697.1ns/op [1437ns - 82924419ns]
closefile2           169271ops    16886ops/s   0.0mb/s   1066.8ns/op [255ns - 14249575ns]
readfile2            169271ops    16886ops/s 260.0mb/s   9576.3ns/op [962ns - 32017062ns]
openfile2            169272ops    16886ops/s   0.0mb/s 132971.9ns/op [1460ns - 123030155ns]
closefile1           169275ops    16886ops/s   0.0mb/s   1147.8ns/op [263ns - 8572789ns]
readfile1            169275ops    16886ops/s 260.5mb/s   9748.7ns/op [1008ns - 38099854ns]
openfile1            169277ops    16886ops/s   0.0mb/s 130100.8ns/op [1505ns - 148818878ns]
92.169: IO Summary: 5247141 ops 523431.008 ops/s 168849/16885 rd/wr 2733.3mb/s   0.2ms/op
102.179: parser_run Run took 100 seconds...
102.232: Per-Operation Breakdown
appendlog            170861ops    17073ops/s 133.5mb/s 644966.4ns/op [27ns - 165378805ns]
closefile10          170863ops    17073ops/s   0.0mb/s    956.1ns/op [255ns - 5951723ns]
readfile10           170862ops    17073ops/s 263.0mb/s   9556.6ns/op [839ns - 22925614ns]
openfile10           170859ops    17073ops/s   0.0mb/s 119091.6ns/op [1374ns - 66318013ns]
closefile9           170865ops    17073ops/s   0.0mb/s    977.1ns/op [256ns - 4206277ns]
readfile9            170864ops    17073ops/s 263.8mb/s   9594.6ns/op [978ns - 24335402ns]
openfile9            170866ops    17073ops/s   0.0mb/s 118786.4ns/op [1363ns - 71284339ns]
closefile8           170864ops    17073ops/s   0.0mb/s   1142.7ns/op [257ns - 23184683ns]
readfile8            170865ops    17073ops/s 262.4mb/s   9546.9ns/op [906ns - 34802922ns]
openfile8            170864ops    17073ops/s   0.0mb/s 118672.7ns/op [1433ns - 79018729ns]
closefile7           170868ops    17073ops/s   0.0mb/s   1229.1ns/op [257ns - 39869526ns]
readfile7            170867ops    17073ops/s 263.2mb/s   9408.2ns/op [1007ns - 37356371ns]
openfile7            170872ops    17074ops/s   0.0mb/s 121582.9ns/op [1343ns - 159811657ns]
closefile6           170870ops    17074ops/s   0.0mb/s   1314.9ns/op [259ns - 32743673ns]
readfile6            170869ops    17074ops/s 262.5mb/s   8622.4ns/op [988ns - 35317241ns]
openfile6            170872ops    17074ops/s   0.0mb/s 122515.5ns/op [1446ns - 117518344ns]
closefile5           170868ops    17073ops/s   0.0mb/s   1067.7ns/op [260ns - 6812539ns]
readfile5            170869ops    17074ops/s 263.7mb/s   8575.1ns/op [984ns - 43796511ns]
openfile5            170869ops    17074ops/s   0.0mb/s 117658.2ns/op [1355ns - 90678980ns]
closefile4           170870ops    17074ops/s   0.0mb/s   1238.3ns/op [258ns - 26286611ns]
readfile4            170870ops    17074ops/s 262.2mb/s   9130.5ns/op [974ns - 35572893ns]
openfile4            170866ops    17073ops/s   0.0mb/s 123170.2ns/op [1422ns - 78137849ns]
closefile3           170868ops    17073ops/s   0.0mb/s   1019.7ns/op [261ns - 12108939ns]
readfile3            170868ops    17073ops/s 262.6mb/s   9574.1ns/op [862ns - 51343645ns]
openfile3            170869ops    17074ops/s   0.0mb/s 125113.3ns/op [1386ns - 97055682ns]
closefile2           170869ops    17074ops/s   0.0mb/s   1018.6ns/op [256ns - 5947751ns]
readfile2            170869ops    17074ops/s 263.3mb/s   9069.3ns/op [964ns - 33560978ns]
openfile2            170863ops    17073ops/s   0.0mb/s 127570.2ns/op [1433ns - 80294618ns]
closefile1           170863ops    17073ops/s   0.0mb/s   1163.7ns/op [266ns - 10512601ns]
readfile1            170863ops    17073ops/s 263.7mb/s   9056.5ns/op [978ns - 41232889ns]
openfile1            170861ops    17073ops/s   0.0mb/s 128839.3ns/op [1507ns - 103081040ns]
102.232: IO Summary: 5296856 ops 529272.653 ops/s 170733/17073 rd/wr 2763.8mb/s   0.2ms/op
102.232: Shutting down processes
