Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.434: Pre-allocating directories in bigfileset tree
0.439: Pre-allocating files in bigfileset tree
0.571: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.571: Population and pre-allocation of filesets completed
0.571: Starting 1 filereader instances
1.574: Running...and log for each ten seconds...
11.598: parser_run Run took 10 seconds...
11.647: Per-Operation Breakdown
appendlog            192094ops    19170ops/s 149.9mb/s 569516.6ns/op [36ns - 119366871ns]
openfile5            173246ops    17237ops/s   0.0mb/s 117081.6ns/op [1420ns - 138248413ns]
closefile4           173252ops    17238ops/s   0.0mb/s    925.7ns/op [260ns - 7625260ns]
readfile4            173252ops    17238ops/s 265.6mb/s   8906.1ns/op [965ns - 38786958ns]
openfile4            173259ops    17238ops/s   0.0mb/s 113325.2ns/op [1307ns - 83066514ns]
closefile3           173267ops    17239ops/s   0.0mb/s   1060.2ns/op [260ns - 9887678ns]
readfile3            173267ops    17239ops/s 266.0mb/s   9143.6ns/op [979ns - 40968036ns]
openfile3            173272ops    17240ops/s   0.0mb/s 117127.0ns/op [1440ns - 198716495ns]
closefile2           173272ops    17240ops/s   0.0mb/s    872.1ns/op [255ns - 4949474ns]
readfile2            173271ops    17240ops/s 265.1mb/s   8930.7ns/op [895ns - 56816187ns]
openfile2            173275ops    17240ops/s   0.0mb/s 124405.3ns/op [1335ns - 119352956ns]
closefile1           173280ops    17240ops/s   0.0mb/s   1104.9ns/op [257ns - 12755969ns]
readfile1            173280ops    17240ops/s 266.0mb/s   9328.2ns/op [1006ns - 57772752ns]
openfile1            173284ops    17241ops/s   0.0mb/s 124592.4ns/op [1458ns - 110291231ns]
92.299: IO Summary: 5370527 ops 534338.976 ops/s 172367/17232 rd/wr 2790.6mb/s   0.2ms/op
102.301: parser_run Run took 100 seconds...
102.351: Per-Operation Breakdown
appendlog            178367ops    17835ops/s 139.5mb/s 469161.9ns/op [40ns - 66908264ns]
closefile10          178367ops    17835ops/s   0.0mb/s   1094.6ns/op [255ns - 5666070ns]
readfile10           178368ops    17836ops/s 273.9mb/s   8858.0ns/op [922ns - 17772413ns]
openfile10           178361ops    17835ops/s   0.0mb/s 118316.6ns/op [1505ns - 72934497ns]
closefile9           178356ops    17834ops/s   0.0mb/s   1080.4ns/op [254ns - 6885496ns]
readfile9            178357ops    17834ops/s 275.3mb/s   8367.1ns/op [911ns - 14620763ns]
openfile9            178361ops    17835ops/s   0.0mb/s 111545.3ns/op [1496ns - 25854573ns]
closefile8           178366ops    17835ops/s   0.0mb/s    931.5ns/op [258ns - 3771428ns]
readfile8            178364ops    17835ops/s 275.2mb/s   9097.1ns/op [1040ns - 17158657ns]
openfile8            178364ops    17835ops/s   0.0mb/s 113620.0ns/op [1542ns - 55002674ns]
closefile7           178366ops    17835ops/s   0.0mb/s    944.9ns/op [250ns - 4604441ns]
readfile7            178367ops    17835ops/s 275.2mb/s   8569.4ns/op [1044ns - 7395859ns]
openfile7            178372ops    17836ops/s   0.0mb/s 114049.5ns/op [1485ns - 57942336ns]
closefile6           178372ops    17836ops/s   0.0mb/s   1013.7ns/op [258ns - 5131210ns]
readfile6            178374ops    17836ops/s 274.0mb/s   8823.4ns/op [984ns - 23432816ns]
openfile6            178376ops    17836ops/s   0.0mb/s 117104.5ns/op [1596ns - 74871280ns]
closefile5           178378ops    17837ops/s   0.0mb/s    963.6ns/op [257ns - 6124030ns]
readfile5            178379ops    17837ops/s 275.6mb/s   8836.0ns/op [1046ns - 14297316ns]
openfile5            178377ops    17836ops/s   0.0mb/s 115562.2ns/op [1508ns - 57728841ns]
closefile4           178377ops    17836ops/s   0.0mb/s   1107.1ns/op [259ns - 14120095ns]
readfile4            178377ops    17836ops/s 274.8mb/s   8935.6ns/op [1043ns - 38465310ns]
openfile4            178375ops    17836ops/s   0.0mb/s 121248.9ns/op [1569ns - 47257764ns]
closefile3           178373ops    17836ops/s   0.0mb/s    997.1ns/op [262ns - 4580844ns]
readfile3            178373ops    17836ops/s 274.1mb/s   9025.2ns/op [939ns - 21913365ns]
openfile3            178373ops    17836ops/s   0.0mb/s 124563.3ns/op [1494ns - 63194574ns]
closefile2           178378ops    17837ops/s   0.0mb/s   1300.0ns/op [269ns - 21332576ns]
readfile2            178378ops    17837ops/s 275.2mb/s   8575.7ns/op [942ns - 28623017ns]
openfile2            178375ops    17836ops/s   0.0mb/s 129133.6ns/op [1712ns - 75223159ns]
closefile1           178371ops    17836ops/s   0.0mb/s    978.9ns/op [279ns - 4697663ns]
readfile1            178371ops    17836ops/s 274.5mb/s   9601.4ns/op [1064ns - 24736299ns]
openfile1            178366ops    17835ops/s   0.0mb/s 125722.8ns/op [1959ns - 49489735ns]
102.351: IO Summary: 5529479 ops 552910.199 ops/s 178359/17835 rd/wr 2887.2mb/s   0.2ms/op
102.351: Shutting down processes
