Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.004: Pre-allocating files in logfiles tree
0.010: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.010: Removing bigfileset tree (if exists)
0.530: Pre-allocating directories in bigfileset tree
0.536: Pre-allocating files in bigfileset tree
1.020: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.020: Population and pre-allocation of filesets completed
1.020: Starting 1 filereader instances
2.023: Running...and log for each ten seconds...
12.027: parser_run Run took 10 seconds...
12.076: Per-Operation Breakdown
appendlog            150979ops    15097ops/s 118.2mb/s 3145748.2ns/op [35ns - 286943326ns]
closefile4           135780ops    13576ops/s   0.0mb/s    938.7ns/op [255ns - 33345994ns]
readfile4            135781ops    13576ops/s 209.2mb/s   7052.7ns/op [856ns - 50998413ns]
openfile4            135778ops    13576ops/s   0.0mb/s  92537.2ns/op [1244ns - 160844516ns]
closefile3           135775ops    13575ops/s   0.0mb/s   1009.4ns/op [254ns - 42584162ns]
readfile3            135775ops    13575ops/s 209.6mb/s   7807.1ns/op [876ns - 60686651ns]
openfile3            135771ops    13575ops/s   0.0mb/s  91308.5ns/op [1370ns - 129340872ns]
closefile2           135765ops    13574ops/s   0.0mb/s   1074.5ns/op [248ns - 35674834ns]
readfile2            135765ops    13574ops/s 209.3mb/s   7703.8ns/op [940ns - 52221591ns]
openfile2            135761ops    13574ops/s   0.0mb/s  99676.4ns/op [1347ns - 177984414ns]
closefile1           135760ops    13574ops/s   0.0mb/s    869.0ns/op [265ns - 4643206ns]
readfile1            135759ops    13574ops/s 210.0mb/s   7255.6ns/op [866ns - 49398459ns]
openfile1            135757ops    13574ops/s   0.0mb/s  96820.9ns/op [1399ns - 188737526ns]
92.561: IO Summary: 4209264 ops 420860.999 ops/s 135762/13578 rd/wr 2197.6mb/s   0.4ms/op
102.656: parser_run Run took 100 seconds...
102.705: Per-Operation Breakdown
appendlog            137806ops    13653ops/s 106.6mb/s 3050563.5ns/op [31ns - 237005355ns]
closefile10          137808ops    13654ops/s   0.0mb/s    679.7ns/op [252ns - 1257132ns]
readfile10           137807ops    13653ops/s 209.5mb/s   6821.4ns/op [903ns - 23831164ns]
openfile10           137811ops    13654ops/s   0.0mb/s  89076.2ns/op [1168ns - 188790907ns]
closefile9           137816ops    13654ops/s   0.0mb/s    823.3ns/op [253ns - 7825656ns]
readfile9            137816ops    13654ops/s 210.6mb/s   6989.8ns/op [897ns - 66172679ns]
openfile9            137817ops    13654ops/s   0.0mb/s  88590.2ns/op [1186ns - 181145834ns]
closefile8           137818ops    13655ops/s   0.0mb/s    904.3ns/op [252ns - 25076696ns]
readfile8            137818ops    13655ops/s 210.8mb/s   7393.7ns/op [898ns - 87679900ns]
openfile8            137821ops    13655ops/s   0.0mb/s  90711.5ns/op [1173ns - 137172899ns]
closefile7           137822ops    13655ops/s   0.0mb/s    768.7ns/op [246ns - 8062741ns]
readfile7            137822ops    13655ops/s 210.8mb/s   6417.8ns/op [860ns - 17539929ns]
openfile7            137824ops    13655ops/s   0.0mb/s  90211.8ns/op [1196ns - 142852593ns]
closefile6           137824ops    13655ops/s   0.0mb/s    827.1ns/op [255ns - 16219665ns]
readfile6            137823ops    13655ops/s 210.0mb/s   7210.7ns/op [745ns - 114547612ns]
openfile6            137824ops    13655ops/s   0.0mb/s  88169.1ns/op [1161ns - 134444171ns]
closefile5           137826ops    13655ops/s   0.0mb/s    845.6ns/op [256ns - 12572011ns]
readfile5            137827ops    13655ops/s 209.9mb/s   7346.0ns/op [886ns - 69241898ns]
openfile5            137828ops    13656ops/s   0.0mb/s  98132.9ns/op [1183ns - 115348517ns]
closefile4           137831ops    13656ops/s   0.0mb/s    713.3ns/op [249ns - 2510612ns]
readfile4            137831ops    13656ops/s 210.3mb/s   7155.6ns/op [838ns - 83018493ns]
openfile4            137833ops    13656ops/s   0.0mb/s  93770.8ns/op [1170ns - 125843207ns]
closefile3           137834ops    13656ops/s   0.0mb/s    664.4ns/op [257ns - 1874605ns]
readfile3            137835ops    13656ops/s 210.9mb/s   6711.4ns/op [883ns - 18906022ns]
openfile3            137837ops    13656ops/s   0.0mb/s  91927.5ns/op [1207ns - 107866545ns]
closefile2           137839ops    13657ops/s   0.0mb/s    978.6ns/op [258ns - 44235334ns]
readfile2            137839ops    13657ops/s 210.3mb/s   6692.3ns/op [980ns - 38318831ns]
openfile2            137844ops    13657ops/s   0.0mb/s 109500.0ns/op [1154ns - 147343741ns]
closefile1           137846ops    13657ops/s   0.0mb/s   1211.0ns/op [267ns - 48907660ns]
readfile1            137846ops    13657ops/s 210.8mb/s   7632.9ns/op [937ns - 66766750ns]
openfile1            137847ops    13657ops/s   0.0mb/s 108074.0ns/op [1323ns - 156469663ns]
102.705: IO Summary: 4272620 ops 423316.323 ops/s 136554/13653 rd/wr 2210.3mb/s   0.4ms/op
102.705: Shutting down processes
