Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.592: Pre-allocating directories in bigfileset tree
0.596: Pre-allocating files in bigfileset tree
1.048: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.048: Population and pre-allocation of filesets completed
1.048: Starting 1 filereader instances
2.051: Running...and log for each ten seconds...
12.055: parser_run Run took 10 seconds...
12.104: Per-Operation Breakdown
appendlog            130600ops    13059ops/s 101.9mb/s 4004156.9ns/op [35ns - 355450587ns]
closefile4           135509ops    13550ops/s   0.0mb/s    864.9ns/op [253ns - 18075880ns]
readfile4            135509ops    13550ops/s 209.0mb/s   8848.6ns/op [928ns - 85570261ns]
openfile4            135515ops    13550ops/s   0.0mb/s  95671.3ns/op [1476ns - 112779718ns]
closefile3           135517ops    13551ops/s   0.0mb/s    812.9ns/op [258ns - 8492499ns]
readfile3            135517ops    13551ops/s 209.1mb/s   7418.4ns/op [987ns - 140503680ns]
openfile3            135519ops    13551ops/s   0.0mb/s  95835.2ns/op [1483ns - 191419189ns]
closefile2           135525ops    13551ops/s   0.0mb/s    805.5ns/op [257ns - 5716882ns]
readfile2            135525ops    13551ops/s 207.9mb/s   8314.5ns/op [935ns - 112159847ns]
openfile2            135532ops    13552ops/s   0.0mb/s  99792.4ns/op [1589ns - 169535082ns]
closefile1           135537ops    13553ops/s   0.0mb/s    787.6ns/op [257ns - 2772500ns]
readfile1            135537ops    13553ops/s 209.4mb/s   7621.0ns/op [954ns - 77369270ns]
openfile1            135539ops    13553ops/s   0.0mb/s  96988.7ns/op [1844ns - 128924221ns]
92.567: IO Summary: 4200392 ops 420002.156 ops/s 135481/13553 rd/wr 2192.9mb/s   0.5ms/op
102.569: parser_run Run took 100 seconds...
102.622: Per-Operation Breakdown
appendlog            120432ops    12042ops/s  94.0mb/s 3968426.3ns/op [36ns - 302599901ns]
closefile10          120527ops    12052ops/s   0.0mb/s   1080.6ns/op [254ns - 43747071ns]
readfile10           120527ops    12052ops/s 186.0mb/s   7719.9ns/op [881ns - 52727179ns]
openfile10           120518ops    12051ops/s   0.0mb/s  86772.1ns/op [1309ns - 143972792ns]
closefile9           120515ops    12051ops/s   0.0mb/s    777.2ns/op [250ns - 9721167ns]
readfile9            120514ops    12051ops/s 185.8mb/s   6921.2ns/op [1011ns - 61323399ns]
openfile9            120506ops    12050ops/s   0.0mb/s  90388.7ns/op [1226ns - 122572201ns]
closefile8           120502ops    12049ops/s   0.0mb/s    767.6ns/op [250ns - 5185227ns]
readfile8            120501ops    12049ops/s 185.1mb/s   6697.7ns/op [870ns - 29378239ns]
openfile8            120496ops    12049ops/s   0.0mb/s  88212.8ns/op [1402ns - 142424431ns]
closefile7           120493ops    12048ops/s   0.0mb/s    900.7ns/op [254ns - 22815724ns]
readfile7            120492ops    12048ops/s 186.0mb/s   7022.8ns/op [859ns - 34698413ns]
openfile7            120490ops    12048ops/s   0.0mb/s  90724.9ns/op [1470ns - 177677062ns]
closefile6           120483ops    12047ops/s   0.0mb/s    668.5ns/op [252ns - 1927466ns]
readfile6            120483ops    12047ops/s 186.2mb/s   6379.4ns/op [913ns - 19024351ns]
openfile6            120478ops    12047ops/s   0.0mb/s  90271.7ns/op [1478ns - 156849530ns]
closefile5           120476ops    12047ops/s   0.0mb/s    656.8ns/op [256ns - 1653139ns]
readfile5            120476ops    12047ops/s 185.0mb/s   6538.5ns/op [866ns - 38992510ns]
openfile5            120467ops    12046ops/s   0.0mb/s  83629.9ns/op [1443ns - 220285250ns]
closefile4           120464ops    12046ops/s   0.0mb/s    799.7ns/op [259ns - 14169221ns]
readfile4            120464ops    12046ops/s 185.3mb/s   7858.4ns/op [947ns - 114144393ns]
openfile4            120458ops    12045ops/s   0.0mb/s  86611.8ns/op [1321ns - 98890450ns]
closefile3           120456ops    12045ops/s   0.0mb/s    754.0ns/op [257ns - 4820428ns]
readfile3            120456ops    12045ops/s 186.2mb/s   6509.3ns/op [871ns - 29321338ns]
openfile3            120454ops    12045ops/s   0.0mb/s 101084.7ns/op [1393ns - 221025574ns]
closefile2           120448ops    12044ops/s   0.0mb/s    722.4ns/op [259ns - 5085002ns]
readfile2            120448ops    12044ops/s 185.5mb/s   6669.0ns/op [902ns - 44417438ns]
openfile2            120441ops    12043ops/s   0.0mb/s  99861.6ns/op [1546ns - 188516011ns]
closefile1           120436ops    12043ops/s   0.0mb/s   1135.8ns/op [270ns - 44561504ns]
readfile1            120436ops    12043ops/s 184.9mb/s   7579.4ns/op [994ns - 141367069ns]
openfile1            120434ops    12043ops/s   0.0mb/s  98525.7ns/op [1779ns - 123379990ns]
102.622: IO Summary: 3734771 ops 373450.076 ops/s 120471/12042 rd/wr 1949.9mb/s   0.5ms/op
102.622: Shutting down processes
