Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.517: Pre-allocating directories in bigfileset tree
0.521: Pre-allocating files in bigfileset tree
0.657: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.657: Population and pre-allocation of filesets completed
0.657: Starting 1 filereader instances
1.660: Running...and log for each ten seconds...
11.664: parser_run Run took 10 seconds...
11.718: Per-Operation Breakdown
appendlog            200535ops    20052ops/s 156.6mb/s 412058.9ns/op [35ns - 127827977ns]
openfile5            181194ops    18109ops/s   0.0mb/s 109279.9ns/op [1382ns - 107609547ns]
closefile4           181189ops    18109ops/s   0.0mb/s   1000.4ns/op [262ns - 11872075ns]
readfile4            181186ops    18108ops/s 278.7mb/s   8979.0ns/op [1045ns - 104189006ns]
openfile4            181186ops    18108ops/s   0.0mb/s 112759.8ns/op [1506ns - 49915132ns]
closefile3           181188ops    18109ops/s   0.0mb/s   1238.5ns/op [262ns - 48438519ns]
readfile3            181188ops    18109ops/s 279.4mb/s   8492.0ns/op [941ns - 56731695ns]
openfile3            181187ops    18108ops/s   0.0mb/s 113148.7ns/op [1494ns - 70256818ns]
closefile2           181189ops    18109ops/s   0.0mb/s    937.9ns/op [265ns - 5414828ns]
readfile2            181189ops    18109ops/s 279.3mb/s   8763.0ns/op [976ns - 16022658ns]
openfile2            181191ops    18109ops/s   0.0mb/s 120973.3ns/op [1467ns - 116119836ns]
closefile1           181192ops    18109ops/s   0.0mb/s   1209.3ns/op [284ns - 38115570ns]
readfile1            181193ops    18109ops/s 279.0mb/s  10060.4ns/op [993ns - 78307825ns]
openfile1            181190ops    18109ops/s   0.0mb/s 117152.4ns/op [1792ns - 76039921ns]
92.229: IO Summary: 5616884 ops 561369.444 ops/s 181087/18108 rd/wr 2931.0mb/s   0.2ms/op
102.286: parser_run Run took 100 seconds...
102.341: Per-Operation Breakdown
appendlog            167551ops    16662ops/s 130.0mb/s 911230.1ns/op [34ns - 165085759ns]
closefile10          167547ops    16662ops/s   0.0mb/s   1710.3ns/op [253ns - 101865060ns]
readfile10           167547ops    16662ops/s 256.4mb/s   8752.9ns/op [946ns - 24234801ns]
openfile10           167552ops    16662ops/s   0.0mb/s 112404.1ns/op [1317ns - 136601788ns]
closefile9           167555ops    16663ops/s   0.0mb/s   1181.3ns/op [250ns - 21467307ns]
readfile9            167556ops    16663ops/s 257.9mb/s   9252.3ns/op [947ns - 37424645ns]
openfile9            167553ops    16662ops/s   0.0mb/s 112002.0ns/op [1377ns - 126823441ns]
closefile8           167552ops    16662ops/s   0.0mb/s   1555.8ns/op [248ns - 20064763ns]
readfile8            167552ops    16662ops/s 256.8mb/s   8768.2ns/op [975ns - 22251951ns]
openfile8            167549ops    16662ops/s   0.0mb/s 112797.0ns/op [1462ns - 127208195ns]
closefile7           167548ops    16662ops/s   0.0mb/s   1063.5ns/op [252ns - 18745438ns]
readfile7            167549ops    16662ops/s 256.9mb/s   8552.9ns/op [850ns - 25090018ns]
openfile7            167549ops    16662ops/s   0.0mb/s 114639.7ns/op [1426ns - 117190409ns]
closefile6           167553ops    16662ops/s   0.0mb/s   1070.7ns/op [248ns - 18336998ns]
readfile6            167553ops    16662ops/s 256.8mb/s   9080.3ns/op [969ns - 36632112ns]
openfile6            167550ops    16662ops/s   0.0mb/s 114748.0ns/op [1350ns - 153813066ns]
closefile5           167547ops    16662ops/s   0.0mb/s    940.0ns/op [249ns - 8704905ns]
readfile5            167547ops    16662ops/s 255.9mb/s   8528.0ns/op [887ns - 33678378ns]
openfile5            167545ops    16662ops/s   0.0mb/s 112662.1ns/op [1576ns - 73538934ns]
closefile4           167543ops    16661ops/s   0.0mb/s    995.2ns/op [255ns - 9572892ns]
readfile4            167544ops    16661ops/s 256.3mb/s   9453.0ns/op [917ns - 37541517ns]
openfile4            167546ops    16662ops/s   0.0mb/s 119175.7ns/op [1475ns - 127623084ns]
closefile3           167543ops    16661ops/s   0.0mb/s    846.8ns/op [259ns - 2364426ns]
readfile3            167543ops    16661ops/s 257.0mb/s   9520.3ns/op [878ns - 54043583ns]
openfile3            167541ops    16661ops/s   0.0mb/s 120574.5ns/op [1465ns - 121236628ns]
closefile2           167537ops    16661ops/s   0.0mb/s    966.0ns/op [254ns - 11438291ns]
readfile2            167536ops    16661ops/s 255.9mb/s   9018.1ns/op [828ns - 35170855ns]
openfile2            167535ops    16661ops/s   0.0mb/s 120458.8ns/op [1546ns - 104376305ns]
closefile1           167536ops    16661ops/s   0.0mb/s   1080.2ns/op [270ns - 8631472ns]
readfile1            167537ops    16661ops/s 257.0mb/s   9865.6ns/op [983ns - 45807326ns]
openfile1            167548ops    16662ops/s   0.0mb/s 121352.5ns/op [1703ns - 93342299ns]
102.341: IO Summary: 5193944 ops 516512.226 ops/s 166617/16662 rd/wr 2696.9mb/s   0.2ms/op
102.341: Shutting down processes
