Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.768: Pre-allocating directories in bigfileset tree
0.772: Pre-allocating files in bigfileset tree
1.387: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.387: Population and pre-allocation of filesets completed
1.387: Starting 1 filereader instances
2.391: Running...and log for each ten seconds...
12.395: parser_run Run took 10 seconds...
12.443: Per-Operation Breakdown
appendlog            116767ops    11676ops/s  91.2mb/s 5048412.0ns/op [34ns - 424503727ns]
closefile4           110851ops    11043ops/s   0.0mb/s    735.5ns/op [252ns - 4153821ns]
readfile4            110851ops    11043ops/s 170.0mb/s   5982.3ns/op [885ns - 9521366ns]
openfile4            110848ops    11043ops/s   0.0mb/s  80553.4ns/op [1317ns - 258041490ns]
closefile3           110846ops    11043ops/s   0.0mb/s   1993.5ns/op [251ns - 85037050ns]
readfile3            110846ops    11043ops/s 170.0mb/s   7845.9ns/op [897ns - 63346465ns]
openfile3            110845ops    11043ops/s   0.0mb/s  81024.1ns/op [1324ns - 160962039ns]
closefile2           110841ops    11042ops/s   0.0mb/s   1338.7ns/op [257ns - 27553528ns]
readfile2            110841ops    11042ops/s 169.9mb/s   6872.1ns/op [866ns - 83152173ns]
openfile2            110840ops    11042ops/s   0.0mb/s  91429.4ns/op [1329ns - 131566247ns]
closefile1           110838ops    11042ops/s   0.0mb/s    929.3ns/op [268ns - 16481121ns]
readfile1            110838ops    11042ops/s 170.0mb/s   7613.9ns/op [1055ns - 32042231ns]
openfile1            110837ops    11042ops/s   0.0mb/s  96183.5ns/op [1266ns - 262944363ns]
93.027: IO Summary: 3436451 ops 342346.156 ops/s 110437/11035 rd/wr 1787.3mb/s   0.5ms/op
103.030: parser_run Run took 100 seconds...
103.085: Per-Operation Breakdown
appendlog            120093ops    12008ops/s  93.8mb/s 5268912.5ns/op [35ns - 327918961ns]
closefile10          120093ops    12008ops/s   0.0mb/s    831.3ns/op [256ns - 7447271ns]
readfile10           120093ops    12008ops/s 184.8mb/s   6253.3ns/op [908ns - 16707705ns]
openfile10           120093ops    12008ops/s   0.0mb/s  79045.0ns/op [1191ns - 156192884ns]
closefile9           120093ops    12008ops/s   0.0mb/s    772.1ns/op [256ns - 10688423ns]
readfile9            120093ops    12008ops/s 184.6mb/s   8033.2ns/op [881ns - 103465687ns]
openfile9            120093ops    12008ops/s   0.0mb/s  69955.9ns/op [1226ns - 150216356ns]
closefile8           120093ops    12008ops/s   0.0mb/s    637.5ns/op [252ns - 1737080ns]
readfile8            120093ops    12008ops/s 184.8mb/s   5876.9ns/op [930ns - 23149192ns]
openfile8            120093ops    12008ops/s   0.0mb/s  83514.4ns/op [1150ns - 210875525ns]
closefile7           120093ops    12008ops/s   0.0mb/s    916.2ns/op [255ns - 17465052ns]
readfile7            120093ops    12008ops/s 184.8mb/s   7636.6ns/op [884ns - 48645036ns]
openfile7            120093ops    12008ops/s   0.0mb/s  73625.9ns/op [1280ns - 140571676ns]
closefile6           120093ops    12008ops/s   0.0mb/s    766.9ns/op [258ns - 6529423ns]
readfile6            120093ops    12008ops/s 185.4mb/s   7946.3ns/op [907ns - 116840916ns]
openfile6            120093ops    12008ops/s   0.0mb/s  76847.5ns/op [1202ns - 215292125ns]
closefile5           120093ops    12008ops/s   0.0mb/s    786.1ns/op [256ns - 9280567ns]
readfile5            120093ops    12008ops/s 184.3mb/s   6368.0ns/op [917ns - 31726860ns]
openfile5            120093ops    12008ops/s   0.0mb/s  92265.6ns/op [1227ns - 203080523ns]
closefile4           120093ops    12008ops/s   0.0mb/s    688.5ns/op [252ns - 4229713ns]
readfile4            120093ops    12008ops/s 185.6mb/s   6410.2ns/op [905ns - 43544022ns]
openfile4            120093ops    12008ops/s   0.0mb/s  75880.1ns/op [1209ns - 147633024ns]
closefile3           120093ops    12008ops/s   0.0mb/s    689.8ns/op [251ns - 4116793ns]
readfile3            120093ops    12008ops/s 185.4mb/s   6500.3ns/op [940ns - 30296852ns]
openfile3            120093ops    12008ops/s   0.0mb/s  76391.0ns/op [1132ns - 197364541ns]
closefile2           120093ops    12008ops/s   0.0mb/s    736.5ns/op [257ns - 4900278ns]
readfile2            120093ops    12008ops/s 184.7mb/s   6732.6ns/op [864ns - 24726236ns]
openfile2            120093ops    12008ops/s   0.0mb/s  96371.4ns/op [1226ns - 216104555ns]
closefile1           120093ops    12008ops/s   0.0mb/s    728.1ns/op [264ns - 3350205ns]
readfile1            120093ops    12008ops/s 185.7mb/s   7376.5ns/op [931ns - 67208044ns]
openfile1            120093ops    12008ops/s   0.0mb/s  90355.9ns/op [1227ns - 182479457ns]
103.085: IO Summary: 3722883 ops 372263.081 ops/s 120085/12008 rd/wr 1943.9mb/s   0.6ms/op
103.085: Shutting down processes
