Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.683: Pre-allocating directories in bigfileset tree
0.687: Pre-allocating files in bigfileset tree
0.842: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.842: Population and pre-allocation of filesets completed
0.842: Starting 1 filereader instances
1.845: Running...and log for each ten seconds...
11.849: parser_run Run took 10 seconds...
11.898: Per-Operation Breakdown
appendlog            197909ops    19790ops/s 154.5mb/s 568487.6ns/op [35ns - 132067925ns]
openfile5            181585ops    18151ops/s   0.0mb/s 102439.7ns/op [1438ns - 83007896ns]
closefile4           181592ops    18151ops/s   0.0mb/s    882.4ns/op [256ns - 6248118ns]
readfile4            181592ops    18151ops/s 279.2mb/s   8617.6ns/op [998ns - 82658638ns]
openfile4            181600ops    18152ops/s   0.0mb/s 106432.5ns/op [1514ns - 115697353ns]
closefile3           181602ops    18152ops/s   0.0mb/s   1173.3ns/op [251ns - 44012326ns]
readfile3            181602ops    18152ops/s 279.4mb/s   8275.8ns/op [959ns - 8573153ns]
openfile3            181605ops    18153ops/s   0.0mb/s 115459.5ns/op [1528ns - 87515228ns]
closefile2           181604ops    18153ops/s   0.0mb/s   1009.9ns/op [255ns - 6622745ns]
readfile2            181604ops    18153ops/s 279.7mb/s   8329.1ns/op [1005ns - 14598419ns]
openfile2            181608ops    18153ops/s   0.0mb/s 117056.1ns/op [1470ns - 127513875ns]
closefile1           181611ops    18153ops/s   0.0mb/s   1064.3ns/op [272ns - 10349635ns]
readfile1            181611ops    18153ops/s 279.8mb/s   8894.7ns/op [948ns - 61076905ns]
openfile1            181616ops    18154ops/s   0.0mb/s 115588.0ns/op [1938ns - 63320609ns]
92.363: IO Summary: 5629008 ops 562656.686 ops/s 181502/18147 rd/wr 2937.9mb/s   0.2ms/op
102.382: parser_run Run took 100 seconds...
102.436: Per-Operation Breakdown
appendlog            166457ops    16615ops/s 129.5mb/s 1125607.9ns/op [39ns - 233519386ns]
closefile10          166461ops    16616ops/s   0.0mb/s   1247.5ns/op [248ns - 23210314ns]
readfile10           166461ops    16616ops/s 255.5mb/s   8457.2ns/op [927ns - 12622523ns]
openfile10           166458ops    16615ops/s   0.0mb/s 106316.2ns/op [1334ns - 146531972ns]
closefile9           166457ops    16615ops/s   0.0mb/s   1295.2ns/op [254ns - 14920010ns]
readfile9            166457ops    16615ops/s 256.2mb/s   9132.4ns/op [820ns - 109887298ns]
openfile9            166453ops    16615ops/s   0.0mb/s 102419.9ns/op [1357ns - 118227753ns]
closefile8           166454ops    16615ops/s   0.0mb/s   1262.2ns/op [256ns - 26782410ns]
readfile8            166454ops    16615ops/s 255.4mb/s   8793.4ns/op [887ns - 57031414ns]
openfile8            166454ops    16615ops/s   0.0mb/s 101865.5ns/op [1309ns - 104717334ns]
closefile7           166453ops    16615ops/s   0.0mb/s   1033.9ns/op [247ns - 18215817ns]
readfile7            166452ops    16615ops/s 255.5mb/s   9128.5ns/op [919ns - 68360938ns]
openfile7            166456ops    16615ops/s   0.0mb/s 105065.5ns/op [1312ns - 89866666ns]
closefile6           166456ops    16615ops/s   0.0mb/s   1065.7ns/op [249ns - 6824068ns]
readfile6            166456ops    16615ops/s 256.4mb/s   8929.7ns/op [965ns - 40605181ns]
openfile6            166457ops    16615ops/s   0.0mb/s 107841.6ns/op [1296ns - 149799192ns]
closefile5           166459ops    16615ops/s   0.0mb/s    980.0ns/op [257ns - 6780656ns]
readfile5            166459ops    16615ops/s 256.8mb/s   9508.6ns/op [959ns - 64330918ns]
openfile5            166461ops    16616ops/s   0.0mb/s 106151.0ns/op [1339ns - 139145168ns]
closefile4           166463ops    16616ops/s   0.0mb/s   1543.3ns/op [256ns - 59642901ns]
readfile4            166463ops    16616ops/s 255.1mb/s   8443.4ns/op [1013ns - 31529199ns]
openfile4            166458ops    16615ops/s   0.0mb/s 110306.9ns/op [1425ns - 102914914ns]
closefile3           166456ops    16615ops/s   0.0mb/s   1330.2ns/op [257ns - 42655099ns]
readfile3            166456ops    16615ops/s 256.6mb/s   8943.8ns/op [844ns - 34853252ns]
openfile3            166458ops    16615ops/s   0.0mb/s 112449.8ns/op [1298ns - 115699643ns]
closefile2           166456ops    16615ops/s   0.0mb/s   1004.1ns/op [257ns - 5796775ns]
readfile2            166456ops    16615ops/s 256.0mb/s   8933.0ns/op [903ns - 74248229ns]
openfile2            166460ops    16615ops/s   0.0mb/s 119689.3ns/op [1395ns - 131873773ns]
closefile1           166460ops    16615ops/s   0.0mb/s   1007.8ns/op [264ns - 6450316ns]
readfile1            166461ops    16616ops/s 256.2mb/s   8480.3ns/op [922ns - 13215737ns]
openfile1            166457ops    16615ops/s   0.0mb/s 119328.3ns/op [1342ns - 118714801ns]
102.436: IO Summary: 5160179 ops 515071.529 ops/s 166152/16615 rd/wr 2689.2mb/s   0.2ms/op
102.436: Shutting down processes
