Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.507: Pre-allocating directories in bigfileset tree
0.512: Pre-allocating files in bigfileset tree
0.959: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.959: Population and pre-allocation of filesets completed
0.959: Starting 1 filereader instances
1.962: Running...and log for each ten seconds...
11.966: parser_run Run took 10 seconds...
12.014: Per-Operation Breakdown
appendlog            153861ops    15385ops/s 120.0mb/s 2718219.4ns/op [35ns - 335960988ns]
closefile4           137841ops    13667ops/s   0.0mb/s    677.2ns/op [249ns - 3019546ns]
readfile4            137841ops    13667ops/s 210.4mb/s   6261.8ns/op [844ns - 37216735ns]
openfile4            137847ops    13667ops/s   0.0mb/s  88344.4ns/op [1275ns - 171172161ns]
closefile3           137850ops    13668ops/s   0.0mb/s    751.3ns/op [257ns - 4433262ns]
readfile3            137851ops    13668ops/s 210.5mb/s   6662.4ns/op [902ns - 24283966ns]
openfile3            137853ops    13668ops/s   0.0mb/s  91486.2ns/op [1268ns - 143997782ns]
closefile2           137858ops    13669ops/s   0.0mb/s    748.1ns/op [258ns - 3477114ns]
readfile2            137859ops    13669ops/s 211.1mb/s   7111.7ns/op [837ns - 43733840ns]
openfile2            137859ops    13669ops/s   0.0mb/s  96858.6ns/op [1382ns - 148540556ns]
closefile1           137862ops    13669ops/s   0.0mb/s    882.1ns/op [260ns - 19051837ns]
readfile1            137862ops    13669ops/s 210.7mb/s   7227.8ns/op [833ns - 23596978ns]
openfile1            137864ops    13669ops/s   0.0mb/s  95410.2ns/op [1458ns - 147082987ns]
92.600: IO Summary: 4272947 ops 423661.122 ops/s 136665/13664 rd/wr 2212.2mb/s   0.4ms/op
102.627: parser_run Run took 100 seconds...
102.675: Per-Operation Breakdown
appendlog            140272ops    13992ops/s 109.2mb/s 2813828.5ns/op [35ns - 214948164ns]
closefile10          140274ops    13993ops/s   0.0mb/s    953.1ns/op [254ns - 25953611ns]
readfile10           140274ops    13993ops/s 215.3mb/s   6899.4ns/op [847ns - 68366266ns]
openfile10           140277ops    13993ops/s   0.0mb/s  91069.2ns/op [1339ns - 132483785ns]
closefile9           140281ops    13993ops/s   0.0mb/s    708.8ns/op [243ns - 2955095ns]
readfile9            140281ops    13993ops/s 216.0mb/s   6955.9ns/op [835ns - 25230264ns]
openfile9            140287ops    13994ops/s   0.0mb/s  89918.6ns/op [1234ns - 178795878ns]
closefile8           140293ops    13995ops/s   0.0mb/s    882.0ns/op [248ns - 20113801ns]
readfile8            140293ops    13995ops/s 216.1mb/s   6115.4ns/op [905ns - 7849261ns]
openfile8            140294ops    13995ops/s   0.0mb/s  86154.8ns/op [1401ns - 122646625ns]
closefile7           140296ops    13995ops/s   0.0mb/s    862.1ns/op [253ns - 13052295ns]
readfile7            140296ops    13995ops/s 215.2mb/s   6796.6ns/op [828ns - 25348256ns]
openfile7            140300ops    13995ops/s   0.0mb/s  88273.0ns/op [1260ns - 124255504ns]
closefile6           140300ops    13995ops/s   0.0mb/s    744.5ns/op [256ns - 4433898ns]
readfile6            140300ops    13995ops/s 215.7mb/s   6591.2ns/op [800ns - 17434277ns]
openfile6            140304ops    13996ops/s   0.0mb/s  92143.7ns/op [1377ns - 175510312ns]
closefile5           140308ops    13996ops/s   0.0mb/s    774.7ns/op [252ns - 4390760ns]
readfile5            140308ops    13996ops/s 215.5mb/s   6336.3ns/op [866ns - 42773174ns]
openfile5            140310ops    13996ops/s   0.0mb/s  91382.8ns/op [1334ns - 150981404ns]
closefile4           140310ops    13996ops/s   0.0mb/s    897.9ns/op [256ns - 11674747ns]
readfile4            140310ops    13996ops/s 215.4mb/s   6829.9ns/op [896ns - 47157469ns]
openfile4            140310ops    13996ops/s   0.0mb/s  90205.7ns/op [1391ns - 180867688ns]
closefile3           140312ops    13996ops/s   0.0mb/s    712.7ns/op [253ns - 4603884ns]
readfile3            140311ops    13996ops/s 216.5mb/s   6397.4ns/op [842ns - 17743108ns]
openfile3            140314ops    13997ops/s   0.0mb/s 105914.3ns/op [1177ns - 174394924ns]
closefile2           140313ops    13997ops/s   0.0mb/s    829.8ns/op [251ns - 6409730ns]
readfile2            140313ops    13997ops/s 214.4mb/s   7166.9ns/op [605ns - 33724308ns]
openfile2            140320ops    13997ops/s   0.0mb/s 105268.1ns/op [1392ns - 178861450ns]
closefile1           140321ops    13997ops/s   0.0mb/s   1306.8ns/op [263ns - 24345388ns]
readfile1            140322ops    13997ops/s 215.9mb/s   7917.9ns/op [936ns - 139634920ns]
openfile1            140324ops    13998ops/s   0.0mb/s 107312.5ns/op [1517ns - 166195203ns]
102.675: IO Summary: 4349328 ops 433854.271 ops/s 139953/13992 rd/wr 2265.3mb/s   0.3ms/op
102.675: Shutting down processes
