Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.821: Pre-allocating directories in bigfileset tree
0.825: Pre-allocating files in bigfileset tree
1.654: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.654: Population and pre-allocation of filesets completed
1.654: Starting 1 filereader instances
2.657: Running...and log for each ten seconds...
12.661: parser_run Run took 10 seconds...
12.712: Per-Operation Breakdown
appendlog            106261ops    10625ops/s  82.9mb/s 6094350.2ns/op [35ns - 312862937ns]
closefile4           99917ops     9991ops/s   0.0mb/s   1337.8ns/op [259ns - 67987670ns]
readfile4            99917ops     9991ops/s 153.9mb/s   7366.7ns/op [959ns - 46189238ns]
openfile4            99916ops     9991ops/s   0.0mb/s  73505.7ns/op [1557ns - 165432917ns]
closefile3           99914ops     9991ops/s   0.0mb/s    975.6ns/op [259ns - 20267557ns]
readfile3            99914ops     9991ops/s 154.3mb/s   6862.4ns/op [1002ns - 36286726ns]
openfile3            99911ops     9990ops/s   0.0mb/s  78373.7ns/op [1429ns - 161454236ns]
closefile2           99911ops     9990ops/s   0.0mb/s    742.9ns/op [252ns - 6234515ns]
readfile2            99911ops     9990ops/s 153.7mb/s   6884.2ns/op [899ns - 44233694ns]
openfile2            99913ops     9991ops/s   0.0mb/s  77481.4ns/op [1514ns - 112116901ns]
closefile1           99912ops     9991ops/s   0.0mb/s    987.6ns/op [275ns - 25142454ns]
readfile1            99912ops     9991ops/s 154.3mb/s   8180.6ns/op [1035ns - 101518026ns]
openfile1            99914ops     9991ops/s   0.0mb/s  88039.6ns/op [1797ns - 128185411ns]
93.248: IO Summary: 3097374 ops 309717.033 ops/s 99909/9991 rd/wr 1617.0mb/s   0.6ms/op
103.251: parser_run Run took 100 seconds...
103.302: Per-Operation Breakdown
appendlog            102823ops    10281ops/s  80.2mb/s 5983252.4ns/op [39ns - 318310435ns]
closefile10          102823ops    10281ops/s   0.0mb/s   1071.2ns/op [253ns - 37262920ns]
readfile10           102823ops    10281ops/s 158.6mb/s   7734.6ns/op [911ns - 93515988ns]
openfile10           102823ops    10281ops/s   0.0mb/s  62399.1ns/op [1376ns - 194844764ns]
closefile9           102823ops    10281ops/s   0.0mb/s    888.3ns/op [260ns - 11556574ns]
readfile9            102823ops    10281ops/s 158.3mb/s   7067.4ns/op [873ns - 30323237ns]
openfile9            102824ops    10282ops/s   0.0mb/s  65086.5ns/op [1264ns - 115533963ns]
closefile8           102829ops    10282ops/s   0.0mb/s    647.1ns/op [251ns - 1805253ns]
readfile8            102829ops    10282ops/s 158.0mb/s   6976.2ns/op [850ns - 49155282ns]
openfile8            102825ops    10282ops/s   0.0mb/s  61905.5ns/op [1325ns - 117588795ns]
closefile7           102821ops    10281ops/s   0.0mb/s   1227.1ns/op [257ns - 39882829ns]
readfile7            102820ops    10281ops/s 159.2mb/s   7232.7ns/op [939ns - 50976562ns]
openfile7            102821ops    10281ops/s   0.0mb/s  68792.4ns/op [1262ns - 119752034ns]
closefile6           102824ops    10282ops/s   0.0mb/s    819.6ns/op [255ns - 12391431ns]
readfile6            102823ops    10281ops/s 158.3mb/s   6471.2ns/op [778ns - 44837608ns]
openfile6            102824ops    10282ops/s   0.0mb/s  74502.3ns/op [1283ns - 149618015ns]
closefile5           102820ops    10281ops/s   0.0mb/s    780.8ns/op [258ns - 3422655ns]
readfile5            102820ops    10281ops/s 158.4mb/s   7892.1ns/op [953ns - 82631600ns]
openfile5            102821ops    10281ops/s   0.0mb/s  79585.0ns/op [1305ns - 191090177ns]
closefile4           102822ops    10281ops/s   0.0mb/s    810.1ns/op [260ns - 15157168ns]
readfile4            102822ops    10281ops/s 158.6mb/s   7928.3ns/op [948ns - 39528900ns]
openfile4            102821ops    10281ops/s   0.0mb/s  68392.0ns/op [1448ns - 101940289ns]
closefile3           102824ops    10282ops/s   0.0mb/s    721.8ns/op [261ns - 3109345ns]
readfile3            102825ops    10282ops/s 158.1mb/s   6998.7ns/op [931ns - 67451501ns]
openfile3            102826ops    10282ops/s   0.0mb/s  76956.4ns/op [1292ns - 198748018ns]
closefile2           102825ops    10282ops/s   0.0mb/s    880.1ns/op [260ns - 8269017ns]
readfile2            102825ops    10282ops/s 157.8mb/s   7678.9ns/op [883ns - 46308609ns]
openfile2            102825ops    10282ops/s   0.0mb/s  80911.7ns/op [1610ns - 156465866ns]
closefile1           102824ops    10282ops/s   0.0mb/s   1035.9ns/op [291ns - 22085865ns]
readfile1            102824ops    10282ops/s 158.5mb/s   7991.5ns/op [1002ns - 40334827ns]
openfile1            102824ops    10282ops/s   0.0mb/s  80805.3ns/op [1794ns - 184389104ns]
103.302: IO Summary: 3187526 ops 318727.259 ops/s 102815/10281 rd/wr 1664.0mb/s   0.6ms/op
103.302: Shutting down processes
