Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.774: Pre-allocating directories in bigfileset tree
0.778: Pre-allocating files in bigfileset tree
1.435: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.435: Population and pre-allocation of filesets completed
1.435: Starting 1 filereader instances
2.438: Running...and log for each ten seconds...
12.442: parser_run Run took 10 seconds...
12.490: Per-Operation Breakdown
appendlog            109860ops    10985ops/s  85.9mb/s 5545850.1ns/op [41ns - 333589448ns]
closefile4           105913ops    10591ops/s   0.0mb/s    720.9ns/op [252ns - 2418926ns]
readfile4            105913ops    10591ops/s 163.7mb/s   7107.2ns/op [885ns - 75051723ns]
openfile4            105914ops    10591ops/s   0.0mb/s  80632.5ns/op [1300ns - 136548499ns]
closefile3           105910ops    10590ops/s   0.0mb/s    682.9ns/op [248ns - 3389994ns]
readfile3            105910ops    10590ops/s 163.2mb/s   8903.3ns/op [946ns - 139825609ns]
openfile3            105907ops    10590ops/s   0.0mb/s  85129.1ns/op [1339ns - 205502353ns]
closefile2           105903ops    10590ops/s   0.0mb/s    778.1ns/op [255ns - 4637251ns]
readfile2            105903ops    10590ops/s 163.2mb/s   8408.3ns/op [857ns - 56723013ns]
openfile2            105899ops    10589ops/s   0.0mb/s  92719.0ns/op [1353ns - 139543990ns]
closefile1           105898ops    10589ops/s   0.0mb/s    990.5ns/op [265ns - 21533341ns]
readfile1            105898ops    10589ops/s 163.5mb/s   7423.5ns/op [910ns - 24103629ns]
openfile1            105894ops    10589ops/s   0.0mb/s  96877.6ns/op [1327ns - 162390451ns]
93.022: IO Summary: 3283446 ops 328320.264 ops/s 105910/10592 rd/wr 1714.1mb/s   0.6ms/op
103.025: parser_run Run took 100 seconds...
103.075: Per-Operation Breakdown
appendlog            98333ops     9833ops/s  76.9mb/s 5933354.9ns/op [35ns - 323610706ns]
closefile10          98429ops     9842ops/s   0.0mb/s    861.6ns/op [257ns - 11825874ns]
readfile10           98429ops     9842ops/s 151.3mb/s   6405.5ns/op [875ns - 17924611ns]
openfile10           98428ops     9842ops/s   0.0mb/s  66216.1ns/op [1414ns - 185915317ns]
closefile9           98425ops     9842ops/s   0.0mb/s   1025.1ns/op [259ns - 13195416ns]
readfile9            98425ops     9842ops/s 151.1mb/s   6629.5ns/op [928ns - 18858306ns]
openfile9            98423ops     9842ops/s   0.0mb/s  75559.4ns/op [1304ns - 166350629ns]
closefile8           98421ops     9841ops/s   0.0mb/s    654.9ns/op [244ns - 1358649ns]
readfile8            98421ops     9841ops/s 151.7mb/s   7609.7ns/op [849ns - 74298963ns]
openfile8            98418ops     9841ops/s   0.0mb/s  80538.5ns/op [1465ns - 126350450ns]
closefile7           98415ops     9841ops/s   0.0mb/s    688.0ns/op [258ns - 1885466ns]
readfile7            98415ops     9841ops/s 152.4mb/s   6115.1ns/op [924ns - 7181341ns]
openfile7            98413ops     9841ops/s   0.0mb/s  77401.9ns/op [1441ns - 157637159ns]
closefile6           98411ops     9840ops/s   0.0mb/s    997.1ns/op [257ns - 25050921ns]
readfile6            98411ops     9840ops/s 151.8mb/s   7469.0ns/op [845ns - 46298433ns]
openfile6            98407ops     9840ops/s   0.0mb/s  79969.8ns/op [1297ns - 154013454ns]
closefile5           98405ops     9840ops/s   0.0mb/s    676.5ns/op [255ns - 2516782ns]
readfile5            98405ops     9840ops/s 151.5mb/s   6744.8ns/op [842ns - 28745143ns]
openfile5            98400ops     9839ops/s   0.0mb/s  85347.7ns/op [1469ns - 116853151ns]
closefile4           98397ops     9839ops/s   0.0mb/s    735.3ns/op [257ns - 2097192ns]
readfile4            98397ops     9839ops/s 151.0mb/s   9470.9ns/op [940ns - 123175351ns]
openfile4            98394ops     9839ops/s   0.0mb/s  82697.2ns/op [1315ns - 99095169ns]
closefile3           98394ops     9839ops/s   0.0mb/s    856.2ns/op [253ns - 15537246ns]
readfile3            98394ops     9839ops/s 151.3mb/s   6754.2ns/op [904ns - 30173842ns]
openfile3            98393ops     9839ops/s   0.0mb/s  90639.4ns/op [1420ns - 181893557ns]
closefile2           98392ops     9838ops/s   0.0mb/s   1584.7ns/op [263ns - 49621998ns]
readfile2            98392ops     9838ops/s 151.8mb/s   8101.4ns/op [904ns - 42600517ns]
openfile2            98389ops     9838ops/s   0.0mb/s  98029.0ns/op [1521ns - 174061752ns]
closefile1           98386ops     9838ops/s   0.0mb/s   2517.7ns/op [276ns - 110636152ns]
readfile1            98386ops     9838ops/s 152.1mb/s   9382.3ns/op [1036ns - 93463943ns]
openfile1            98384ops     9838ops/s   0.0mb/s 105404.8ns/op [1928ns - 219328884ns]
103.075: IO Summary: 3050532 ops 305030.023 ops/s 98400/9833 rd/wr 1592.9mb/s   0.6ms/op
103.075: Shutting down processes
