Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.789: Pre-allocating directories in bigfileset tree
0.793: Pre-allocating files in bigfileset tree
1.341: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.341: Population and pre-allocation of filesets completed
1.342: Starting 1 filereader instances
2.345: Running...and log for each ten seconds...
12.356: parser_run Run took 10 seconds...
12.406: Per-Operation Breakdown
appendlog            116524ops    11652ops/s  91.1mb/s 5227940.0ns/op [33ns - 326282381ns]
closefile4           120482ops    12047ops/s   0.0mb/s    675.1ns/op [258ns - 2497623ns]
readfile4            120482ops    12047ops/s 185.6mb/s   7783.3ns/op [828ns - 124903547ns]
openfile4            120484ops    12047ops/s   0.0mb/s  80717.1ns/op [1440ns - 169715914ns]
closefile3           120485ops    12047ops/s   0.0mb/s    899.6ns/op [249ns - 26511467ns]
readfile3            120485ops    12047ops/s 186.0mb/s   7619.8ns/op [855ns - 66357030ns]
openfile3            120487ops    12048ops/s   0.0mb/s  85503.7ns/op [1459ns - 205339100ns]
closefile2           120488ops    12048ops/s   0.0mb/s    728.2ns/op [259ns - 4223314ns]
readfile2            120488ops    12048ops/s 185.2mb/s   6848.0ns/op [877ns - 27163119ns]
openfile2            120490ops    12048ops/s   0.0mb/s  87993.8ns/op [1474ns - 155109522ns]
closefile1           120490ops    12048ops/s   0.0mb/s   1107.4ns/op [267ns - 28746590ns]
readfile1            120490ops    12048ops/s 185.9mb/s   6623.4ns/op [885ns - 23534846ns]
openfile1            120493ops    12048ops/s   0.0mb/s  90989.0ns/op [1518ns - 160776285ns]
92.953: IO Summary: 3734868 ops 373455.345 ops/s 120466/12055 rd/wr 1949.9mb/s   0.6ms/op
102.983: parser_run Run took 100 seconds...
103.037: Per-Operation Breakdown
appendlog            109686ops    10938ops/s  85.2mb/s 4682186.3ns/op [38ns - 304945993ns]
closefile10          109785ops    10948ops/s   0.0mb/s   1039.4ns/op [254ns - 26897085ns]
readfile10           109784ops    10948ops/s 168.5mb/s   6843.7ns/op [948ns - 66248556ns]
openfile10           109782ops    10948ops/s   0.0mb/s  88586.3ns/op [1259ns - 182994262ns]
closefile9           109780ops    10948ops/s   0.0mb/s    818.2ns/op [258ns - 6742298ns]
readfile9            109780ops    10948ops/s 168.3mb/s   7590.7ns/op [881ns - 78892946ns]
openfile9            109778ops    10947ops/s   0.0mb/s  90741.5ns/op [1390ns - 159995853ns]
closefile8           109777ops    10947ops/s   0.0mb/s    840.2ns/op [256ns - 17217469ns]
readfile8            109777ops    10947ops/s 168.9mb/s   6614.1ns/op [893ns - 27683002ns]
openfile8            109777ops    10947ops/s   0.0mb/s  94408.7ns/op [1316ns - 154385088ns]
closefile7           109775ops    10947ops/s   0.0mb/s   1259.9ns/op [260ns - 36714589ns]
readfile7            109774ops    10947ops/s 168.9mb/s   8152.9ns/op [964ns - 175643163ns]
openfile7            109774ops    10947ops/s   0.0mb/s  95840.9ns/op [1340ns - 183576063ns]
closefile6           109771ops    10947ops/s   0.0mb/s    758.6ns/op [257ns - 4082772ns]
readfile6            109771ops    10947ops/s 168.6mb/s   6878.0ns/op [911ns - 52948962ns]
openfile6            109770ops    10947ops/s   0.0mb/s  89954.7ns/op [1256ns - 181957758ns]
closefile5           109770ops    10947ops/s   0.0mb/s    895.6ns/op [259ns - 16449483ns]
readfile5            109769ops    10947ops/s 169.2mb/s   7052.8ns/op [883ns - 56101444ns]
openfile5            109769ops    10947ops/s   0.0mb/s  95839.8ns/op [1312ns - 170167312ns]
closefile4           109764ops    10946ops/s   0.0mb/s    874.8ns/op [260ns - 9347567ns]
readfile4            109764ops    10946ops/s 168.1mb/s   5941.0ns/op [890ns - 6835373ns]
openfile4            109762ops    10946ops/s   0.0mb/s  95137.8ns/op [1379ns - 144403459ns]
closefile3           109761ops    10946ops/s   0.0mb/s    743.3ns/op [257ns - 2865661ns]
readfile3            109761ops    10946ops/s 168.7mb/s   7153.6ns/op [980ns - 34131482ns]
openfile3            109759ops    10946ops/s   0.0mb/s  88813.4ns/op [1358ns - 117310142ns]
closefile2           109758ops    10945ops/s   0.0mb/s    869.9ns/op [262ns - 7201155ns]
readfile2            109758ops    10945ops/s 168.7mb/s   7631.7ns/op [945ns - 65545328ns]
openfile2            109756ops    10945ops/s   0.0mb/s 111924.6ns/op [1332ns - 130980488ns]
closefile1           109756ops    10945ops/s   0.0mb/s    749.1ns/op [273ns - 2534564ns]
readfile1            109756ops    10945ops/s 168.7mb/s   7419.2ns/op [928ns - 63026176ns]
openfile1            109753ops    10945ops/s   0.0mb/s 108897.7ns/op [1376ns - 178700321ns]
103.037: IO Summary: 3402757 ops 339334.980 ops/s 109466/10938 rd/wr 1771.7mb/s   0.5ms/op
103.037: Shutting down processes
