Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.967: Pre-allocating directories in bigfileset tree
0.971: Pre-allocating files in bigfileset tree
1.677: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.677: Population and pre-allocation of filesets completed
1.677: Starting 1 filereader instances
2.680: Running...and log for each ten seconds...
12.684: parser_run Run took 10 seconds...
12.733: Per-Operation Breakdown
appendlog            117628ops    11762ops/s  91.5mb/s 5172212.9ns/op [34ns - 279971517ns]
closefile4           119851ops    11984ops/s   0.0mb/s    666.2ns/op [258ns - 1384112ns]
readfile4            119851ops    11984ops/s 184.8mb/s   7372.3ns/op [826ns - 87718909ns]
openfile4            119852ops    11984ops/s   0.0mb/s  83721.6ns/op [1461ns - 177588903ns]
closefile3           119852ops    11984ops/s   0.0mb/s    967.4ns/op [257ns - 33393994ns]
readfile3            119852ops    11984ops/s 184.2mb/s   6332.4ns/op [817ns - 51022613ns]
openfile3            119852ops    11984ops/s   0.0mb/s  87655.1ns/op [1462ns - 155709160ns]
closefile2           119853ops    11984ops/s   0.0mb/s    674.9ns/op [252ns - 4278188ns]
readfile2            119854ops    11984ops/s 184.8mb/s   6424.2ns/op [880ns - 82005076ns]
openfile2            119854ops    11984ops/s   0.0mb/s  96360.2ns/op [1351ns - 224197100ns]
closefile1           119854ops    11984ops/s   0.0mb/s   1198.5ns/op [266ns - 38076547ns]
readfile1            119854ops    11984ops/s 184.2mb/s   8919.2ns/op [907ns - 114718734ns]
openfile1            119854ops    11984ops/s   0.0mb/s  93598.6ns/op [1546ns - 170090036ns]
93.315: IO Summary: 3715435 ops 371506.379 ops/s 119838/11993 rd/wr 1939.9mb/s   0.6ms/op
103.337: parser_run Run took 100 seconds...
103.391: Per-Operation Breakdown
appendlog            110039ops    10982ops/s  85.6mb/s 5007639.1ns/op [39ns - 290335167ns]
closefile10          110137ops    10992ops/s   0.0mb/s    667.3ns/op [248ns - 1364511ns]
readfile10           110137ops    10992ops/s 169.6mb/s   6901.1ns/op [911ns - 44202501ns]
openfile10           110136ops    10991ops/s   0.0mb/s  79156.3ns/op [1272ns - 164128659ns]
closefile9           110136ops    10991ops/s   0.0mb/s    830.1ns/op [248ns - 18548836ns]
readfile9            110136ops    10991ops/s 169.0mb/s   7196.3ns/op [812ns - 70718466ns]
openfile9            110135ops    10991ops/s   0.0mb/s  74489.1ns/op [1321ns - 149999964ns]
closefile8           110135ops    10991ops/s   0.0mb/s    756.0ns/op [256ns - 5969005ns]
readfile8            110135ops    10991ops/s 168.9mb/s   7159.2ns/op [890ns - 124090372ns]
openfile8            110135ops    10991ops/s   0.0mb/s  84251.9ns/op [1325ns - 201372524ns]
closefile7           110135ops    10991ops/s   0.0mb/s   1114.3ns/op [245ns - 48374074ns]
readfile7            110135ops    10991ops/s 169.7mb/s   6603.1ns/op [749ns - 45910291ns]
openfile7            110133ops    10991ops/s   0.0mb/s  71886.8ns/op [1297ns - 167537110ns]
closefile6           110132ops    10991ops/s   0.0mb/s    997.7ns/op [256ns - 27445160ns]
readfile6            110132ops    10991ops/s 169.2mb/s   6787.9ns/op [760ns - 39168888ns]
openfile6            110132ops    10991ops/s   0.0mb/s  71809.2ns/op [1310ns - 132226747ns]
closefile5           110132ops    10991ops/s   0.0mb/s    952.4ns/op [253ns - 15537681ns]
readfile5            110131ops    10991ops/s 169.2mb/s   7246.2ns/op [861ns - 43443709ns]
openfile5            110131ops    10991ops/s   0.0mb/s  84904.9ns/op [1349ns - 120740988ns]
closefile4           110131ops    10991ops/s   0.0mb/s    694.1ns/op [256ns - 2125924ns]
readfile4            110131ops    10991ops/s 169.4mb/s   6604.0ns/op [835ns - 29244432ns]
openfile4            110130ops    10991ops/s   0.0mb/s  79028.3ns/op [1349ns - 152656393ns]
closefile3           110130ops    10991ops/s   0.0mb/s    774.6ns/op [258ns - 10460287ns]
readfile3            110130ops    10991ops/s 169.5mb/s   7978.3ns/op [856ns - 48172985ns]
openfile3            110130ops    10991ops/s   0.0mb/s  82398.4ns/op [1360ns - 139171105ns]
closefile2           110129ops    10991ops/s   0.0mb/s   1108.4ns/op [256ns - 21064663ns]
readfile2            110128ops    10991ops/s 169.5mb/s   6170.1ns/op [891ns - 36857848ns]
openfile2            110128ops    10991ops/s   0.0mb/s  91027.3ns/op [1285ns - 157293524ns]
closefile1           110128ops    10991ops/s   0.0mb/s   1080.8ns/op [264ns - 37044518ns]
readfile1            110128ops    10991ops/s 169.2mb/s   7891.2ns/op [872ns - 55088931ns]
openfile1            110128ops    10991ops/s   0.0mb/s  89713.6ns/op [1505ns - 168913828ns]
103.391: IO Summary: 3414005 ops 340713.449 ops/s 109911/10982 rd/wr 1778.7mb/s   0.5ms/op
103.391: Shutting down processes
