Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.464: Pre-allocating directories in bigfileset tree
0.468: Pre-allocating files in bigfileset tree
0.839: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.839: Population and pre-allocation of filesets completed
0.839: Starting 1 filereader instances
1.842: Running...and log for each ten seconds...
11.846: parser_run Run took 10 seconds...
11.902: Per-Operation Breakdown
appendlog            151968ops    15196ops/s 118.7mb/s 2794779.5ns/op [25ns - 258311192ns]
closefile4           139192ops    13891ops/s   0.0mb/s    740.2ns/op [258ns - 3382043ns]
readfile4            139191ops    13891ops/s 213.7mb/s   7844.9ns/op [648ns - 81122816ns]
openfile4            139186ops    13891ops/s   0.0mb/s 101662.7ns/op [1340ns - 135866475ns]
closefile3           139188ops    13891ops/s   0.0mb/s    738.9ns/op [254ns - 4353323ns]
readfile3            139188ops    13891ops/s 214.4mb/s   7007.1ns/op [909ns - 25482149ns]
openfile3            139181ops    13890ops/s   0.0mb/s 105294.7ns/op [1439ns - 166061118ns]
closefile2           139180ops    13890ops/s   0.0mb/s   1544.6ns/op [254ns - 76157482ns]
readfile2            139180ops    13890ops/s 213.6mb/s   6504.3ns/op [796ns - 15884341ns]
openfile2            139176ops    13890ops/s   0.0mb/s 108646.3ns/op [1464ns - 203185409ns]
closefile1           139177ops    13890ops/s   0.0mb/s    940.1ns/op [267ns - 9916176ns]
readfile1            139177ops    13890ops/s 213.9mb/s   7321.9ns/op [949ns - 49680970ns]
openfile1            139168ops    13889ops/s   0.0mb/s 110788.9ns/op [1526ns - 160174654ns]
92.432: IO Summary: 4315179 ops 430650.841 ops/s 138920/13894 rd/wr 2248.5mb/s   0.3ms/op
102.435: parser_run Run took 100 seconds...
102.485: Per-Operation Breakdown
appendlog            137561ops    13755ops/s 107.3mb/s 3002568.6ns/op [35ns - 207802222ns]
closefile10          137560ops    13755ops/s   0.0mb/s    806.8ns/op [253ns - 14338559ns]
readfile10           137561ops    13755ops/s 211.7mb/s   6458.0ns/op [806ns - 42280847ns]
openfile10           137561ops    13755ops/s   0.0mb/s  86065.4ns/op [1398ns - 147334353ns]
closefile9           137565ops    13756ops/s   0.0mb/s   1081.1ns/op [252ns - 30384941ns]
readfile9            137565ops    13756ops/s 211.9mb/s   6756.5ns/op [881ns - 52170245ns]
openfile9            137564ops    13755ops/s   0.0mb/s  87192.8ns/op [1396ns - 133174225ns]
closefile8           137564ops    13755ops/s   0.0mb/s    754.3ns/op [252ns - 3902702ns]
readfile8            137564ops    13755ops/s 212.0mb/s   9244.4ns/op [918ns - 226569557ns]
openfile8            137567ops    13756ops/s   0.0mb/s  88507.9ns/op [1404ns - 127352674ns]
closefile7           137567ops    13756ops/s   0.0mb/s    832.3ns/op [254ns - 17244560ns]
readfile7            137567ops    13756ops/s 211.6mb/s   7210.6ns/op [877ns - 69976983ns]
openfile7            137568ops    13756ops/s   0.0mb/s  91888.4ns/op [1434ns - 220242095ns]
closefile6           137568ops    13756ops/s   0.0mb/s    717.8ns/op [250ns - 7937650ns]
readfile6            137568ops    13756ops/s 211.6mb/s   6685.3ns/op [858ns - 38310868ns]
openfile6            137573ops    13756ops/s   0.0mb/s  85086.0ns/op [1413ns - 147196240ns]
closefile5           137579ops    13757ops/s   0.0mb/s   1127.7ns/op [251ns - 26021654ns]
readfile5            137579ops    13757ops/s 212.6mb/s   7251.2ns/op [873ns - 39808489ns]
openfile5            137580ops    13757ops/s   0.0mb/s  93067.1ns/op [1369ns - 118854654ns]
closefile4           137582ops    13757ops/s   0.0mb/s    786.1ns/op [256ns - 5143644ns]
readfile4            137584ops    13757ops/s 212.0mb/s   6523.3ns/op [936ns - 26575435ns]
openfile4            137586ops    13758ops/s   0.0mb/s  95334.0ns/op [1400ns - 137356801ns]
closefile3           137592ops    13758ops/s   0.0mb/s    729.3ns/op [248ns - 3688027ns]
readfile3            137592ops    13758ops/s 211.8mb/s   7045.2ns/op [980ns - 42265968ns]
openfile3            137596ops    13759ops/s   0.0mb/s  98019.7ns/op [1464ns - 155891080ns]
closefile2           137598ops    13759ops/s   0.0mb/s    866.4ns/op [258ns - 25957284ns]
readfile2            137600ops    13759ops/s 211.7mb/s   7353.1ns/op [938ns - 36512253ns]
openfile2            137605ops    13760ops/s   0.0mb/s 105589.6ns/op [1459ns - 168030810ns]
closefile1           137609ops    13760ops/s   0.0mb/s    961.7ns/op [264ns - 13256529ns]
readfile1            137610ops    13760ops/s 212.3mb/s   7818.5ns/op [956ns - 85843467ns]
openfile1            137614ops    13760ops/s   0.0mb/s 102115.5ns/op [1494ns - 133228500ns]
102.485: IO Summary: 4264949 ops 426466.435 ops/s 137570/13755 rd/wr 2226.6mb/s   0.4ms/op
102.485: Shutting down processes
