Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.675: Pre-allocating directories in bigfileset tree
0.679: Pre-allocating files in bigfileset tree
0.828: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.828: Population and pre-allocation of filesets completed
0.828: Starting 1 filereader instances
1.832: Running...and log for each ten seconds...
11.835: parser_run Run took 10 seconds...
11.884: Per-Operation Breakdown
appendlog            201190ops    20118ops/s 157.4mb/s 522719.3ns/op [32ns - 110147671ns]
openfile5            168438ops    16838ops/s   0.0mb/s 113436.5ns/op [1379ns - 105623528ns]
closefile4           168440ops    16838ops/s   0.0mb/s   1027.3ns/op [253ns - 12305682ns]
readfile4            168441ops    16838ops/s 259.3mb/s   8931.7ns/op [911ns - 44519921ns]
openfile4            168439ops    16838ops/s   0.0mb/s 117329.5ns/op [1396ns - 102144968ns]
closefile3           168436ops    16838ops/s   0.0mb/s   1018.1ns/op [258ns - 8231442ns]
readfile3            168436ops    16838ops/s 258.7mb/s   9205.4ns/op [906ns - 18633168ns]
openfile3            168438ops    16838ops/s   0.0mb/s 115498.1ns/op [1485ns - 101782679ns]
closefile2           168437ops    16838ops/s   0.0mb/s   1071.3ns/op [255ns - 8366471ns]
readfile2            168438ops    16838ops/s 258.6mb/s   8567.9ns/op [935ns - 21961828ns]
openfile2            168435ops    16838ops/s   0.0mb/s 127253.0ns/op [1410ns - 169549575ns]
closefile1           168432ops    16837ops/s   0.0mb/s   1599.4ns/op [261ns - 43820448ns]
readfile1            168432ops    16837ops/s 259.0mb/s   8965.0ns/op [855ns - 29537303ns]
openfile1            168430ops    16837ops/s   0.0mb/s 125311.5ns/op [1498ns - 144000355ns]
92.364: IO Summary: 5221555 ops 521970.268 ops/s 168378/16837 rd/wr 2725.3mb/s   0.2ms/op
102.367: parser_run Run took 100 seconds...
102.416: Per-Operation Breakdown
appendlog            173441ops    17343ops/s 135.6mb/s 903065.5ns/op [37ns - 128730434ns]
closefile10          173441ops    17343ops/s   0.0mb/s    966.7ns/op [254ns - 8114225ns]
readfile10           173441ops    17343ops/s 266.6mb/s   8400.9ns/op [898ns - 13479275ns]
openfile10           173436ops    17342ops/s   0.0mb/s 104824.0ns/op [1389ns - 146085364ns]
closefile9           173435ops    17342ops/s   0.0mb/s   1015.6ns/op [255ns - 14223247ns]
readfile9            173435ops    17342ops/s 267.3mb/s   8630.6ns/op [857ns - 43554000ns]
openfile9            173428ops    17341ops/s   0.0mb/s 105423.9ns/op [1301ns - 80221416ns]
closefile8           173427ops    17341ops/s   0.0mb/s   1040.0ns/op [259ns - 24948460ns]
readfile8            173426ops    17341ops/s 267.5mb/s   8511.9ns/op [884ns - 37655608ns]
openfile8            173423ops    17341ops/s   0.0mb/s 104602.0ns/op [1233ns - 78447394ns]
closefile7           173423ops    17341ops/s   0.0mb/s   1298.2ns/op [258ns - 32403037ns]
readfile7            173424ops    17341ops/s 267.6mb/s   8529.0ns/op [805ns - 25055438ns]
openfile7            173424ops    17341ops/s   0.0mb/s 109491.1ns/op [1393ns - 171477927ns]
closefile6           173428ops    17341ops/s   0.0mb/s   1261.8ns/op [246ns - 45888375ns]
readfile6            173428ops    17341ops/s 266.7mb/s   8438.3ns/op [926ns - 11667980ns]
openfile6            173433ops    17342ops/s   0.0mb/s 107542.0ns/op [1326ns - 111924666ns]
closefile5           173434ops    17342ops/s   0.0mb/s   1184.0ns/op [260ns - 11599965ns]
readfile5            173434ops    17342ops/s 266.4mb/s   8293.6ns/op [931ns - 24636501ns]
openfile5            173426ops    17341ops/s   0.0mb/s 107551.6ns/op [1415ns - 80818016ns]
closefile4           173423ops    17341ops/s   0.0mb/s    956.2ns/op [257ns - 4761673ns]
readfile4            173423ops    17341ops/s 267.2mb/s   8251.7ns/op [867ns - 45229404ns]
openfile4            173422ops    17341ops/s   0.0mb/s 109337.9ns/op [1358ns - 99883458ns]
closefile3           173423ops    17341ops/s   0.0mb/s   1095.2ns/op [258ns - 5932276ns]
readfile3            173423ops    17341ops/s 267.3mb/s   8608.1ns/op [991ns - 10031922ns]
openfile3            173418ops    17340ops/s   0.0mb/s 112834.1ns/op [1437ns - 111614356ns]
closefile2           173420ops    17341ops/s   0.0mb/s   1109.0ns/op [255ns - 12364820ns]
readfile2            173419ops    17340ops/s 267.2mb/s   8808.0ns/op [927ns - 22745478ns]
openfile2            173421ops    17341ops/s   0.0mb/s 122516.5ns/op [1457ns - 118581605ns]
closefile1           173422ops    17341ops/s   0.0mb/s   1226.1ns/op [255ns - 13787838ns]
readfile1            173422ops    17341ops/s 267.6mb/s   9125.9ns/op [1034ns - 21765431ns]
openfile1            173422ops    17341ops/s   0.0mb/s 121158.6ns/op [1504ns - 78157301ns]
102.416: IO Summary: 5376245 ops 537579.933 ops/s 173413/17343 rd/wr 2807.1mb/s   0.2ms/op
102.416: Shutting down processes
