Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.487: Pre-allocating directories in bigfileset tree
0.492: Pre-allocating files in bigfileset tree
0.942: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.942: Population and pre-allocation of filesets completed
0.942: Starting 1 filereader instances
1.945: Running...and log for each ten seconds...
11.949: parser_run Run took 10 seconds...
11.998: Per-Operation Breakdown
appendlog            151194ops    15118ops/s 118.5mb/s 3030003.9ns/op [40ns - 243547924ns]
closefile4           139647ops    13963ops/s   0.0mb/s    762.8ns/op [259ns - 12420804ns]
readfile4            139647ops    13963ops/s 215.7mb/s   7009.8ns/op [919ns - 64345529ns]
openfile4            139645ops    13963ops/s   0.0mb/s  96112.0ns/op [1362ns - 170746001ns]
closefile3           139646ops    13963ops/s   0.0mb/s    728.1ns/op [249ns - 3321254ns]
readfile3            139647ops    13963ops/s 215.5mb/s   7652.6ns/op [856ns - 49931560ns]
openfile3            139644ops    13962ops/s   0.0mb/s  91825.0ns/op [1383ns - 181323461ns]
closefile2           139648ops    13963ops/s   0.0mb/s    864.9ns/op [258ns - 18017133ns]
readfile2            139648ops    13963ops/s 215.4mb/s   7405.1ns/op [920ns - 66893569ns]
openfile2            139642ops    13962ops/s   0.0mb/s  97698.2ns/op [1422ns - 203708379ns]
closefile1           139641ops    13962ops/s   0.0mb/s    869.4ns/op [266ns - 15492412ns]
readfile1            139642ops    13962ops/s 215.4mb/s   8199.0ns/op [979ns - 222393549ns]
openfile1            139641ops    13962ops/s   0.0mb/s 101050.4ns/op [1453ns - 216946507ns]
92.607: IO Summary: 4329194 ops 432857.731 ops/s 139632/13965 rd/wr 2260.3mb/s   0.4ms/op
102.611: parser_run Run took 100 seconds...
102.661: Per-Operation Breakdown
appendlog            138688ops    13866ops/s 108.3mb/s 3045514.5ns/op [36ns - 231924023ns]
closefile10          138685ops    13866ops/s   0.0mb/s    771.0ns/op [256ns - 6365141ns]
readfile10           138687ops    13866ops/s 213.0mb/s   7328.1ns/op [873ns - 98987423ns]
openfile10           138687ops    13866ops/s   0.0mb/s  85946.1ns/op [1324ns - 193388934ns]
closefile9           138687ops    13866ops/s   0.0mb/s    732.3ns/op [249ns - 4808890ns]
readfile9            138687ops    13866ops/s 213.5mb/s   6696.7ns/op [847ns - 81848863ns]
openfile9            138688ops    13866ops/s   0.0mb/s  83391.4ns/op [1319ns - 170254719ns]
closefile8           138688ops    13866ops/s   0.0mb/s   1448.5ns/op [256ns - 65243596ns]
readfile8            138689ops    13866ops/s 213.7mb/s   7333.5ns/op [902ns - 65446041ns]
openfile8            138694ops    13867ops/s   0.0mb/s  89471.6ns/op [1312ns - 176018318ns]
closefile7           138696ops    13867ops/s   0.0mb/s    927.8ns/op [257ns - 19445669ns]
readfile7            138696ops    13867ops/s 212.9mb/s   6512.9ns/op [923ns - 23872328ns]
openfile7            138699ops    13867ops/s   0.0mb/s  84781.2ns/op [1359ns - 212841330ns]
closefile6           138702ops    13868ops/s   0.0mb/s    693.7ns/op [258ns - 3177279ns]
readfile6            138702ops    13868ops/s 213.5mb/s   7126.3ns/op [907ns - 41935939ns]
openfile6            138701ops    13868ops/s   0.0mb/s  88052.3ns/op [1314ns - 167398760ns]
closefile5           138699ops    13867ops/s   0.0mb/s    697.1ns/op [250ns - 1655262ns]
readfile5            138699ops    13867ops/s 213.0mb/s   7583.5ns/op [824ns - 174464327ns]
openfile5            138703ops    13868ops/s   0.0mb/s  90391.8ns/op [1257ns - 187320378ns]
closefile4           138700ops    13868ops/s   0.0mb/s    966.7ns/op [255ns - 40044832ns]
readfile4            138700ops    13868ops/s 214.6mb/s   6951.4ns/op [956ns - 36419920ns]
openfile4            138698ops    13867ops/s   0.0mb/s  94389.6ns/op [1352ns - 245006636ns]
closefile3           138694ops    13867ops/s   0.0mb/s   1927.5ns/op [247ns - 68174994ns]
readfile3            138694ops    13867ops/s 214.4mb/s   6998.8ns/op [955ns - 45867931ns]
openfile3            138690ops    13867ops/s   0.0mb/s  88954.9ns/op [1330ns - 207240965ns]
closefile2           138688ops    13866ops/s   0.0mb/s    838.9ns/op [260ns - 8751985ns]
readfile2            138688ops    13866ops/s 213.7mb/s  10264.1ns/op [874ns - 187333623ns]
openfile2            138689ops    13866ops/s   0.0mb/s 115101.2ns/op [1354ns - 208489258ns]
closefile1           138688ops    13866ops/s   0.0mb/s    802.9ns/op [265ns - 4535210ns]
readfile1            138688ops    13866ops/s 213.9mb/s   6935.7ns/op [956ns - 36983566ns]
openfile1            138688ops    13866ops/s   0.0mb/s 103200.0ns/op [1366ns - 236926717ns]
102.661: IO Summary: 4299481 ops 429870.810 ops/s 138668/13866 rd/wr 2244.5mb/s   0.4ms/op
102.661: Shutting down processes
