Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.426: Pre-allocating directories in bigfileset tree
0.430: Pre-allocating files in bigfileset tree
0.559: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.559: Population and pre-allocation of filesets completed
0.559: Starting 1 filereader instances
1.562: Running...and log for each ten seconds...
11.566: parser_run Run took 10 seconds...
11.616: Per-Operation Breakdown
appendlog            198426ops    19841ops/s 155.1mb/s 413990.1ns/op [29ns - 235814397ns]
closefile4           184087ops    18406ops/s   0.0mb/s    965.0ns/op [265ns - 12011300ns]
readfile4            184087ops    18406ops/s 284.0mb/s   8563.9ns/op [997ns - 39415879ns]
openfile4            184085ops    18406ops/s   0.0mb/s 116762.4ns/op [1595ns - 45806670ns]
closefile3           184085ops    18406ops/s   0.0mb/s   1169.3ns/op [260ns - 17608209ns]
readfile3            184085ops    18406ops/s 283.5mb/s   8519.9ns/op [987ns - 14695784ns]
openfile3            184086ops    18406ops/s   0.0mb/s 120460.1ns/op [1632ns - 44385920ns]
closefile2           184089ops    18407ops/s   0.0mb/s   1109.4ns/op [262ns - 19035369ns]
readfile2            184090ops    18407ops/s 283.7mb/s   8204.4ns/op [1000ns - 9129862ns]
openfile2            184094ops    18407ops/s   0.0mb/s 127676.3ns/op [1617ns - 70985415ns]
closefile1           184090ops    18407ops/s   0.0mb/s   1049.4ns/op [294ns - 5204787ns]
readfile1            184090ops    18407ops/s 283.3mb/s   8838.3ns/op [1040ns - 21164666ns]
openfile1            184088ops    18407ops/s   0.0mb/s 125184.1ns/op [1783ns - 43570130ns]
92.181: IO Summary: 5706739 ops 570602.778 ops/s 184065/18406 rd/wr 2979.3mb/s   0.2ms/op
102.184: parser_run Run took 100 seconds...
102.234: Per-Operation Breakdown
appendlog            170427ops    17041ops/s 133.1mb/s 620727.5ns/op [34ns - 113266196ns]
closefile10          170428ops    17042ops/s   0.0mb/s   1195.5ns/op [252ns - 27041084ns]
readfile10           170428ops    17042ops/s 262.6mb/s   8438.6ns/op [887ns - 42180689ns]
openfile10           170428ops    17042ops/s   0.0mb/s 118457.1ns/op [1394ns - 163390841ns]
closefile9           170426ops    17041ops/s   0.0mb/s    847.6ns/op [247ns - 3710747ns]
readfile9            170427ops    17041ops/s 262.4mb/s   8941.1ns/op [849ns - 37335377ns]
openfile9            170431ops    17042ops/s   0.0mb/s 119754.6ns/op [1331ns - 186854256ns]
closefile8           170433ops    17042ops/s   0.0mb/s   1026.3ns/op [256ns - 5903127ns]
readfile8            170433ops    17042ops/s 262.7mb/s   8762.3ns/op [920ns - 28966608ns]
openfile8            170429ops    17042ops/s   0.0mb/s 117290.5ns/op [1387ns - 108770842ns]
closefile7           170424ops    17041ops/s   0.0mb/s   1023.2ns/op [254ns - 38096317ns]
readfile7            170424ops    17041ops/s 263.0mb/s   8268.1ns/op [905ns - 33657563ns]
openfile7            170428ops    17042ops/s   0.0mb/s 122102.2ns/op [1435ns - 105401797ns]
closefile6           170428ops    17042ops/s   0.0mb/s    963.5ns/op [253ns - 10673554ns]
readfile6            170428ops    17042ops/s 262.3mb/s   9087.4ns/op [967ns - 27067845ns]
openfile6            170431ops    17042ops/s   0.0mb/s 116525.0ns/op [1228ns - 89145438ns]
closefile5           170432ops    17042ops/s   0.0mb/s    958.7ns/op [257ns - 10593012ns]
readfile5            170432ops    17042ops/s 262.1mb/s   9362.3ns/op [860ns - 73726759ns]
openfile5            170429ops    17042ops/s   0.0mb/s 119755.3ns/op [1382ns - 187772180ns]
closefile4           170435ops    17042ops/s   0.0mb/s    984.7ns/op [252ns - 8004833ns]
readfile4            170435ops    17042ops/s 262.1mb/s   8362.6ns/op [943ns - 28769692ns]
openfile4            170435ops    17042ops/s   0.0mb/s 122703.4ns/op [1383ns - 87227506ns]
closefile3           170432ops    17042ops/s   0.0mb/s   1130.8ns/op [256ns - 7965498ns]
readfile3            170433ops    17042ops/s 263.0mb/s  10458.6ns/op [878ns - 39209432ns]
openfile3            170427ops    17041ops/s   0.0mb/s 126622.1ns/op [1361ns - 115571523ns]
closefile2           170426ops    17041ops/s   0.0mb/s   1306.4ns/op [255ns - 10284540ns]
readfile2            170425ops    17041ops/s 262.3mb/s   9170.9ns/op [930ns - 50643752ns]
openfile2            170421ops    17041ops/s   0.0mb/s 133833.8ns/op [1454ns - 159931010ns]
closefile1           170425ops    17041ops/s   0.0mb/s    997.9ns/op [260ns - 10709139ns]
readfile1            170425ops    17041ops/s 262.9mb/s   9156.1ns/op [914ns - 51414095ns]
openfile1            170427ops    17041ops/s   0.0mb/s 130319.3ns/op [1497ns - 105701322ns]
102.234: IO Summary: 5283292 ops 528291.936 ops/s 170417/17041 rd/wr 2758.5mb/s   0.2ms/op
102.234: Shutting down processes
