Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.783: Pre-allocating directories in bigfileset tree
0.787: Pre-allocating files in bigfileset tree
1.399: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.399: Population and pre-allocation of filesets completed
1.399: Starting 1 filereader instances
2.403: Running...and log for each ten seconds...
12.406: parser_run Run took 10 seconds...
12.457: Per-Operation Breakdown
appendlog            117858ops    11785ops/s  92.0mb/s 5038158.2ns/op [35ns - 354298305ns]
closefile4           111414ops    11119ops/s   0.0mb/s    747.3ns/op [250ns - 4689758ns]
readfile4            111414ops    11119ops/s 170.9mb/s   6024.4ns/op [904ns - 21529678ns]
openfile4            111417ops    11119ops/s   0.0mb/s  92070.6ns/op [1267ns - 174822850ns]
closefile3           111417ops    11119ops/s   0.0mb/s    698.4ns/op [255ns - 3143136ns]
readfile3            111417ops    11119ops/s 170.8mb/s   6409.8ns/op [928ns - 20088784ns]
openfile3            111418ops    11119ops/s   0.0mb/s  90156.9ns/op [1286ns - 193470263ns]
closefile2           111422ops    11119ops/s   0.0mb/s    730.7ns/op [255ns - 5514480ns]
readfile2            111422ops    11119ops/s 171.2mb/s   7827.5ns/op [787ns - 72538715ns]
openfile2            111421ops    11119ops/s   0.0mb/s  99219.0ns/op [1288ns - 231737928ns]
closefile1           111421ops    11119ops/s   0.0mb/s    919.0ns/op [261ns - 10196840ns]
readfile1            111421ops    11119ops/s 171.5mb/s   7695.3ns/op [859ns - 71803980ns]
openfile1            111424ops    11120ops/s   0.0mb/s 114820.3ns/op [1380ns - 210712383ns]
93.025: IO Summary: 3453770 ops 344670.337 ops/s 111184/11118 rd/wr 1799.6mb/s   0.5ms/op
103.066: parser_run Run took 100 seconds...
103.120: Per-Operation Breakdown
appendlog            107706ops    10729ops/s  83.9mb/s 5068190.2ns/op [36ns - 275242303ns]
closefile10          107733ops    10732ops/s   0.0mb/s    657.8ns/op [253ns - 1915877ns]
readfile10           107733ops    10732ops/s 165.1mb/s   5744.6ns/op [926ns - 9563349ns]
openfile10           107729ops    10731ops/s   0.0mb/s  83932.9ns/op [1411ns - 168021203ns]
closefile9           107726ops    10731ops/s   0.0mb/s    836.1ns/op [256ns - 8116776ns]
readfile9            107726ops    10731ops/s 165.3mb/s   6283.1ns/op [934ns - 19940368ns]
openfile9            107724ops    10731ops/s   0.0mb/s  85952.9ns/op [1417ns - 209841200ns]
closefile8           107722ops    10731ops/s   0.0mb/s    655.3ns/op [257ns - 1485728ns]
readfile8            107722ops    10731ops/s 165.9mb/s   7376.9ns/op [667ns - 61870902ns]
openfile8            107717ops    10730ops/s   0.0mb/s  79214.3ns/op [1306ns - 228219760ns]
closefile7           107712ops    10730ops/s   0.0mb/s    893.5ns/op [256ns - 17413794ns]
readfile7            107712ops    10730ops/s 165.8mb/s   6759.8ns/op [878ns - 38582266ns]
openfile7            107711ops    10730ops/s   0.0mb/s  92723.4ns/op [1412ns - 166096846ns]
closefile6           107710ops    10730ops/s   0.0mb/s   1172.9ns/op [248ns - 49442675ns]
readfile6            107709ops    10729ops/s 165.2mb/s   6356.6ns/op [911ns - 38089975ns]
openfile6            107705ops    10729ops/s   0.0mb/s  91715.5ns/op [1408ns - 259538795ns]
closefile5           107705ops    10729ops/s   0.0mb/s    745.5ns/op [255ns - 5205198ns]
readfile5            107705ops    10729ops/s 165.1mb/s   6152.0ns/op [778ns - 16543572ns]
openfile5            107700ops    10729ops/s   0.0mb/s  95150.3ns/op [1473ns - 202979095ns]
closefile4           107698ops    10728ops/s   0.0mb/s    646.2ns/op [255ns - 917487ns]
readfile4            107698ops    10728ops/s 165.1mb/s   6203.6ns/op [886ns - 18788223ns]
openfile4            107694ops    10728ops/s   0.0mb/s  89543.0ns/op [1353ns - 205734652ns]
closefile3           107692ops    10728ops/s   0.0mb/s    732.9ns/op [260ns - 5420770ns]
readfile3            107692ops    10728ops/s 165.0mb/s   7441.0ns/op [869ns - 31613830ns]
openfile3            107689ops    10728ops/s   0.0mb/s  92474.3ns/op [1404ns - 152389373ns]
closefile2           107685ops    10727ops/s   0.0mb/s    934.8ns/op [258ns - 17735138ns]
readfile2            107685ops    10727ops/s 165.7mb/s   5656.4ns/op [868ns - 5047913ns]
openfile2            107681ops    10727ops/s   0.0mb/s  95788.5ns/op [1330ns - 139706073ns]
closefile1           107678ops    10726ops/s   0.0mb/s    675.5ns/op [266ns - 1236261ns]
readfile1            107678ops    10726ops/s 164.7mb/s   7390.3ns/op [921ns - 34099565ns]
openfile1            107671ops    10726ops/s   0.0mb/s  98712.9ns/op [1541ns - 164180452ns]
103.120: IO Summary: 3338848 ops 332601.345 ops/s 107292/10729 rd/wr 1736.8mb/s   0.5ms/op
103.120: Shutting down processes
