Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.794: Pre-allocating directories in bigfileset tree
0.798: Pre-allocating files in bigfileset tree
1.601: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.601: Population and pre-allocation of filesets completed
1.602: Starting 1 filereader instances
2.605: Running...and log for each ten seconds...
12.608: parser_run Run took 10 seconds...
12.660: Per-Operation Breakdown
appendlog            116070ops    11606ops/s  90.3mb/s 5085148.6ns/op [36ns - 274465451ns]
closefile4           105907ops    10590ops/s   0.0mb/s    795.0ns/op [248ns - 15484764ns]
readfile4            105907ops    10590ops/s 163.5mb/s   6984.3ns/op [798ns - 65578773ns]
openfile4            105904ops    10590ops/s   0.0mb/s  80664.9ns/op [1313ns - 164955526ns]
closefile3           105899ops    10589ops/s   0.0mb/s    842.6ns/op [254ns - 15201423ns]
readfile3            105899ops    10589ops/s 163.3mb/s   6570.3ns/op [921ns - 37165265ns]
openfile3            105892ops    10588ops/s   0.0mb/s  79826.6ns/op [1284ns - 199444837ns]
closefile2           105889ops    10588ops/s   0.0mb/s    882.3ns/op [254ns - 14259187ns]
readfile2            105889ops    10588ops/s 163.9mb/s   6458.7ns/op [869ns - 27788811ns]
openfile2            105884ops    10588ops/s   0.0mb/s  91542.9ns/op [1400ns - 183003685ns]
closefile1           105878ops    10587ops/s   0.0mb/s    784.8ns/op [266ns - 9934477ns]
readfile1            105878ops    10587ops/s 163.7mb/s   6937.1ns/op [859ns - 59439700ns]
openfile1            105874ops    10587ops/s   0.0mb/s  97463.0ns/op [1484ns - 190833128ns]
93.264: IO Summary: 3283459 ops 328320.650 ops/s 105913/10586 rd/wr 1714.4mb/s   0.6ms/op
103.267: parser_run Run took 100 seconds...
103.319: Per-Operation Breakdown
appendlog            122514ops    12251ops/s  95.8mb/s 5010472.1ns/op [39ns - 311766306ns]
closefile10          122422ops    12241ops/s   0.0mb/s    745.0ns/op [254ns - 5376848ns]
readfile10           122422ops    12241ops/s 188.6mb/s   6591.2ns/op [914ns - 63663836ns]
openfile10           122422ops    12241ops/s   0.0mb/s  83332.9ns/op [1230ns - 253315985ns]
closefile9           122422ops    12241ops/s   0.0mb/s    763.3ns/op [254ns - 5757808ns]
readfile9            122422ops    12241ops/s 188.2mb/s   7187.3ns/op [790ns - 56031667ns]
openfile9            122423ops    12242ops/s   0.0mb/s  77825.9ns/op [1215ns - 236129308ns]
closefile8           122424ops    12242ops/s   0.0mb/s    657.1ns/op [258ns - 1213883ns]
readfile8            122424ops    12242ops/s 188.3mb/s   7263.2ns/op [886ns - 94706036ns]
openfile8            122424ops    12242ops/s   0.0mb/s  91633.5ns/op [1134ns - 167886652ns]
closefile7           122425ops    12242ops/s   0.0mb/s    664.1ns/op [252ns - 1875686ns]
readfile7            122425ops    12242ops/s 189.1mb/s   5705.9ns/op [861ns - 9736462ns]
openfile7            122426ops    12242ops/s   0.0mb/s  71865.0ns/op [1218ns - 246237897ns]
closefile6           122426ops    12242ops/s   0.0mb/s    673.4ns/op [257ns - 1974025ns]
readfile6            122426ops    12242ops/s 188.7mb/s   7029.3ns/op [876ns - 82468173ns]
openfile6            122426ops    12242ops/s   0.0mb/s  80805.2ns/op [1218ns - 141130860ns]
closefile5           122426ops    12242ops/s   0.0mb/s    806.4ns/op [258ns - 14148342ns]
readfile5            122426ops    12242ops/s 188.2mb/s   7447.3ns/op [879ns - 66250112ns]
openfile5            122426ops    12242ops/s   0.0mb/s  80905.1ns/op [1240ns - 245520368ns]
closefile4           122426ops    12242ops/s   0.0mb/s    992.7ns/op [259ns - 28456820ns]
readfile4            122426ops    12242ops/s 189.2mb/s   8267.2ns/op [906ns - 133872336ns]
openfile4            122426ops    12242ops/s   0.0mb/s  82182.0ns/op [1177ns - 200453988ns]
closefile3           122427ops    12242ops/s   0.0mb/s    671.9ns/op [255ns - 2465607ns]
readfile3            122427ops    12242ops/s 189.2mb/s   6384.6ns/op [789ns - 30282126ns]
openfile3            122427ops    12242ops/s   0.0mb/s  81974.7ns/op [1166ns - 185359122ns]
closefile2           122428ops    12242ops/s   0.0mb/s    998.7ns/op [260ns - 40057016ns]
readfile2            122429ops    12242ops/s 188.2mb/s   7223.2ns/op [884ns - 42723391ns]
openfile2            122430ops    12242ops/s   0.0mb/s  93104.1ns/op [1220ns - 242723263ns]
closefile1           122431ops    12242ops/s   0.0mb/s   1018.2ns/op [273ns - 18497728ns]
readfile1            122431ops    12242ops/s 188.2mb/s   7256.9ns/op [970ns - 41362526ns]
openfile1            122431ops    12242ops/s   0.0mb/s  98093.5ns/op [1292ns - 219447414ns]
103.319: IO Summary: 3795290 ops 379505.398 ops/s 122418/12251 rd/wr 1981.7mb/s   0.5ms/op
103.319: Shutting down processes
