Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.971: Pre-allocating directories in bigfileset tree
0.975: Pre-allocating files in bigfileset tree
1.735: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.735: Population and pre-allocation of filesets completed
1.736: Starting 1 filereader instances
2.739: Running...and log for each ten seconds...
12.749: parser_run Run took 10 seconds...
12.800: Per-Operation Breakdown
appendlog            118816ops    11873ops/s  92.6mb/s 4763902.2ns/op [30ns - 275956267ns]
closefile4           111858ops    11185ops/s   0.0mb/s    720.6ns/op [248ns - 3806772ns]
readfile4            111858ops    11185ops/s 172.4mb/s   6184.8ns/op [897ns - 47895403ns]
openfile4            111861ops    11185ops/s   0.0mb/s  87054.0ns/op [1322ns - 210275335ns]
closefile3           111856ops    11185ops/s   0.0mb/s    799.9ns/op [253ns - 5380306ns]
readfile3            111857ops    11185ops/s 171.8mb/s   7422.2ns/op [866ns - 39735868ns]
openfile3            111860ops    11185ops/s   0.0mb/s  86691.4ns/op [1369ns - 127987372ns]
closefile2           111856ops    11185ops/s   0.0mb/s    621.0ns/op [251ns - 530205ns]
readfile2            111856ops    11185ops/s 172.3mb/s   7331.7ns/op [873ns - 56999854ns]
openfile2            111854ops    11185ops/s   0.0mb/s  84142.0ns/op [1378ns - 109894243ns]
closefile1           111855ops    11185ops/s   0.0mb/s    757.6ns/op [263ns - 5019925ns]
readfile1            111855ops    11185ops/s 172.4mb/s   7362.5ns/op [878ns - 50524390ns]
openfile1            111855ops    11185ops/s   0.0mb/s  94829.3ns/op [1368ns - 194289224ns]
93.330: IO Summary: 3467603 ops 346735.285 ops/s 111850/11185 rd/wr 1810.2mb/s   0.5ms/op
103.338: parser_run Run took 100 seconds...
103.397: Per-Operation Breakdown
appendlog            107754ops    10769ops/s  84.1mb/s 4908364.8ns/op [35ns - 283712937ns]
closefile10          107853ops    10779ops/s   0.0mb/s   1029.8ns/op [246ns - 22735457ns]
readfile10           107853ops    10779ops/s 165.7mb/s   6132.6ns/op [911ns - 14634680ns]
openfile10           107847ops    10778ops/s   0.0mb/s  81255.3ns/op [1354ns - 158059992ns]
closefile9           107843ops    10778ops/s   0.0mb/s    797.0ns/op [253ns - 15783458ns]
readfile9            107842ops    10778ops/s 166.1mb/s   7184.6ns/op [900ns - 48123006ns]
openfile9            107841ops    10777ops/s   0.0mb/s  80236.6ns/op [1333ns - 137165509ns]
closefile8           107837ops    10777ops/s   0.0mb/s    697.0ns/op [257ns - 2783400ns]
readfile8            107836ops    10777ops/s 165.7mb/s   6262.7ns/op [884ns - 38531119ns]
openfile8            107834ops    10777ops/s   0.0mb/s  82958.6ns/op [1326ns - 235375937ns]
closefile7           107832ops    10777ops/s   0.0mb/s    772.6ns/op [255ns - 3406893ns]
readfile7            107832ops    10777ops/s 166.1mb/s   6650.4ns/op [823ns - 22086229ns]
openfile7            107831ops    10776ops/s   0.0mb/s  83502.3ns/op [1355ns - 159283603ns]
closefile6           107830ops    10776ops/s   0.0mb/s    685.0ns/op [247ns - 2052148ns]
readfile6            107830ops    10776ops/s 166.6mb/s   6952.3ns/op [715ns - 64317327ns]
openfile6            107826ops    10776ops/s   0.0mb/s  87812.3ns/op [1258ns - 202562234ns]
closefile5           107824ops    10776ops/s   0.0mb/s    969.1ns/op [248ns - 31990059ns]
readfile5            107824ops    10776ops/s 165.6mb/s   6793.5ns/op [892ns - 32277812ns]
openfile5            107818ops    10775ops/s   0.0mb/s  82405.2ns/op [1324ns - 180083478ns]
closefile4           107816ops    10775ops/s   0.0mb/s    739.9ns/op [257ns - 10080872ns]
readfile4            107816ops    10775ops/s 166.1mb/s   6447.3ns/op [852ns - 14175136ns]
openfile4            107811ops    10774ops/s   0.0mb/s  88203.0ns/op [1393ns - 215016448ns]
closefile3           107808ops    10774ops/s   0.0mb/s    734.3ns/op [253ns - 5592709ns]
readfile3            107808ops    10774ops/s 165.7mb/s   6871.1ns/op [893ns - 43273853ns]
openfile3            107803ops    10774ops/s   0.0mb/s  87796.0ns/op [1403ns - 170389887ns]
closefile2           107802ops    10774ops/s   0.0mb/s    716.4ns/op [260ns - 3263237ns]
readfile2            107802ops    10774ops/s 166.8mb/s   7396.2ns/op [866ns - 72026385ns]
openfile2            107799ops    10773ops/s   0.0mb/s  91259.1ns/op [1348ns - 114637390ns]
closefile1           107795ops    10773ops/s   0.0mb/s    791.4ns/op [266ns - 4239268ns]
readfile1            107795ops    10773ops/s 165.8mb/s   6519.2ns/op [885ns - 15494650ns]
openfile1            107792ops    10773ops/s   0.0mb/s 107493.7ns/op [1392ns - 133962839ns]
103.397: IO Summary: 3342434 ops 334035.827 ops/s 107757/10769 rd/wr 1744.2mb/s   0.5ms/op
103.397: Shutting down processes
