Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.814: Pre-allocating directories in bigfileset tree
0.818: Pre-allocating files in bigfileset tree
1.594: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
1.594: Population and pre-allocation of filesets completed
1.594: Starting 1 filereader instances
2.597: Running...and log for each ten seconds...
12.601: parser_run Run took 10 seconds...
12.649: Per-Operation Breakdown
appendlog            112290ops    11228ops/s  87.7mb/s 5558338.5ns/op [38ns - 296979906ns]
closefile4           108390ops    10838ops/s   0.0mb/s   1176.5ns/op [255ns - 47123083ns]
readfile4            108390ops    10838ops/s 167.2mb/s   6414.7ns/op [957ns - 54455302ns]
openfile4            108390ops    10838ops/s   0.0mb/s  94494.2ns/op [1453ns - 196904957ns]
closefile3           108395ops    10839ops/s   0.0mb/s    676.1ns/op [257ns - 2723476ns]
readfile3            108396ops    10839ops/s 166.9mb/s   7322.8ns/op [928ns - 59939012ns]
openfile3            108400ops    10839ops/s   0.0mb/s  97149.6ns/op [1431ns - 175957891ns]
closefile2           108400ops    10839ops/s   0.0mb/s   1320.6ns/op [257ns - 27704472ns]
readfile2            108401ops    10839ops/s 166.6mb/s   7737.7ns/op [855ns - 58452708ns]
openfile2            108394ops    10839ops/s   0.0mb/s  95568.5ns/op [1407ns - 117978374ns]
closefile1           108393ops    10839ops/s   0.0mb/s    836.6ns/op [272ns - 4131148ns]
readfile1            108394ops    10839ops/s 166.8mb/s   7004.3ns/op [862ns - 14564406ns]
openfile1            108395ops    10839ops/s   0.0mb/s  99781.5ns/op [1535ns - 162670129ns]
93.406: IO Summary: 3360296 ops 336007.547 ops/s 108389/10840 rd/wr 1754.4mb/s   0.5ms/op
103.417: parser_run Run took 100 seconds...
103.466: Per-Operation Breakdown
appendlog            104866ops    10478ops/s  81.8mb/s 5169301.0ns/op [37ns - 271834220ns]
closefile10          104864ops    10477ops/s   0.0mb/s    690.4ns/op [256ns - 2459013ns]
readfile10           104864ops    10477ops/s 161.2mb/s   6617.0ns/op [932ns - 38620170ns]
openfile10           104861ops    10477ops/s   0.0mb/s  82284.3ns/op [1321ns - 136600990ns]
closefile9           104858ops    10477ops/s   0.0mb/s    709.4ns/op [252ns - 2421973ns]
readfile9            104858ops    10477ops/s 161.7mb/s   7389.1ns/op [801ns - 86222606ns]
openfile9            104857ops    10477ops/s   0.0mb/s  92357.9ns/op [1341ns - 188019655ns]
closefile8           104859ops    10477ops/s   0.0mb/s    682.4ns/op [253ns - 1347461ns]
readfile8            104859ops    10477ops/s 161.4mb/s   6411.0ns/op [995ns - 22496863ns]
openfile8            104858ops    10477ops/s   0.0mb/s  89826.4ns/op [1280ns - 142304647ns]
closefile7           104859ops    10477ops/s   0.0mb/s    685.9ns/op [255ns - 2021783ns]
readfile7            104859ops    10477ops/s 162.1mb/s   6797.5ns/op [895ns - 23994063ns]
openfile7            104855ops    10477ops/s   0.0mb/s  88328.6ns/op [1290ns - 132562646ns]
closefile6           104855ops    10477ops/s   0.0mb/s    630.0ns/op [251ns - 668761ns]
readfile6            104855ops    10477ops/s 161.2mb/s   6631.1ns/op [789ns - 20970085ns]
openfile6            104854ops    10476ops/s   0.0mb/s  87538.5ns/op [1279ns - 127168470ns]
closefile5           104853ops    10476ops/s   0.0mb/s    843.5ns/op [257ns - 15057406ns]
readfile5            104853ops    10476ops/s 160.9mb/s   6759.2ns/op [855ns - 23660394ns]
openfile5            104851ops    10476ops/s   0.0mb/s  84520.8ns/op [1387ns - 126706107ns]
closefile4           104847ops    10476ops/s   0.0mb/s    735.6ns/op [250ns - 2990221ns]
readfile4            104847ops    10476ops/s 161.4mb/s   6363.2ns/op [972ns - 10536619ns]
openfile4            104847ops    10476ops/s   0.0mb/s  87423.2ns/op [1330ns - 147240150ns]
closefile3           104841ops    10475ops/s   0.0mb/s   2173.0ns/op [257ns - 75835797ns]
readfile3            104840ops    10475ops/s 161.9mb/s   6423.9ns/op [989ns - 13562350ns]
openfile3            104834ops    10474ops/s   0.0mb/s  87821.3ns/op [1356ns - 143315346ns]
closefile2           104833ops    10474ops/s   0.0mb/s    707.8ns/op [258ns - 1364819ns]
readfile2            104832ops    10474ops/s 161.1mb/s   6567.1ns/op [885ns - 16093186ns]
openfile2            104833ops    10474ops/s   0.0mb/s 107317.1ns/op [1355ns - 147676689ns]
closefile1           104832ops    10474ops/s   0.0mb/s   1314.9ns/op [266ns - 36903044ns]
readfile1            104831ops    10474ops/s 161.0mb/s   6445.9ns/op [976ns - 13993519ns]
openfile1            104829ops    10474ops/s   0.0mb/s  99340.0ns/op [1499ns - 130781361ns]
103.466: IO Summary: 3250344 ops 324756.629 ops/s 104760/10478 rd/wr 1695.6mb/s   0.6ms/op
103.466: Shutting down processes
