Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.426: Pre-allocating directories in bigfileset tree
0.431: Pre-allocating files in bigfileset tree
0.557: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.557: Population and pre-allocation of filesets completed
0.558: Starting 1 filereader instances
1.561: Running...and log for each ten seconds...
11.573: parser_run Run took 10 seconds...
11.622: Per-Operation Breakdown
appendlog            197631ops    19762ops/s 154.6mb/s 467437.5ns/op [36ns - 100263454ns]
openfile5            168952ops    16894ops/s   0.0mb/s 116467.6ns/op [1288ns - 150044120ns]
closefile4           168946ops    16893ops/s   0.0mb/s    958.7ns/op [251ns - 8941894ns]
readfile4            168945ops    16893ops/s 259.7mb/s   8950.7ns/op [955ns - 28359015ns]
openfile4            168945ops    16893ops/s   0.0mb/s 121347.6ns/op [1442ns - 155454441ns]
closefile3           168946ops    16893ops/s   0.0mb/s   1365.5ns/op [254ns - 36574687ns]
readfile3            168946ops    16893ops/s 260.1mb/s   8615.7ns/op [963ns - 43254114ns]
openfile3            168947ops    16893ops/s   0.0mb/s 119493.4ns/op [1395ns - 123924256ns]
closefile2           168944ops    16893ops/s   0.0mb/s   1097.8ns/op [256ns - 22809598ns]
readfile2            168944ops    16893ops/s 260.0mb/s   9195.6ns/op [922ns - 26915454ns]
openfile2            168944ops    16893ops/s   0.0mb/s 134763.0ns/op [1293ns - 157291368ns]
closefile1           168943ops    16893ops/s   0.0mb/s   1230.0ns/op [267ns - 13136671ns]
readfile1            168943ops    16893ops/s 260.1mb/s   8908.1ns/op [986ns - 30685076ns]
openfile1            168941ops    16893ops/s   0.0mb/s 125540.9ns/op [1405ns - 151707567ns]
92.063: IO Summary: 5237527 ops 523713.714 ops/s 168940/16894 rd/wr 2734.4mb/s   0.2ms/op
102.066: parser_run Run took 100 seconds...
102.115: Per-Operation Breakdown
appendlog            173901ops    17389ops/s 135.9mb/s 564747.8ns/op [26ns - 100161185ns]
closefile10          173903ops    17389ops/s   0.0mb/s   1219.6ns/op [257ns - 48562491ns]
readfile10           173903ops    17389ops/s 268.4mb/s   8837.7ns/op [918ns - 40078277ns]
openfile10           173902ops    17389ops/s   0.0mb/s 117686.6ns/op [1461ns - 68562684ns]
closefile9           173901ops    17389ops/s   0.0mb/s    959.0ns/op [259ns - 4110199ns]
readfile9            173900ops    17389ops/s 267.9mb/s   8412.4ns/op [932ns - 8958972ns]
openfile9            173900ops    17389ops/s   0.0mb/s 114898.2ns/op [1510ns - 56170429ns]
closefile8           173899ops    17388ops/s   0.0mb/s   1275.7ns/op [255ns - 20772641ns]
readfile8            173897ops    17388ops/s 267.6mb/s   8908.9ns/op [974ns - 56607114ns]
openfile8            173894ops    17388ops/s   0.0mb/s 116717.5ns/op [1423ns - 196998974ns]
closefile7           173895ops    17388ops/s   0.0mb/s    920.5ns/op [259ns - 3916015ns]
readfile7            173895ops    17388ops/s 268.2mb/s   8127.5ns/op [886ns - 12739870ns]
openfile7            173897ops    17388ops/s   0.0mb/s 117922.6ns/op [1431ns - 118289089ns]
closefile6           173901ops    17389ops/s   0.0mb/s   1032.9ns/op [261ns - 10169133ns]
readfile6            173901ops    17389ops/s 267.3mb/s   8263.8ns/op [1002ns - 19449025ns]
openfile6            173900ops    17389ops/s   0.0mb/s 115953.9ns/op [1464ns - 70139880ns]
closefile5           173906ops    17389ops/s   0.0mb/s    980.3ns/op [257ns - 13969975ns]
readfile5            173906ops    17389ops/s 268.1mb/s   8114.6ns/op [896ns - 15357701ns]
openfile5            173905ops    17389ops/s   0.0mb/s 118263.9ns/op [1442ns - 58487958ns]
closefile4           173908ops    17389ops/s   0.0mb/s   1171.7ns/op [258ns - 28773725ns]
readfile4            173908ops    17389ops/s 267.2mb/s   8644.7ns/op [942ns - 24677611ns]
openfile4            173907ops    17389ops/s   0.0mb/s 120768.1ns/op [1388ns - 127579181ns]
closefile3           173908ops    17389ops/s   0.0mb/s    929.4ns/op [251ns - 7446662ns]
readfile3            173908ops    17389ops/s 267.2mb/s   9075.4ns/op [991ns - 55559458ns]
openfile3            173904ops    17389ops/s   0.0mb/s 124320.7ns/op [1453ns - 129001510ns]
closefile2           173904ops    17389ops/s   0.0mb/s    967.8ns/op [268ns - 4826586ns]
readfile2            173904ops    17389ops/s 268.8mb/s   8998.2ns/op [942ns - 64626771ns]
openfile2            173909ops    17389ops/s   0.0mb/s 128423.0ns/op [1473ns - 81666920ns]
closefile1           173913ops    17390ops/s   0.0mb/s   1288.7ns/op [264ns - 23408788ns]
readfile1            173913ops    17390ops/s 268.0mb/s   8959.4ns/op [1024ns - 36351992ns]
openfile1            173913ops    17390ops/s   0.0mb/s 130159.0ns/op [1503ns - 64961962ns]
102.115: IO Summary: 5391005 ops 539054.469 ops/s 173889/17389 rd/wr 2814.7mb/s   0.2ms/op
102.115: Shutting down processes
