Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.005: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.008: Pre-allocating directories in logfiles tree
0.008: Pre-allocating files in logfiles tree
0.013: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.013: Removing bigfileset tree (if exists)
0.749: Pre-allocating directories in bigfileset tree
0.752: Pre-allocating files in bigfileset tree
0.866: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.866: Population and pre-allocation of filesets completed
0.867: Starting 1 filereader instances
1.870: Running...and log for each ten seconds...
11.874: parser_run Run took 10 seconds...
11.923: Per-Operation Breakdown
appendlog            192753ops    19273ops/s 150.6mb/s 470300.4ns/op [38ns - 215488908ns]
closefile4           177977ops    17777ops/s   0.0mb/s    896.4ns/op [255ns - 15128913ns]
readfile4            177977ops    17777ops/s 274.1mb/s   7519.3ns/op [856ns - 54748417ns]
openfile4            177978ops    17777ops/s   0.0mb/s 115702.1ns/op [1462ns - 131348316ns]
closefile3           177980ops    17777ops/s   0.0mb/s    763.7ns/op [253ns - 3796123ns]
readfile3            177980ops    17777ops/s 273.7mb/s   8139.2ns/op [905ns - 249793447ns]
openfile3            177981ops    17777ops/s   0.0mb/s 113794.3ns/op [1500ns - 102612720ns]
closefile2           177977ops    17777ops/s   0.0mb/s   1058.7ns/op [254ns - 28304712ns]
readfile2            177976ops    17777ops/s 273.2mb/s   6892.8ns/op [926ns - 24955965ns]
openfile2            177972ops    17777ops/s   0.0mb/s 122622.1ns/op [1576ns - 130279682ns]
closefile1           177970ops    17776ops/s   0.0mb/s    828.4ns/op [265ns - 7198274ns]
readfile1            177970ops    17776ops/s 274.6mb/s   7596.8ns/op [925ns - 23306861ns]
openfile1            177968ops    17776ops/s   0.0mb/s 121812.7ns/op [1630ns - 131669884ns]
92.361: IO Summary: 5517364 ops 551094.933 ops/s 177773/17778 rd/wr 2877.8mb/s   0.2ms/op
102.379: parser_run Run took 100 seconds...
102.428: Per-Operation Breakdown
appendlog            176639ops    17635ops/s 137.6mb/s 766367.3ns/op [35ns - 149829299ns]
closefile10          176637ops    17635ops/s   0.0mb/s   1522.9ns/op [253ns - 90762879ns]
readfile10           176636ops    17635ops/s 271.5mb/s   6164.0ns/op [888ns - 21773355ns]
openfile10           176635ops    17635ops/s   0.0mb/s 107302.7ns/op [1257ns - 142902897ns]
closefile9           176633ops    17634ops/s   0.0mb/s    875.2ns/op [250ns - 5947792ns]
readfile9            176633ops    17634ops/s 271.8mb/s   6504.3ns/op [870ns - 22837109ns]
openfile9            176633ops    17634ops/s   0.0mb/s 107268.5ns/op [1321ns - 106546484ns]
closefile8           176628ops    17634ops/s   0.0mb/s    861.7ns/op [245ns - 38277068ns]
readfile8            176628ops    17634ops/s 271.9mb/s   7096.5ns/op [847ns - 44110562ns]
openfile8            176624ops    17633ops/s   0.0mb/s 107850.9ns/op [1199ns - 185055577ns]
closefile7           176621ops    17633ops/s   0.0mb/s   1051.8ns/op [255ns - 33136746ns]
readfile7            176622ops    17633ops/s 271.3mb/s   6241.7ns/op [881ns - 9107464ns]
openfile7            176617ops    17633ops/s   0.0mb/s 107326.1ns/op [1336ns - 142842038ns]
closefile6           176613ops    17632ops/s   0.0mb/s    743.6ns/op [249ns - 5531409ns]
readfile6            176613ops    17632ops/s 271.1mb/s   7447.5ns/op [874ns - 86313979ns]
openfile6            176611ops    17632ops/s   0.0mb/s 109024.7ns/op [1287ns - 134711380ns]
closefile5           176607ops    17632ops/s   0.0mb/s    809.4ns/op [249ns - 12330555ns]
readfile5            176607ops    17632ops/s 272.5mb/s   7020.3ns/op [861ns - 58698953ns]
openfile5            176602ops    17631ops/s   0.0mb/s 113580.9ns/op [1187ns - 163272416ns]
closefile4           176599ops    17631ops/s   0.0mb/s   1045.4ns/op [256ns - 37821925ns]
readfile4            176599ops    17631ops/s 270.4mb/s   6456.4ns/op [820ns - 17121380ns]
openfile4            176595ops    17631ops/s   0.0mb/s 112886.9ns/op [1284ns - 195653813ns]
closefile3           176585ops    17630ops/s   0.0mb/s    703.8ns/op [254ns - 3230389ns]
readfile3            176585ops    17630ops/s 271.6mb/s   7357.8ns/op [810ns - 65043105ns]
openfile3            176583ops    17629ops/s   0.0mb/s 116770.1ns/op [1416ns - 110375019ns]
closefile2           176581ops    17629ops/s   0.0mb/s   1010.9ns/op [255ns - 21296905ns]
readfile2            176582ops    17629ops/s 272.0mb/s   6633.5ns/op [858ns - 11520079ns]
openfile2            176577ops    17629ops/s   0.0mb/s 121877.3ns/op [1397ns - 167414640ns]
closefile1           176575ops    17629ops/s   0.0mb/s    830.2ns/op [266ns - 6257258ns]
readfile1            176575ops    17629ops/s 272.1mb/s   7341.7ns/op [925ns - 33410518ns]
openfile1            176573ops    17628ops/s   0.0mb/s 123151.1ns/op [1452ns - 141074599ns]
102.428: IO Summary: 5474848 ops 546586.099 ops/s 176318/17635 rd/wr 2853.8mb/s   0.2ms/op
102.428: Shutting down processes
