Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.299: Pre-allocating directories in bigfileset tree
0.301: Pre-allocating files in bigfileset tree
0.424: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.424: Population and pre-allocation of filesets completed
0.424: Starting 1 filereader instances
1.427: Running...and log for each ten seconds...
11.459: parser_run Run took 10 seconds...
11.513: Per-Operation Breakdown
appendlog            180301ops    17997ops/s 140.6mb/s 510639.5ns/op [38ns - 127722126ns]
closefile4           173748ops    17373ops/s   0.0mb/s    767.9ns/op [257ns - 9466350ns]
readfile4            173748ops    17373ops/s 268.0mb/s   7404.5ns/op [759ns - 84792938ns]
openfile4            173748ops    17373ops/s   0.0mb/s 119453.5ns/op [1377ns - 126902760ns]
closefile3           173755ops    17373ops/s   0.0mb/s    693.1ns/op [255ns - 2839999ns]
readfile3            173755ops    17373ops/s 267.2mb/s   7466.5ns/op [854ns - 49688490ns]
openfile3            173748ops    17373ops/s   0.0mb/s 121429.5ns/op [1453ns - 105928906ns]
closefile2           173748ops    17373ops/s   0.0mb/s    802.0ns/op [254ns - 11761776ns]
readfile2            173748ops    17373ops/s 266.6mb/s   6890.2ns/op [687ns - 32026327ns]
openfile2            173745ops    17372ops/s   0.0mb/s 129802.9ns/op [1484ns - 89072892ns]
closefile1           173745ops    17372ops/s   0.0mb/s    911.8ns/op [257ns - 17227352ns]
readfile1            173745ops    17372ops/s 268.4mb/s   7022.1ns/op [750ns - 67937389ns]
openfile1            173745ops    17372ops/s   0.0mb/s 135430.4ns/op [1540ns - 104380569ns]
92.018: IO Summary: 5386105 ops 538542.331 ops/s 173723/17372 rd/wr 2811.8mb/s   0.2ms/op
102.022: parser_run Run took 100 seconds...
102.072: Per-Operation Breakdown
appendlog            173731ops    17368ops/s 135.6mb/s 439773.4ns/op [38ns - 217521766ns]
closefile10          173733ops    17368ops/s   0.0mb/s    995.1ns/op [244ns - 35978627ns]
readfile10           173733ops    17368ops/s 267.3mb/s   9160.4ns/op [748ns - 218401138ns]
openfile10           173733ops    17368ops/s   0.0mb/s 117992.2ns/op [1175ns - 78139514ns]
closefile9           173737ops    17368ops/s   0.0mb/s    996.4ns/op [251ns - 34711457ns]
readfile9            173737ops    17368ops/s 267.4mb/s   7900.8ns/op [763ns - 133139171ns]
openfile9            173733ops    17368ops/s   0.0mb/s 123337.3ns/op [1220ns - 146172873ns]
closefile8           173732ops    17368ops/s   0.0mb/s    856.2ns/op [248ns - 7372628ns]
readfile8            173731ops    17368ops/s 267.1mb/s   6906.6ns/op [681ns - 19742964ns]
openfile8            173729ops    17368ops/s   0.0mb/s 118152.9ns/op [1212ns - 106888407ns]
closefile7           173729ops    17368ops/s   0.0mb/s    747.9ns/op [254ns - 6928665ns]
readfile7            173729ops    17368ops/s 268.2mb/s   7693.6ns/op [798ns - 155082903ns]
openfile7            173730ops    17368ops/s   0.0mb/s 124183.2ns/op [1316ns - 126532937ns]
closefile6           173732ops    17368ops/s   0.0mb/s    792.7ns/op [248ns - 9833675ns]
readfile6            173732ops    17368ops/s 267.1mb/s   7655.6ns/op [821ns - 82484858ns]
openfile6            173729ops    17368ops/s   0.0mb/s 121376.2ns/op [1340ns - 124132757ns]
closefile5           173735ops    17368ops/s   0.0mb/s    680.6ns/op [256ns - 1903736ns]
readfile5            173736ops    17368ops/s 267.2mb/s   6546.0ns/op [640ns - 31668032ns]
openfile5            173730ops    17368ops/s   0.0mb/s 123972.5ns/op [1169ns - 176577052ns]
closefile4           173729ops    17368ops/s   0.0mb/s    872.7ns/op [256ns - 12566890ns]
readfile4            173729ops    17368ops/s 268.1mb/s   7044.3ns/op [867ns - 88066534ns]
openfile4            173726ops    17367ops/s   0.0mb/s 126073.0ns/op [1309ns - 98972145ns]
closefile3           173723ops    17367ops/s   0.0mb/s   1089.6ns/op [257ns - 39149010ns]
readfile3            173723ops    17367ops/s 267.3mb/s   7147.5ns/op [818ns - 80541192ns]
openfile3            173730ops    17368ops/s   0.0mb/s 130651.7ns/op [1369ns - 209175272ns]
closefile2           173730ops    17368ops/s   0.0mb/s   1271.5ns/op [257ns - 41973371ns]
readfile2            173730ops    17368ops/s 266.9mb/s   8204.7ns/op [824ns - 214168221ns]
openfile2            173732ops    17368ops/s   0.0mb/s 142037.4ns/op [1355ns - 174633102ns]
closefile1           173727ops    17367ops/s   0.0mb/s   1445.8ns/op [265ns - 111659102ns]
readfile1            173727ops    17367ops/s 269.1mb/s   7693.2ns/op [816ns - 181263827ns]
openfile1            173732ops    17368ops/s   0.0mb/s 132704.4ns/op [1528ns - 101568989ns]
102.072: IO Summary: 5385649 ops 538400.684 ops/s 173678/17368 rd/wr 2811.2mb/s   0.2ms/op
102.072: Shutting down processes
