Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.279: Pre-allocating directories in bigfileset tree
0.282: Pre-allocating files in bigfileset tree
0.480: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.480: Population and pre-allocation of filesets completed
0.480: Starting 1 filereader instances
1.484: Running...and log for each ten seconds...
11.488: parser_run Run took 10 seconds...
11.543: Per-Operation Breakdown
appendlog            188728ops    18870ops/s 147.0mb/s 493126.9ns/op [34ns - 156432923ns]
closefile4           177101ops    17698ops/s   0.0mb/s    890.8ns/op [252ns - 22848475ns]
readfile4            177101ops    17698ops/s 272.4mb/s   6949.8ns/op [857ns - 37278296ns]
openfile4            177101ops    17698ops/s   0.0mb/s 119007.1ns/op [1348ns - 130891293ns]
closefile3           177103ops    17698ops/s   0.0mb/s    845.8ns/op [258ns - 11340685ns]
readfile3            177104ops    17698ops/s 272.8mb/s   7486.7ns/op [790ns - 51699016ns]
openfile3            177102ops    17698ops/s   0.0mb/s 124021.1ns/op [1297ns - 163769825ns]
closefile2           177102ops    17698ops/s   0.0mb/s   1324.4ns/op [258ns - 24040606ns]
readfile2            177103ops    17698ops/s 272.6mb/s   7223.9ns/op [811ns - 26396634ns]
openfile2            177096ops    17698ops/s   0.0mb/s 132490.8ns/op [1333ns - 194748450ns]
closefile1           177089ops    17697ops/s   0.0mb/s    812.2ns/op [257ns - 6252100ns]
readfile1            177089ops    17697ops/s 272.4mb/s   8723.9ns/op [884ns - 72071632ns]
openfile1            177087ops    17697ops/s   0.0mb/s 128451.5ns/op [1373ns - 138221124ns]
92.161: IO Summary: 5490293 ops 548660.244 ops/s 176987/17700 rd/wr 2864.9mb/s   0.2ms/op
102.190: parser_run Run took 100 seconds...
102.246: Per-Operation Breakdown
appendlog            178202ops    17772ops/s 139.1mb/s 511641.4ns/op [31ns - 117337937ns]
closefile10          178212ops    17773ops/s   0.0mb/s   1135.7ns/op [256ns - 25401305ns]
readfile10           178211ops    17773ops/s 273.8mb/s   7615.4ns/op [792ns - 103272732ns]
openfile10           178210ops    17773ops/s   0.0mb/s 111584.9ns/op [1318ns - 158967482ns]
closefile9           178207ops    17772ops/s   0.0mb/s    841.9ns/op [256ns - 13828114ns]
readfile9            178207ops    17772ops/s 272.6mb/s   6753.0ns/op [729ns - 40070870ns]
openfile9            178205ops    17772ops/s   0.0mb/s 112612.7ns/op [1245ns - 158776619ns]
closefile8           178204ops    17772ops/s   0.0mb/s    793.7ns/op [248ns - 13518020ns]
readfile8            178204ops    17772ops/s 273.0mb/s   6491.1ns/op [734ns - 20940128ns]
openfile8            178201ops    17772ops/s   0.0mb/s 112282.7ns/op [1303ns - 198866162ns]
closefile7           178202ops    17772ops/s   0.0mb/s    804.7ns/op [251ns - 13077104ns]
readfile7            178202ops    17772ops/s 273.9mb/s   6593.9ns/op [784ns - 25055220ns]
openfile7            178196ops    17771ops/s   0.0mb/s 114558.1ns/op [1321ns - 151356692ns]
closefile6           178197ops    17771ops/s   0.0mb/s    764.4ns/op [250ns - 6746926ns]
readfile6            178197ops    17771ops/s 273.4mb/s   6721.7ns/op [727ns - 35489945ns]
openfile6            178198ops    17771ops/s   0.0mb/s 107427.4ns/op [1353ns - 97891838ns]
closefile5           178196ops    17771ops/s   0.0mb/s    729.6ns/op [258ns - 12523506ns]
readfile5            178196ops    17771ops/s 274.3mb/s   6436.7ns/op [864ns - 21055076ns]
openfile5            178195ops    17771ops/s   0.0mb/s 121989.5ns/op [1337ns - 108541623ns]
closefile4           178195ops    17771ops/s   0.0mb/s    745.8ns/op [255ns - 6293030ns]
readfile4            178194ops    17771ops/s 273.8mb/s   8065.9ns/op [843ns - 156075309ns]
openfile4            178190ops    17771ops/s   0.0mb/s 119096.8ns/op [1261ns - 155537331ns]
closefile3           178186ops    17770ops/s   0.0mb/s   1415.7ns/op [254ns - 62140617ns]
readfile3            178185ops    17770ops/s 274.4mb/s   7733.2ns/op [830ns - 70211428ns]
openfile3            178182ops    17770ops/s   0.0mb/s 126366.3ns/op [1354ns - 133414603ns]
closefile2           178176ops    17769ops/s   0.0mb/s    736.6ns/op [254ns - 3610378ns]
readfile2            178176ops    17769ops/s 274.4mb/s   8636.1ns/op [832ns - 168094891ns]
openfile2            178171ops    17769ops/s   0.0mb/s 129109.8ns/op [1385ns - 164700341ns]
closefile1           178170ops    17769ops/s   0.0mb/s    810.7ns/op [263ns - 11210815ns]
readfile1            178170ops    17769ops/s 274.0mb/s   7584.7ns/op [728ns - 88885127ns]
openfile1            178169ops    17769ops/s   0.0mb/s 127704.9ns/op [1422ns - 118433533ns]
102.246: IO Summary: 5524006 ops 550902.652 ops/s 177711/17772 rd/wr 2876.8mb/s   0.2ms/op
102.246: Shutting down processes
