Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.278: Pre-allocating directories in bigfileset tree
0.280: Pre-allocating files in bigfileset tree
0.403: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.403: Population and pre-allocation of filesets completed
0.403: Starting 1 filereader instances
1.407: Running...and log for each ten seconds...
11.410: parser_run Run took 10 seconds...
11.463: Per-Operation Breakdown
appendlog            191313ops    19128ops/s 149.3mb/s 520468.8ns/op [35ns - 141842306ns]
closefile4           178586ops    17856ops/s   0.0mb/s    751.0ns/op [251ns - 5896816ns]
readfile4            178586ops    17856ops/s 275.8mb/s   6429.6ns/op [747ns - 36932140ns]
openfile4            178581ops    17856ops/s   0.0mb/s 117973.0ns/op [1140ns - 134130090ns]
closefile3           178582ops    17856ops/s   0.0mb/s   1073.7ns/op [252ns - 31615021ns]
readfile3            178582ops    17856ops/s 274.6mb/s   6659.5ns/op [737ns - 76775581ns]
openfile3            178579ops    17856ops/s   0.0mb/s 122482.0ns/op [1130ns - 88332043ns]
closefile2           178578ops    17855ops/s   0.0mb/s   1180.7ns/op [259ns - 22647836ns]
readfile2            178578ops    17855ops/s 274.6mb/s   6877.0ns/op [737ns - 25227831ns]
openfile2            178574ops    17855ops/s   0.0mb/s 125853.9ns/op [1160ns - 92763144ns]
closefile1           178574ops    17855ops/s   0.0mb/s    795.4ns/op [260ns - 7480566ns]
readfile1            178573ops    17855ops/s 274.9mb/s   6169.5ns/op [751ns - 19521419ns]
openfile1            178572ops    17855ops/s   0.0mb/s 126190.9ns/op [1183ns - 120934596ns]
91.940: IO Summary: 5536400 ops 553565.855 ops/s 178570/17859 rd/wr 2890.8mb/s   0.2ms/op
102.068: parser_run Run took 100 seconds...
102.119: Per-Operation Breakdown
appendlog            180812ops    17854ops/s 139.6mb/s 716433.9ns/op [36ns - 179187880ns]
closefile10          180815ops    17855ops/s   0.0mb/s    719.7ns/op [255ns - 9860431ns]
readfile10           180815ops    17855ops/s 274.7mb/s   6536.5ns/op [709ns - 46169576ns]
openfile10           180819ops    17855ops/s   0.0mb/s 104312.2ns/op [1346ns - 95632167ns]
closefile9           180821ops    17855ops/s   0.0mb/s    891.6ns/op [257ns - 11452568ns]
readfile9            180821ops    17855ops/s 275.0mb/s   6145.8ns/op [743ns - 36094092ns]
openfile9            180828ops    17856ops/s   0.0mb/s 110354.2ns/op [1204ns - 185907036ns]
closefile8           180831ops    17856ops/s   0.0mb/s    873.9ns/op [257ns - 10703529ns]
readfile8            180831ops    17856ops/s 274.8mb/s   7093.2ns/op [733ns - 75230069ns]
openfile8            180839ops    17857ops/s   0.0mb/s 108868.1ns/op [1268ns - 142983667ns]
closefile7           180846ops    17858ops/s   0.0mb/s    849.0ns/op [252ns - 23735084ns]
readfile7            180846ops    17858ops/s 275.4mb/s   6381.0ns/op [796ns - 29335024ns]
openfile7            180844ops    17858ops/s   0.0mb/s 109515.6ns/op [1181ns - 112852485ns]
closefile6           180852ops    17858ops/s   0.0mb/s    998.9ns/op [259ns - 26214546ns]
readfile6            180852ops    17858ops/s 275.7mb/s   6238.9ns/op [823ns - 24000658ns]
openfile6            180854ops    17859ops/s   0.0mb/s 111641.1ns/op [1340ns - 151897106ns]
closefile5           180854ops    17859ops/s   0.0mb/s    774.1ns/op [258ns - 11398427ns]
readfile5            180854ops    17859ops/s 275.8mb/s   6882.1ns/op [810ns - 70140467ns]
openfile5            180855ops    17859ops/s   0.0mb/s 108209.1ns/op [1297ns - 129727719ns]
closefile4           180855ops    17859ops/s   0.0mb/s    713.2ns/op [255ns - 8378164ns]
readfile4            180855ops    17859ops/s 275.1mb/s   6642.7ns/op [725ns - 42785337ns]
openfile4            180859ops    17859ops/s   0.0mb/s 113635.0ns/op [1291ns - 143022125ns]
closefile3           180862ops    17859ops/s   0.0mb/s    803.0ns/op [252ns - 5158266ns]
readfile3            180862ops    17859ops/s 275.2mb/s   6710.2ns/op [731ns - 58387088ns]
openfile3            180867ops    17860ops/s   0.0mb/s 116630.0ns/op [1293ns - 206899917ns]
closefile2           180872ops    17860ops/s   0.0mb/s   1112.3ns/op [258ns - 29580583ns]
readfile2            180872ops    17860ops/s 275.0mb/s   7900.9ns/op [725ns - 153579770ns]
openfile2            180874ops    17861ops/s   0.0mb/s 123492.7ns/op [1321ns - 81354771ns]
closefile1           180878ops    17861ops/s   0.0mb/s    954.2ns/op [263ns - 14288690ns]
readfile1            180878ops    17861ops/s 274.5mb/s   7472.9ns/op [779ns - 120119965ns]
openfile1            180879ops    17861ops/s   0.0mb/s 127732.9ns/op [1415ns - 118193577ns]
102.119: IO Summary: 5606302 ops 553598.718 ops/s 178580/17854 rd/wr 2890.8mb/s   0.2ms/op
102.119: Shutting down processes
