Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.017: Web-server Version 3.1 personality successfully loaded
0.017: Populating and pre-allocating filesets
0.020: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.020: Removing logfiles tree (if exists)
0.023: Pre-allocating directories in logfiles tree
0.496: Pre-allocating files in logfiles tree
0.500: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.500: Removing bigfileset tree (if exists)
0.820: Pre-allocating directories in bigfileset tree
0.823: Pre-allocating files in bigfileset tree
0.938: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.938: Population and pre-allocation of filesets completed
0.938: Starting 1 filereader instances
1.942: Running...and log for each ten seconds...
11.945: parser_run Run took 10 seconds...
11.995: Per-Operation Breakdown
appendlog            192872ops    19285ops/s 150.8mb/s 415801.2ns/op [32ns - 177099094ns]
closefile4           176059ops    17604ops/s   0.0mb/s    781.4ns/op [258ns - 5209469ns]
readfile4            176060ops    17604ops/s 270.6mb/s   6767.9ns/op [873ns - 20110429ns]
openfile4            176056ops    17603ops/s   0.0mb/s 114670.7ns/op [1195ns - 135212010ns]
closefile3           176064ops    17604ops/s   0.0mb/s   1031.1ns/op [252ns - 31995206ns]
readfile3            176064ops    17604ops/s 270.7mb/s   7222.6ns/op [881ns - 43874913ns]
openfile3            176061ops    17604ops/s   0.0mb/s 121851.6ns/op [1271ns - 113988186ns]
closefile2           176061ops    17604ops/s   0.0mb/s   1038.4ns/op [260ns - 43191896ns]
readfile2            176061ops    17604ops/s 270.6mb/s   7638.1ns/op [862ns - 27931221ns]
openfile2            176060ops    17604ops/s   0.0mb/s 132251.1ns/op [1316ns - 159553479ns]
closefile1           176066ops    17604ops/s   0.0mb/s    735.3ns/op [267ns - 4840623ns]
readfile1            176066ops    17604ops/s 271.9mb/s   7788.0ns/op [909ns - 70722970ns]
openfile1            176062ops    17604ops/s   0.0mb/s 127289.9ns/op [1443ns - 79955941ns]
92.430: IO Summary: 5457924 ops 545722.919 ops/s 176040/17604 rd/wr 2849.4mb/s   0.2ms/op
102.433: parser_run Run took 100 seconds...
102.492: Per-Operation Breakdown
appendlog            175613ops    17559ops/s 137.3mb/s 798984.2ns/op [35ns - 241964521ns]
closefile10          175609ops    17558ops/s   0.0mb/s    944.1ns/op [251ns - 44041235ns]
readfile10           175609ops    17558ops/s 270.9mb/s   6699.8ns/op [819ns - 39610118ns]
openfile10           175603ops    17558ops/s   0.0mb/s 103863.4ns/op [1334ns - 127449025ns]
closefile9           175599ops    17557ops/s   0.0mb/s    720.4ns/op [255ns - 4180914ns]
readfile9            175598ops    17557ops/s 270.4mb/s   7397.2ns/op [837ns - 52646601ns]
openfile9            175597ops    17557ops/s   0.0mb/s 105596.8ns/op [1359ns - 169348192ns]
closefile8           175595ops    17557ops/s   0.0mb/s    736.2ns/op [255ns - 3391309ns]
readfile8            175596ops    17557ops/s 270.2mb/s   6704.9ns/op [880ns - 24549271ns]
openfile8            175590ops    17557ops/s   0.0mb/s 106930.2ns/op [1235ns - 160347926ns]
closefile7           175585ops    17556ops/s   0.0mb/s    738.0ns/op [259ns - 5594389ns]
readfile7            175585ops    17556ops/s 270.3mb/s   6624.5ns/op [879ns - 37616667ns]
openfile7            175582ops    17556ops/s   0.0mb/s 108436.7ns/op [1346ns - 109978356ns]
closefile6           175579ops    17555ops/s   0.0mb/s    675.9ns/op [252ns - 3619723ns]
readfile6            175579ops    17555ops/s 270.3mb/s   6677.8ns/op [823ns - 15719962ns]
openfile6            175574ops    17555ops/s   0.0mb/s 108007.1ns/op [1340ns - 166009750ns]
closefile5           175571ops    17555ops/s   0.0mb/s    764.2ns/op [258ns - 10746503ns]
readfile5            175571ops    17555ops/s 269.4mb/s   6372.6ns/op [848ns - 39919057ns]
openfile5            175569ops    17554ops/s   0.0mb/s 111616.3ns/op [1244ns - 127862083ns]
closefile4           175566ops    17554ops/s   0.0mb/s    878.6ns/op [260ns - 11459498ns]
readfile4            175565ops    17554ops/s 270.7mb/s   6950.2ns/op [878ns - 49327191ns]
openfile4            175560ops    17554ops/s   0.0mb/s 112591.1ns/op [1294ns - 164374615ns]
closefile3           175550ops    17553ops/s   0.0mb/s    749.6ns/op [259ns - 6801884ns]
readfile3            175550ops    17553ops/s 270.5mb/s   6755.5ns/op [901ns - 22296684ns]
openfile3            175544ops    17552ops/s   0.0mb/s 112070.2ns/op [1326ns - 169277817ns]
closefile2           175539ops    17551ops/s   0.0mb/s    800.3ns/op [257ns - 10399517ns]
readfile2            175539ops    17551ops/s 270.9mb/s   7289.1ns/op [906ns - 72356096ns]
openfile2            175531ops    17551ops/s   0.0mb/s 125370.1ns/op [1334ns - 172521142ns]
closefile1           175526ops    17550ops/s   0.0mb/s   1061.6ns/op [256ns - 34979372ns]
readfile1            175526ops    17550ops/s 270.9mb/s   8025.1ns/op [904ns - 101196597ns]
openfile1            175527ops    17550ops/s   0.0mb/s 119373.0ns/op [1451ns - 92751876ns]
102.492: IO Summary: 5442727 ops 544197.542 ops/s 175548/17559 rd/wr 2841.7mb/s   0.2ms/op
102.492: Shutting down processes
