Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.005: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.291: Pre-allocating directories in bigfileset tree
0.293: Pre-allocating files in bigfileset tree
0.419: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.419: Population and pre-allocation of filesets completed
0.419: Starting 1 filereader instances
1.422: Running...and log for each ten seconds...
11.435: parser_run Run took 10 seconds...
11.486: Per-Operation Breakdown
appendlog            177000ops    17682ops/s 138.5mb/s 456381.8ns/op [39ns - 126101929ns]
closefile4           172740ops    17272ops/s   0.0mb/s   1073.3ns/op [252ns - 36362856ns]
readfile4            172741ops    17272ops/s 265.9mb/s   7222.2ns/op [879ns - 49269759ns]
openfile4            172743ops    17272ops/s   0.0mb/s 116065.1ns/op [1414ns - 136246319ns]
closefile3           172745ops    17272ops/s   0.0mb/s    724.5ns/op [246ns - 3866155ns]
readfile3            172744ops    17272ops/s 266.9mb/s   6934.1ns/op [764ns - 31758471ns]
openfile3            172749ops    17273ops/s   0.0mb/s 123402.5ns/op [1417ns - 110890195ns]
closefile2           172745ops    17272ops/s   0.0mb/s   1279.0ns/op [252ns - 41840673ns]
readfile2            172745ops    17272ops/s 265.9mb/s   6802.8ns/op [875ns - 27438492ns]
openfile2            172744ops    17272ops/s   0.0mb/s 131525.3ns/op [1486ns - 135492934ns]
closefile1           172744ops    17272ops/s   0.0mb/s    898.6ns/op [255ns - 11492204ns]
readfile1            172744ops    17272ops/s 266.3mb/s   7550.7ns/op [894ns - 46362919ns]
openfile1            172737ops    17271ops/s   0.0mb/s 127146.6ns/op [1561ns - 121701005ns]
92.013: IO Summary: 5355070 ops 535436.513 ops/s 172722/17271 rd/wr 2796.1mb/s   0.2ms/op
102.016: parser_run Run took 100 seconds...
102.065: Per-Operation Breakdown
appendlog            174988ops    17497ops/s 136.4mb/s 635624.5ns/op [38ns - 183048186ns]
closefile10          174987ops    17497ops/s   0.0mb/s    901.5ns/op [246ns - 15924663ns]
readfile10           174986ops    17497ops/s 269.7mb/s   6903.4ns/op [734ns - 124123542ns]
openfile10           174984ops    17497ops/s   0.0mb/s 115193.4ns/op [1275ns - 179040033ns]
closefile9           174986ops    17497ops/s   0.0mb/s   1385.2ns/op [254ns - 60525553ns]
readfile9            174986ops    17497ops/s 270.2mb/s   7612.1ns/op [767ns - 74619330ns]
openfile9            174985ops    17497ops/s   0.0mb/s 109556.7ns/op [1327ns - 106155855ns]
closefile8           174981ops    17496ops/s   0.0mb/s    783.2ns/op [251ns - 13711343ns]
readfile8            174981ops    17496ops/s 269.1mb/s   7342.0ns/op [782ns - 132117140ns]
openfile8            174984ops    17497ops/s   0.0mb/s 113302.2ns/op [1350ns - 141138383ns]
closefile7           174988ops    17497ops/s   0.0mb/s    865.5ns/op [248ns - 5803426ns]
readfile7            174988ops    17497ops/s 268.8mb/s   6566.8ns/op [696ns - 36202785ns]
openfile7            174983ops    17497ops/s   0.0mb/s 111891.0ns/op [1326ns - 130977652ns]
closefile6           174986ops    17497ops/s   0.0mb/s   1667.1ns/op [243ns - 136124803ns]
readfile6            174987ops    17497ops/s 270.0mb/s   6843.7ns/op [741ns - 32914138ns]
openfile6            174992ops    17497ops/s   0.0mb/s 114444.8ns/op [1280ns - 100094338ns]
closefile5           174993ops    17498ops/s   0.0mb/s    966.6ns/op [253ns - 24592982ns]
readfile5            174993ops    17498ops/s 269.8mb/s   6607.9ns/op [759ns - 28725206ns]
openfile5            174990ops    17497ops/s   0.0mb/s 118156.8ns/op [1264ns - 154267258ns]
closefile4           174988ops    17497ops/s   0.0mb/s    753.6ns/op [251ns - 5100620ns]
readfile4            174988ops    17497ops/s 269.5mb/s   6599.9ns/op [719ns - 47971557ns]
openfile4            174989ops    17497ops/s   0.0mb/s 122952.0ns/op [1338ns - 155866401ns]
closefile3           174985ops    17497ops/s   0.0mb/s   1288.7ns/op [249ns - 82659160ns]
readfile3            174985ops    17497ops/s 269.4mb/s   6797.3ns/op [774ns - 25195404ns]
openfile3            174981ops    17496ops/s   0.0mb/s 120532.4ns/op [1263ns - 169492610ns]
closefile2           174979ops    17496ops/s   0.0mb/s    827.1ns/op [257ns - 13784164ns]
readfile2            174979ops    17496ops/s 269.0mb/s   7229.1ns/op [724ns - 81558893ns]
openfile2            174980ops    17496ops/s   0.0mb/s 131812.9ns/op [1411ns - 175267000ns]
closefile1           174978ops    17496ops/s   0.0mb/s   1142.1ns/op [252ns - 29389740ns]
readfile1            174980ops    17496ops/s 270.2mb/s   6986.6ns/op [720ns - 47451878ns]
openfile1            174979ops    17496ops/s   0.0mb/s 131584.8ns/op [1403ns - 154154234ns]
102.065: IO Summary: 5424539 ops 542400.403 ops/s 174968/17497 rd/wr 2832.0mb/s   0.2ms/op
102.065: Shutting down processes
