Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.299: Pre-allocating directories in bigfileset tree
0.301: Pre-allocating files in bigfileset tree
0.425: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.425: Population and pre-allocation of filesets completed
0.425: Starting 1 filereader instances
1.429: Running...and log for each ten seconds...
11.439: parser_run Run took 10 seconds...
11.495: Per-Operation Breakdown
appendlog            181755ops    18152ops/s 141.2mb/s 507377.5ns/op [36ns - 157470637ns]
closefile4           174787ops    17452ops/s   0.0mb/s    886.0ns/op [253ns - 17373699ns]
readfile4            174787ops    17452ops/s 269.4mb/s   7246.9ns/op [815ns - 46297340ns]
openfile4            174787ops    17452ops/s   0.0mb/s 121694.0ns/op [1279ns - 157188138ns]
closefile3           174786ops    17452ops/s   0.0mb/s    797.9ns/op [255ns - 8302120ns]
readfile3            174786ops    17452ops/s 270.0mb/s   7672.9ns/op [697ns - 87720167ns]
openfile3            174781ops    17452ops/s   0.0mb/s 122217.3ns/op [1260ns - 143337188ns]
closefile2           174782ops    17452ops/s   0.0mb/s   1355.8ns/op [255ns - 96456070ns]
readfile2            174782ops    17452ops/s 268.7mb/s   7473.2ns/op [720ns - 94802875ns]
openfile2            174780ops    17451ops/s   0.0mb/s 129256.8ns/op [1277ns - 136783188ns]
closefile1           174773ops    17451ops/s   0.0mb/s    775.7ns/op [262ns - 6458984ns]
readfile1            174773ops    17451ops/s 269.5mb/s   7204.0ns/op [839ns - 29802813ns]
openfile1            174770ops    17450ops/s   0.0mb/s 128242.0ns/op [1301ns - 130691754ns]
92.034: IO Summary: 5418771 ops 541054.681 ops/s 174534/17457 rd/wr 2824.8mb/s   0.2ms/op
102.038: parser_run Run took 100 seconds...
102.088: Per-Operation Breakdown
appendlog            173423ops    17339ops/s 135.5mb/s 549621.6ns/op [31ns - 142264868ns]
closefile10          173426ops    17339ops/s   0.0mb/s    827.0ns/op [251ns - 6941146ns]
readfile10           173426ops    17339ops/s 266.1mb/s   7377.5ns/op [696ns - 76082413ns]
openfile10           173431ops    17340ops/s   0.0mb/s 116733.0ns/op [1182ns - 128241532ns]
closefile9           173431ops    17340ops/s   0.0mb/s   1248.5ns/op [254ns - 72105831ns]
readfile9            173432ops    17340ops/s 266.7mb/s   7111.8ns/op [826ns - 64141101ns]
openfile9            173436ops    17340ops/s   0.0mb/s 120444.4ns/op [1292ns - 186697020ns]
closefile8           173440ops    17341ops/s   0.0mb/s    980.2ns/op [252ns - 23916305ns]
readfile8            173441ops    17341ops/s 267.1mb/s   6753.3ns/op [777ns - 59851114ns]
openfile8            173444ops    17341ops/s   0.0mb/s 115441.5ns/op [1256ns - 158000740ns]
closefile7           173445ops    17341ops/s   0.0mb/s    926.9ns/op [253ns - 14980278ns]
readfile7            173445ops    17341ops/s 268.0mb/s   6641.1ns/op [735ns - 30561312ns]
openfile7            173451ops    17342ops/s   0.0mb/s 116636.0ns/op [1188ns - 120168608ns]
closefile6           173452ops    17342ops/s   0.0mb/s    808.9ns/op [254ns - 18343225ns]
readfile6            173451ops    17342ops/s 267.7mb/s   7259.3ns/op [825ns - 100239696ns]
openfile6            173451ops    17342ops/s   0.0mb/s 115489.9ns/op [1234ns - 130497999ns]
closefile5           173454ops    17342ops/s   0.0mb/s    826.6ns/op [254ns - 5475344ns]
readfile5            173454ops    17342ops/s 267.0mb/s   6369.8ns/op [725ns - 13954490ns]
openfile5            173458ops    17343ops/s   0.0mb/s 120585.6ns/op [1256ns - 172646417ns]
closefile4           173463ops    17343ops/s   0.0mb/s    771.0ns/op [254ns - 6856141ns]
readfile4            173463ops    17343ops/s 268.1mb/s   6714.6ns/op [760ns - 31760465ns]
openfile4            173465ops    17343ops/s   0.0mb/s 124794.8ns/op [1217ns - 124425132ns]
closefile3           173472ops    17344ops/s   0.0mb/s    721.4ns/op [251ns - 3813432ns]
readfile3            173472ops    17344ops/s 267.7mb/s   7539.4ns/op [828ns - 112641823ns]
openfile3            173474ops    17344ops/s   0.0mb/s 124834.4ns/op [1260ns - 176281138ns]
closefile2           173476ops    17344ops/s   0.0mb/s   1001.5ns/op [258ns - 20400608ns]
readfile2            173476ops    17344ops/s 265.6mb/s   6734.7ns/op [715ns - 23359178ns]
openfile2            173480ops    17345ops/s   0.0mb/s 139385.8ns/op [1215ns - 133850438ns]
closefile1           173483ops    17345ops/s   0.0mb/s    939.4ns/op [261ns - 20013401ns]
readfile1            173483ops    17345ops/s 267.9mb/s   6997.1ns/op [804ns - 63233809ns]
openfile1            173489ops    17346ops/s   0.0mb/s 130344.7ns/op [1417ns - 101162861ns]
102.088: IO Summary: 5377087 ops 537607.159 ops/s 173422/17339 rd/wr 2807.2mb/s   0.2ms/op
102.088: Shutting down processes
