Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.004: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.004: Removing logfiles tree (if exists)
0.007: Pre-allocating directories in logfiles tree
0.007: Pre-allocating files in logfiles tree
0.011: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.011: Removing bigfileset tree (if exists)
0.287: Pre-allocating directories in bigfileset tree
0.290: Pre-allocating files in bigfileset tree
0.410: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.410: Population and pre-allocation of filesets completed
0.411: Starting 1 filereader instances
1.414: Running...and log for each ten seconds...
11.418: parser_run Run took 10 seconds...
11.469: Per-Operation Breakdown
appendlog            191591ops    19157ops/s 149.7mb/s 643469.6ns/op [33ns - 158331545ns]
closefile4           176543ops    17624ops/s   0.0mb/s    830.8ns/op [248ns - 12858586ns]
readfile4            176542ops    17624ops/s 271.2mb/s   6998.8ns/op [869ns - 33591321ns]
openfile4            176542ops    17624ops/s   0.0mb/s 115161.5ns/op [1299ns - 200419904ns]
closefile3           176543ops    17624ops/s   0.0mb/s    879.7ns/op [250ns - 19178591ns]
readfile3            176544ops    17624ops/s 271.6mb/s   7299.7ns/op [891ns - 22271336ns]
openfile3            176546ops    17624ops/s   0.0mb/s 122049.6ns/op [1283ns - 81549127ns]
closefile2           176544ops    17624ops/s   0.0mb/s    908.0ns/op [253ns - 11477695ns]
readfile2            176543ops    17624ops/s 271.9mb/s   8031.3ns/op [807ns - 42850276ns]
openfile2            176539ops    17624ops/s   0.0mb/s 125072.3ns/op [1327ns - 102511674ns]
closefile1           176539ops    17624ops/s   0.0mb/s    855.3ns/op [261ns - 18088735ns]
readfile1            176539ops    17624ops/s 272.5mb/s   6868.2ns/op [863ns - 32924978ns]
openfile1            176541ops    17624ops/s   0.0mb/s 123629.0ns/op [1420ns - 103017175ns]
92.014: IO Summary: 5472604 ops 546327.349 ops/s 176235/17623 rd/wr 2852.5mb/s   0.2ms/op
102.018: parser_run Run took 100 seconds...
102.068: Per-Operation Breakdown
appendlog            175376ops    17533ops/s 137.0mb/s 675717.6ns/op [36ns - 276473005ns]
closefile10          175371ops    17532ops/s   0.0mb/s    791.6ns/op [254ns - 4535690ns]
readfile10           175371ops    17532ops/s 270.3mb/s   7414.6ns/op [849ns - 81453179ns]
openfile10           175369ops    17532ops/s   0.0mb/s 111604.8ns/op [1273ns - 112390345ns]
closefile9           175368ops    17532ops/s   0.0mb/s   1080.1ns/op [254ns - 44149812ns]
readfile9            175368ops    17532ops/s 270.9mb/s   7211.4ns/op [803ns - 50491213ns]
openfile9            175366ops    17532ops/s   0.0mb/s 111517.7ns/op [1305ns - 76645446ns]
closefile8           175372ops    17532ops/s   0.0mb/s    787.2ns/op [251ns - 11486037ns]
readfile8            175372ops    17532ops/s 269.9mb/s   6643.0ns/op [855ns - 24191454ns]
openfile8            175368ops    17532ops/s   0.0mb/s 113750.7ns/op [1308ns - 110908359ns]
closefile7           175370ops    17532ops/s   0.0mb/s    765.9ns/op [253ns - 4967610ns]
readfile7            175370ops    17532ops/s 270.4mb/s   6859.3ns/op [860ns - 20978004ns]
openfile7            175371ops    17532ops/s   0.0mb/s 112918.8ns/op [1335ns - 121077731ns]
closefile6           175373ops    17532ops/s   0.0mb/s    887.0ns/op [253ns - 9521491ns]
readfile6            175372ops    17532ops/s 269.0mb/s   7006.6ns/op [862ns - 35505584ns]
openfile6            175373ops    17532ops/s   0.0mb/s 113760.4ns/op [1311ns - 120351168ns]
closefile5           175369ops    17532ops/s   0.0mb/s    936.7ns/op [253ns - 20806525ns]
readfile5            175369ops    17532ops/s 270.1mb/s   7030.1ns/op [885ns - 36842356ns]
openfile5            175366ops    17532ops/s   0.0mb/s 115433.4ns/op [1318ns - 90316417ns]
closefile4           175363ops    17531ops/s   0.0mb/s    750.3ns/op [254ns - 4049154ns]
readfile4            175364ops    17532ops/s 269.8mb/s   6497.1ns/op [866ns - 19940507ns]
openfile4            175364ops    17532ops/s   0.0mb/s 119858.3ns/op [1310ns - 114515978ns]
closefile3           175368ops    17532ops/s   0.0mb/s    874.6ns/op [257ns - 14303491ns]
readfile3            175367ops    17532ops/s 269.5mb/s   7495.1ns/op [789ns - 71261638ns]
openfile3            175369ops    17532ops/s   0.0mb/s 118276.1ns/op [1299ns - 84176466ns]
closefile2           175373ops    17532ops/s   0.0mb/s    813.4ns/op [254ns - 11639796ns]
readfile2            175374ops    17533ops/s 270.0mb/s   8728.3ns/op [903ns - 70699172ns]
openfile2            175375ops    17533ops/s   0.0mb/s 125916.2ns/op [1338ns - 104176624ns]
closefile1           175382ops    17533ops/s   0.0mb/s   1075.2ns/op [262ns - 20773269ns]
readfile1            175382ops    17533ops/s 271.0mb/s   7913.0ns/op [891ns - 51050307ns]
openfile1            175377ops    17533ops/s   0.0mb/s 127552.6ns/op [1317ns - 89636404ns]
102.068: IO Summary: 5436492 ops 543500.152 ops/s 175323/17533 rd/wr 2837.9mb/s   0.2ms/op
102.068: Shutting down processes
