Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.514: Pre-allocating directories in bigfileset tree
0.519: Pre-allocating files in bigfileset tree
0.664: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.664: Population and pre-allocation of filesets completed
0.664: Starting 1 filereader instances
1.667: Running...and log for each ten seconds...
11.671: parser_run Run took 10 seconds...
11.720: Per-Operation Breakdown
appendlog            190513ops    19050ops/s 148.5mb/s 331618.0ns/op [35ns - 132698507ns]
closefile5           169579ops    16957ops/s   0.0mb/s   1153.1ns/op [347ns - 13886233ns]
readfile5            169579ops    16957ops/s 262.3mb/s   8996.6ns/op [1085ns - 28812846ns]
openfile5            169578ops    16957ops/s   0.0mb/s 123352.8ns/op [1268ns - 253648459ns]
closefile4           169576ops    16956ops/s   0.0mb/s   1439.5ns/op [296ns - 44889475ns]
readfile4            169577ops    16956ops/s 262.0mb/s   9483.1ns/op [1112ns - 43115699ns]
openfile4            169576ops    16956ops/s   0.0mb/s 132178.5ns/op [1378ns - 245588282ns]
closefile3           169579ops    16957ops/s   0.0mb/s   1347.8ns/op [350ns - 11639654ns]
readfile3            169579ops    16957ops/s 260.1mb/s  11420.5ns/op [1133ns - 212918643ns]
openfile3            169578ops    16957ops/s   0.0mb/s 130181.7ns/op [1277ns - 223054597ns]
closefile2           169575ops    16956ops/s   0.0mb/s   1066.6ns/op [346ns - 5622464ns]
readfile2            169575ops    16956ops/s 261.0mb/s   9586.6ns/op [919ns - 33838723ns]
openfile2            169574ops    16956ops/s   0.0mb/s 136918.7ns/op [1738ns - 168546156ns]
closefile1           169572ops    16956ops/s   0.0mb/s   1229.0ns/op [353ns - 5984068ns]
readfile1            169573ops    16956ops/s 261.4mb/s  10848.4ns/op [1111ns - 110555566ns]
openfile1            169567ops    16955ops/s   0.0mb/s 135520.5ns/op [1851ns - 164472641ns]
92.323: IO Summary: 5256761 ops 525636.974 ops/s 169561/16955 rd/wr 2744.2mb/s   0.2ms/op
102.326: parser_run Run took 100 seconds...
102.375: Per-Operation Breakdown
appendlog            168918ops    16890ops/s 131.6mb/s 514184.4ns/op [33ns - 232439833ns]
closefile10          168917ops    16890ops/s   0.0mb/s   1290.8ns/op [286ns - 12120819ns]
readfile10           168917ops    16890ops/s 259.9mb/s  10329.4ns/op [1034ns - 65132182ns]
openfile10           168921ops    16890ops/s   0.0mb/s 122814.2ns/op [1112ns - 122495253ns]
closefile9           168920ops    16890ops/s   0.0mb/s   1086.1ns/op [297ns - 4835595ns]
readfile9            168920ops    16890ops/s 259.9mb/s   9858.8ns/op [1021ns - 39514421ns]
openfile9            168922ops    16890ops/s   0.0mb/s 126936.8ns/op [1235ns - 178868459ns]
closefile8           168921ops    16890ops/s   0.0mb/s   1173.7ns/op [283ns - 13311478ns]
readfile8            168922ops    16890ops/s 258.8mb/s   9042.5ns/op [1041ns - 22810467ns]
openfile8            168918ops    16890ops/s   0.0mb/s 125415.3ns/op [1235ns - 184210623ns]
closefile7           168915ops    16889ops/s   0.0mb/s   1113.2ns/op [295ns - 5286975ns]
readfile7            168915ops    16889ops/s 261.3mb/s   9632.3ns/op [892ns - 53875913ns]
openfile7            168909ops    16889ops/s   0.0mb/s 121842.7ns/op [1188ns - 184638357ns]
closefile6           168913ops    16889ops/s   0.0mb/s   1058.0ns/op [286ns - 2950937ns]
readfile6            168913ops    16889ops/s 260.8mb/s   9245.5ns/op [944ns - 27476441ns]
openfile6            168916ops    16889ops/s   0.0mb/s 126376.6ns/op [1246ns - 111317821ns]
closefile5           168918ops    16890ops/s   0.0mb/s   1256.7ns/op [277ns - 14267331ns]
readfile5            168918ops    16890ops/s 260.0mb/s  10987.0ns/op [1079ns - 108573956ns]
openfile5            168917ops    16890ops/s   0.0mb/s 125455.6ns/op [1237ns - 120094908ns]
closefile4           168917ops    16890ops/s   0.0mb/s   1326.7ns/op [288ns - 8487052ns]
readfile4            168915ops    16889ops/s 260.4mb/s  10285.7ns/op [932ns - 111803965ns]
openfile4            168916ops    16889ops/s   0.0mb/s 125046.1ns/op [1229ns - 60068644ns]
closefile3           168912ops    16889ops/s   0.0mb/s   1240.2ns/op [286ns - 20918232ns]
readfile3            168914ops    16889ops/s 259.6mb/s  10011.9ns/op [821ns - 58415338ns]
openfile3            168914ops    16889ops/s   0.0mb/s 129495.4ns/op [1201ns - 132505451ns]
closefile2           168913ops    16889ops/s   0.0mb/s   1150.4ns/op [277ns - 7643923ns]
readfile2            168913ops    16889ops/s 260.3mb/s  10436.7ns/op [1036ns - 67037699ns]
openfile2            168914ops    16889ops/s   0.0mb/s 134147.2ns/op [1224ns - 133954938ns]
closefile1           168917ops    16890ops/s   0.0mb/s   1170.8ns/op [291ns - 4760759ns]
readfile1            168916ops    16889ops/s 260.9mb/s  10672.2ns/op [1063ns - 107241454ns]
openfile1            168918ops    16890ops/s   0.0mb/s 135881.7ns/op [1329ns - 82832663ns]
102.375: IO Summary: 5236409 ops 523575.757 ops/s 168895/16890 rd/wr 2733.5mb/s   0.2ms/op
102.375: Shutting down processes
