Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.480: Pre-allocating directories in bigfileset tree
0.493: Pre-allocating files in bigfileset tree
0.643: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.643: Population and pre-allocation of filesets completed
0.643: Starting 1 filereader instances
1.646: Running...and log for each ten seconds...
11.654: parser_run Run took 10 seconds...
11.708: Per-Operation Breakdown
appendlog            191814ops    19172ops/s 149.8mb/s 252722.3ns/op [27ns - 71728479ns]
closefile5           182924ops    18144ops/s   0.0mb/s   1235.1ns/op [322ns - 7169271ns]
readfile5            182924ops    18144ops/s 279.2mb/s   9478.3ns/op [1099ns - 34533030ns]
openfile5            182928ops    18144ops/s   0.0mb/s 122236.7ns/op [1210ns - 26722494ns]
closefile4           182931ops    18145ops/s   0.0mb/s   1194.3ns/op [303ns - 9029933ns]
readfile4            182931ops    18145ops/s 279.1mb/s   9384.8ns/op [1102ns - 25226602ns]
openfile4            182937ops    18145ops/s   0.0mb/s 122196.6ns/op [1295ns - 86057898ns]
closefile3           182942ops    18146ops/s   0.0mb/s   1144.8ns/op [326ns - 5595506ns]
readfile3            182943ops    18146ops/s 280.2mb/s   9358.2ns/op [1154ns - 11054322ns]
openfile3            182943ops    18146ops/s   0.0mb/s 126568.6ns/op [1351ns - 131840277ns]
closefile2           182949ops    18146ops/s   0.0mb/s   1203.9ns/op [340ns - 12196308ns]
readfile2            182950ops    18147ops/s 280.8mb/s   9452.4ns/op [1066ns - 15898103ns]
openfile2            182952ops    18147ops/s   0.0mb/s 130507.8ns/op [1369ns - 106033864ns]
closefile1           182955ops    18147ops/s   0.0mb/s   1237.9ns/op [356ns - 5397589ns]
readfile1            182955ops    18147ops/s 279.5mb/s   9853.0ns/op [1137ns - 51082362ns]
openfile1            182956ops    18147ops/s   0.0mb/s 127910.1ns/op [1666ns - 47945072ns]
92.260: IO Summary: 5670491 ops 562447.570 ops/s 181435/18140 rd/wr 2936.8mb/s   0.1ms/op
102.263: parser_run Run took 100 seconds...
102.314: Per-Operation Breakdown
appendlog            168090ops    16808ops/s 131.4mb/s 392706.2ns/op [36ns - 84469930ns]
closefile10          168093ops    16808ops/s   0.0mb/s   1553.8ns/op [275ns - 35121626ns]
readfile10           168094ops    16808ops/s 259.2mb/s  10734.5ns/op [1049ns - 41967370ns]
openfile10           168095ops    16808ops/s   0.0mb/s 135396.1ns/op [1247ns - 315684337ns]
closefile9           168097ops    16808ops/s   0.0mb/s   1335.3ns/op [280ns - 31819236ns]
readfile9            168099ops    16809ops/s 258.2mb/s   9921.2ns/op [971ns - 43595469ns]
openfile9            168099ops    16809ops/s   0.0mb/s 129105.8ns/op [1190ns - 258868356ns]
closefile8           168095ops    16808ops/s   0.0mb/s   1442.5ns/op [276ns - 17859503ns]
readfile8            168095ops    16808ops/s 258.9mb/s   9771.6ns/op [1073ns - 43741695ns]
openfile8            168094ops    16808ops/s   0.0mb/s 128783.0ns/op [1322ns - 137771962ns]
closefile7           168091ops    16808ops/s   0.0mb/s   1329.6ns/op [288ns - 12051296ns]
readfile7            168091ops    16808ops/s 258.6mb/s  10874.5ns/op [1060ns - 60804062ns]
openfile7            168090ops    16808ops/s   0.0mb/s 127761.3ns/op [1302ns - 177469045ns]
closefile6           168090ops    16808ops/s   0.0mb/s   1220.0ns/op [286ns - 14916475ns]
readfile6            168090ops    16808ops/s 258.3mb/s   9814.4ns/op [984ns - 96904875ns]
openfile6            168090ops    16808ops/s   0.0mb/s 132693.9ns/op [1392ns - 349483565ns]
closefile5           168088ops    16807ops/s   0.0mb/s   1285.7ns/op [287ns - 6583108ns]
readfile5            168089ops    16808ops/s 259.0mb/s   9888.0ns/op [840ns - 32144340ns]
openfile5            168090ops    16808ops/s   0.0mb/s 127317.3ns/op [1338ns - 144499504ns]
closefile4           168088ops    16807ops/s   0.0mb/s   1527.6ns/op [286ns - 41396089ns]
readfile4            168088ops    16807ops/s 259.4mb/s  10433.7ns/op [862ns - 33628916ns]
openfile4            168086ops    16807ops/s   0.0mb/s 130018.1ns/op [1432ns - 91601923ns]
closefile3           168083ops    16807ops/s   0.0mb/s   1146.5ns/op [278ns - 11628041ns]
readfile3            168083ops    16807ops/s 259.5mb/s  10449.5ns/op [1018ns - 32495552ns]
openfile3            168081ops    16807ops/s   0.0mb/s 136296.3ns/op [1414ns - 361638993ns]
closefile2           168080ops    16807ops/s   0.0mb/s   1151.1ns/op [291ns - 7431336ns]
readfile2            168080ops    16807ops/s 259.0mb/s   9785.2ns/op [983ns - 27234367ns]
openfile2            168083ops    16807ops/s   0.0mb/s 143838.9ns/op [1442ns - 313549125ns]
closefile1           168083ops    16807ops/s   0.0mb/s   1132.6ns/op [280ns - 6046517ns]
readfile1            168084ops    16807ops/s 259.1mb/s  10678.4ns/op [686ns - 64703955ns]
openfile1            168083ops    16807ops/s   0.0mb/s 133053.7ns/op [1434ns - 362314355ns]
102.314: IO Summary: 5210762 ops 521032.992 ops/s 168075/16808 rd/wr 2720.7mb/s   0.2ms/op
102.314: Shutting down processes
