Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.422: Pre-allocating directories in bigfileset tree
0.425: Pre-allocating files in bigfileset tree
0.581: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.581: Population and pre-allocation of filesets completed
0.581: Starting 1 filereader instances
1.585: Running...and log for each ten seconds...
11.588: parser_run Run took 10 seconds...
11.638: Per-Operation Breakdown
appendlog            191348ops    19134ops/s 149.4mb/s 374315.9ns/op [32ns - 112205290ns]
closefile5           162237ops    16219ops/s   0.0mb/s   1474.8ns/op [287ns - 44598135ns]
readfile5            162237ops    16219ops/s 250.1mb/s  10241.0ns/op [918ns - 35688775ns]
openfile5            162239ops    16219ops/s   0.0mb/s 129828.6ns/op [1499ns - 115949117ns]
closefile4           162237ops    16219ops/s   0.0mb/s   1331.2ns/op [285ns - 15154890ns]
readfile4            162237ops    16219ops/s 250.3mb/s   9857.9ns/op [953ns - 33123999ns]
openfile4            162243ops    16219ops/s   0.0mb/s 134447.6ns/op [1427ns - 150305637ns]
closefile3           162243ops    16219ops/s   0.0mb/s   1635.9ns/op [275ns - 37715942ns]
readfile3            162243ops    16219ops/s 250.2mb/s  11416.4ns/op [962ns - 62950552ns]
openfile3            162238ops    16219ops/s   0.0mb/s 136681.4ns/op [1477ns - 203166041ns]
closefile2           162244ops    16219ops/s   0.0mb/s   1279.3ns/op [292ns - 21038621ns]
readfile2            162243ops    16219ops/s 251.1mb/s   9878.3ns/op [904ns - 26039640ns]
openfile2            162245ops    16220ops/s   0.0mb/s 139386.8ns/op [1430ns - 113024975ns]
closefile1           162242ops    16219ops/s   0.0mb/s   1284.3ns/op [295ns - 10329285ns]
readfile1            162242ops    16219ops/s 249.2mb/s  11300.0ns/op [882ns - 119453267ns]
openfile1            162248ops    16220ops/s   0.0mb/s 137583.1ns/op [1565ns - 152053641ns]
92.152: IO Summary: 5029490 ops 502795.083 ops/s 162192/16220 rd/wr 2625.6mb/s   0.2ms/op
102.154: parser_run Run took 100 seconds...
102.204: Per-Operation Breakdown
appendlog            172506ops    17249ops/s 134.6mb/s 326568.4ns/op [36ns - 92909859ns]
closefile10          172504ops    17249ops/s   0.0mb/s   1299.2ns/op [342ns - 3850161ns]
readfile10           172503ops    17249ops/s 265.1mb/s  10449.1ns/op [1061ns - 110989781ns]
openfile10           172504ops    17249ops/s   0.0mb/s 126809.7ns/op [1631ns - 57917242ns]
closefile9           172507ops    17249ops/s   0.0mb/s   1213.3ns/op [346ns - 6481946ns]
readfile9            172508ops    17250ops/s 265.8mb/s   9114.1ns/op [1073ns - 13560656ns]
openfile9            172509ops    17250ops/s   0.0mb/s 126221.7ns/op [1623ns - 41227290ns]
closefile8           172510ops    17250ops/s   0.0mb/s   1245.5ns/op [341ns - 16928934ns]
readfile8            172510ops    17250ops/s 265.6mb/s   9229.7ns/op [1113ns - 8382224ns]
openfile8            172508ops    17250ops/s   0.0mb/s 126671.8ns/op [1621ns - 112236472ns]
closefile7           172509ops    17250ops/s   0.0mb/s   1085.6ns/op [351ns - 4103751ns]
readfile7            172509ops    17250ops/s 265.7mb/s   9583.1ns/op [1109ns - 61188113ns]
openfile7            172512ops    17250ops/s   0.0mb/s 128034.7ns/op [1562ns - 59876366ns]
closefile6           172510ops    17250ops/s   0.0mb/s   1154.7ns/op [336ns - 5318084ns]
readfile6            172509ops    17250ops/s 265.3mb/s   9529.1ns/op [1113ns - 20487586ns]
openfile6            172509ops    17250ops/s   0.0mb/s 127008.9ns/op [1696ns - 45153498ns]
closefile5           172515ops    17250ops/s   0.0mb/s   1159.3ns/op [340ns - 5470324ns]
readfile5            172515ops    17250ops/s 266.0mb/s   9477.2ns/op [1095ns - 13004687ns]
openfile5            172515ops    17250ops/s   0.0mb/s 127805.6ns/op [1812ns - 85947897ns]
closefile4           172522ops    17251ops/s   0.0mb/s   1163.9ns/op [348ns - 5478567ns]
readfile4            172522ops    17251ops/s 266.4mb/s   9869.4ns/op [1132ns - 12387999ns]
openfile4            172519ops    17251ops/s   0.0mb/s 131353.1ns/op [1520ns - 58563690ns]
closefile3           172517ops    17250ops/s   0.0mb/s   1297.4ns/op [335ns - 6206077ns]
readfile3            172517ops    17250ops/s 266.0mb/s  10322.6ns/op [1058ns - 9273014ns]
openfile3            172515ops    17250ops/s   0.0mb/s 132523.4ns/op [1643ns - 59770867ns]
closefile2           172513ops    17250ops/s   0.0mb/s   1226.9ns/op [346ns - 4932903ns]
readfile2            172514ops    17250ops/s 265.1mb/s   9706.6ns/op [1137ns - 11730727ns]
openfile2            172508ops    17250ops/s   0.0mb/s 138901.6ns/op [1565ns - 35486571ns]
closefile1           172510ops    17250ops/s   0.0mb/s   1219.9ns/op [346ns - 7131924ns]
readfile1            172510ops    17250ops/s 266.5mb/s   9953.3ns/op [1161ns - 10071851ns]
openfile1            172504ops    17249ops/s   0.0mb/s 137205.6ns/op [1634ns - 68348659ns]
102.204: IO Summary: 5347843 ops 534746.346 ops/s 172499/17249 rd/wr 2792.1mb/s   0.2ms/op
102.204: Shutting down processes
