Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.465: Pre-allocating directories in bigfileset tree
0.468: Pre-allocating files in bigfileset tree
0.603: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.603: Population and pre-allocation of filesets completed
0.603: Starting 1 filereader instances
1.607: Running...and log for each ten seconds...
11.610: parser_run Run took 10 seconds...
11.659: Per-Operation Breakdown
appendlog            191755ops    19174ops/s 149.7mb/s 262896.2ns/op [35ns - 67867189ns]
closefile5           165354ops    16534ops/s   0.0mb/s   1312.2ns/op [293ns - 14013424ns]
readfile5            165353ops    16534ops/s 255.2mb/s   9009.9ns/op [934ns - 19741108ns]
openfile5            165357ops    16535ops/s   0.0mb/s 122300.4ns/op [1347ns - 194895435ns]
closefile4           165360ops    16535ops/s   0.0mb/s   1418.4ns/op [291ns - 17572615ns]
readfile4            165359ops    16535ops/s 254.5mb/s   9203.1ns/op [976ns - 13686845ns]
openfile4            165355ops    16534ops/s   0.0mb/s 122183.3ns/op [1335ns - 103415606ns]
closefile3           165356ops    16534ops/s   0.0mb/s   1270.4ns/op [291ns - 6257959ns]
readfile3            165356ops    16534ops/s 255.3mb/s   9371.2ns/op [997ns - 39702000ns]
openfile3            165352ops    16534ops/s   0.0mb/s 128351.5ns/op [1464ns - 225263147ns]
closefile2           165350ops    16534ops/s   0.0mb/s   1095.2ns/op [285ns - 6281265ns]
readfile2            165351ops    16534ops/s 254.6mb/s   9921.3ns/op [1006ns - 61308234ns]
openfile2            165345ops    16533ops/s   0.0mb/s 130205.0ns/op [1473ns - 182632970ns]
closefile1           165341ops    16533ops/s   0.0mb/s   1557.5ns/op [291ns - 17910000ns]
readfile1            165341ops    16533ops/s 254.7mb/s  10285.5ns/op [1049ns - 40921658ns]
openfile1            165337ops    16533ops/s   0.0mb/s 129360.5ns/op [1516ns - 122430148ns]
92.134: IO Summary: 5126035 ops 512568.375 ops/s 165345/16534 rd/wr 2676.1mb/s   0.2ms/op
102.137: parser_run Run took 100 seconds...
102.186: Per-Operation Breakdown
appendlog            170084ops    17007ops/s 132.7mb/s 516369.1ns/op [37ns - 113671186ns]
closefile10          170085ops    17007ops/s   0.0mb/s   1167.8ns/op [294ns - 10663847ns]
readfile10           170085ops    17007ops/s 262.4mb/s   8739.7ns/op [1020ns - 30511855ns]
openfile10           170083ops    17007ops/s   0.0mb/s 122577.7ns/op [1411ns - 92790337ns]
closefile9           170085ops    17007ops/s   0.0mb/s   1327.4ns/op [350ns - 23787387ns]
readfile9            170085ops    17007ops/s 262.1mb/s   8941.9ns/op [992ns - 30000117ns]
openfile9            170082ops    17007ops/s   0.0mb/s 124461.3ns/op [1500ns - 72890472ns]
closefile8           170081ops    17007ops/s   0.0mb/s   1391.3ns/op [296ns - 16699124ns]
readfile8            170081ops    17007ops/s 262.1mb/s   8376.4ns/op [1059ns - 13066339ns]
openfile8            170083ops    17007ops/s   0.0mb/s 124037.7ns/op [1386ns - 103915651ns]
closefile7           170084ops    17007ops/s   0.0mb/s   1120.5ns/op [292ns - 19285748ns]
readfile7            170084ops    17007ops/s 262.0mb/s  10231.0ns/op [1041ns - 147744199ns]
openfile7            170087ops    17008ops/s   0.0mb/s 123047.6ns/op [1395ns - 62725881ns]
closefile6           170086ops    17007ops/s   0.0mb/s   1090.1ns/op [267ns - 4576436ns]
readfile6            170085ops    17007ops/s 263.0mb/s   9148.0ns/op [1052ns - 31436419ns]
openfile6            170087ops    17008ops/s   0.0mb/s 123830.2ns/op [1512ns - 111480472ns]
closefile5           170086ops    17007ops/s   0.0mb/s   1095.3ns/op [335ns - 4800642ns]
readfile5            170086ops    17007ops/s 261.2mb/s   8763.3ns/op [986ns - 36392290ns]
openfile5            170084ops    17007ops/s   0.0mb/s 123576.0ns/op [1500ns - 64552699ns]
closefile4           170081ops    17007ops/s   0.0mb/s   1568.6ns/op [343ns - 44454311ns]
readfile4            170081ops    17007ops/s 262.0mb/s   8741.3ns/op [1128ns - 28116868ns]
openfile4            170083ops    17007ops/s   0.0mb/s 128921.2ns/op [1461ns - 98814838ns]
closefile3           170083ops    17007ops/s   0.0mb/s   1351.1ns/op [347ns - 35641914ns]
readfile3            170083ops    17007ops/s 261.4mb/s   8836.5ns/op [1051ns - 13362441ns]
openfile3            170089ops    17008ops/s   0.0mb/s 132275.4ns/op [1589ns - 196488710ns]
closefile2           170091ops    17008ops/s   0.0mb/s   1336.2ns/op [334ns - 16457384ns]
readfile2            170090ops    17008ops/s 262.0mb/s   9124.6ns/op [995ns - 17458514ns]
openfile2            170092ops    17008ops/s   0.0mb/s 136097.2ns/op [1610ns - 124032366ns]
closefile1           170097ops    17009ops/s   0.0mb/s   1076.5ns/op [351ns - 9136631ns]
readfile1            170099ops    17009ops/s 261.9mb/s   9539.0ns/op [1130ns - 47901688ns]
openfile1            170101ops    17009ops/s   0.0mb/s 127631.9ns/op [1794ns - 81438815ns]
102.186: IO Summary: 5272673 ops 527230.423 ops/s 170074/17007 rd/wr 2752.8mb/s   0.2ms/op
102.186: Shutting down processes
