Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.435: Pre-allocating directories in bigfileset tree
0.441: Pre-allocating files in bigfileset tree
0.582: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.582: Population and pre-allocation of filesets completed
0.582: Starting 1 filereader instances
1.586: Running...and log for each ten seconds...
11.589: parser_run Run took 10 seconds...
11.638: Per-Operation Breakdown
appendlog            194164ops    19415ops/s 151.7mb/s 310613.4ns/op [36ns - 102446575ns]
closefile5           177800ops    17703ops/s   0.0mb/s   1104.1ns/op [343ns - 5115184ns]
readfile5            177800ops    17703ops/s 273.1mb/s   9270.3ns/op [1107ns - 8175698ns]
openfile5            177797ops    17703ops/s   0.0mb/s 121992.6ns/op [1787ns - 93179472ns]
closefile4           177800ops    17703ops/s   0.0mb/s   1214.9ns/op [331ns - 5659894ns]
readfile4            177799ops    17703ops/s 272.3mb/s   9024.2ns/op [1117ns - 7052816ns]
openfile4            177802ops    17703ops/s   0.0mb/s 126968.9ns/op [1670ns - 64744204ns]
closefile3           177808ops    17704ops/s   0.0mb/s   1555.5ns/op [333ns - 7059567ns]
readfile3            177808ops    17704ops/s 272.9mb/s   9378.5ns/op [1159ns - 8218697ns]
openfile3            177800ops    17703ops/s   0.0mb/s 127140.1ns/op [1688ns - 57869947ns]
closefile2           177798ops    17703ops/s   0.0mb/s   1231.9ns/op [343ns - 5321606ns]
readfile2            177798ops    17703ops/s 272.5mb/s   9436.7ns/op [1117ns - 7267182ns]
openfile2            177799ops    17703ops/s   0.0mb/s 133381.1ns/op [1881ns - 51085828ns]
closefile1           177796ops    17703ops/s   0.0mb/s   1311.9ns/op [368ns - 5261285ns]
readfile1            177796ops    17703ops/s 272.9mb/s   9392.4ns/op [1064ns - 12636843ns]
openfile1            177788ops    17702ops/s   0.0mb/s 132977.6ns/op [1806ns - 109607935ns]
92.138: IO Summary: 5511744 ops 548789.190 ops/s 177029/17704 rd/wr 2865.6mb/s   0.2ms/op
102.145: parser_run Run took 100 seconds...
102.194: Per-Operation Breakdown
appendlog            164570ops    16448ops/s 128.8mb/s 600611.6ns/op [32ns - 132905723ns]
closefile10          164573ops    16449ops/s   0.0mb/s   1496.3ns/op [278ns - 30520739ns]
readfile10           164573ops    16449ops/s 252.8mb/s   9806.5ns/op [1037ns - 47203189ns]
openfile10           164578ops    16449ops/s   0.0mb/s 124618.3ns/op [1322ns - 180965114ns]
closefile9           164582ops    16449ops/s   0.0mb/s   1230.7ns/op [326ns - 5080350ns]
readfile9            164582ops    16449ops/s 253.2mb/s  10045.9ns/op [968ns - 79679693ns]
openfile9            164582ops    16449ops/s   0.0mb/s 123546.9ns/op [1338ns - 135125871ns]
closefile8           164584ops    16450ops/s   0.0mb/s   1190.6ns/op [279ns - 14399025ns]
readfile8            164584ops    16450ops/s 254.7mb/s  10845.1ns/op [978ns - 47798149ns]
openfile8            164587ops    16450ops/s   0.0mb/s 127402.7ns/op [1378ns - 192698043ns]
closefile7           164587ops    16450ops/s   0.0mb/s   1367.6ns/op [273ns - 19466153ns]
readfile7            164588ops    16450ops/s 252.7mb/s  10480.5ns/op [967ns - 168273425ns]
openfile7            164587ops    16450ops/s   0.0mb/s 124858.6ns/op [1336ns - 170177692ns]
closefile6           164585ops    16450ops/s   0.0mb/s   1509.1ns/op [298ns - 10878398ns]
readfile6            164583ops    16450ops/s 253.1mb/s   9426.7ns/op [963ns - 26155176ns]
openfile6            164589ops    16450ops/s   0.0mb/s 129415.4ns/op [1395ns - 146965472ns]
closefile5           164587ops    16450ops/s   0.0mb/s   1264.0ns/op [286ns - 25167600ns]
readfile5            164588ops    16450ops/s 253.2mb/s   9301.1ns/op [1035ns - 13850033ns]
openfile5            164590ops    16450ops/s   0.0mb/s 126554.6ns/op [1341ns - 157832246ns]
closefile4           164587ops    16450ops/s   0.0mb/s   1352.1ns/op [281ns - 17057438ns]
readfile4            164587ops    16450ops/s 253.1mb/s  11483.2ns/op [996ns - 180295995ns]
openfile4            164589ops    16450ops/s   0.0mb/s 128295.7ns/op [1326ns - 76437810ns]
closefile3           164588ops    16450ops/s   0.0mb/s   1200.2ns/op [350ns - 19823788ns]
readfile3            164589ops    16450ops/s 253.7mb/s  10148.9ns/op [965ns - 64267104ns]
openfile3            164585ops    16450ops/s   0.0mb/s 131622.3ns/op [1451ns - 151455007ns]
closefile2           164586ops    16450ops/s   0.0mb/s   1790.5ns/op [298ns - 52622847ns]
readfile2            164586ops    16450ops/s 253.3mb/s   9678.6ns/op [1043ns - 19449773ns]
openfile2            164589ops    16450ops/s   0.0mb/s 139098.2ns/op [1275ns - 187839919ns]
closefile1           164588ops    16450ops/s   0.0mb/s   1553.8ns/op [300ns - 18305296ns]
readfile1            164588ops    16450ops/s 254.3mb/s  10571.7ns/op [966ns - 48552708ns]
openfile1            164588ops    16450ops/s   0.0mb/s 134347.0ns/op [1461ns - 139034941ns]
102.194: IO Summary: 5102129 ops 509942.088 ops/s 164497/16448 rd/wr 2662.9mb/s   0.2ms/op
102.194: Shutting down processes
