Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.456: Pre-allocating directories in bigfileset tree
0.461: Pre-allocating files in bigfileset tree
0.616: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.616: Population and pre-allocation of filesets completed
0.616: Starting 1 filereader instances
1.620: Running...and log for each ten seconds...
11.623: parser_run Run took 10 seconds...
11.672: Per-Operation Breakdown
appendlog            192839ops    19283ops/s 150.4mb/s 199861.8ns/op [32ns - 28084155ns]
closefile5           166316ops    16608ops/s   0.0mb/s   1602.4ns/op [286ns - 52168194ns]
readfile5            166317ops    16608ops/s 256.4mb/s   9616.2ns/op [1057ns - 43103612ns]
openfile5            166317ops    16608ops/s   0.0mb/s 131248.2ns/op [1447ns - 90017030ns]
closefile4           166313ops    16608ops/s   0.0mb/s   1410.8ns/op [285ns - 20262593ns]
readfile4            166313ops    16608ops/s 255.7mb/s   9108.9ns/op [951ns - 16196900ns]
openfile4            166315ops    16608ops/s   0.0mb/s 132586.9ns/op [1432ns - 81338516ns]
closefile3           166314ops    16608ops/s   0.0mb/s   1390.5ns/op [288ns - 9217312ns]
readfile3            166315ops    16608ops/s 255.7mb/s   9998.3ns/op [946ns - 41634071ns]
openfile3            166318ops    16609ops/s   0.0mb/s 135292.2ns/op [1419ns - 89492983ns]
closefile2           166317ops    16608ops/s   0.0mb/s   2137.4ns/op [293ns - 114027876ns]
readfile2            166318ops    16609ops/s 256.2mb/s   9666.0ns/op [989ns - 22244198ns]
openfile2            166316ops    16608ops/s   0.0mb/s 140215.4ns/op [1481ns - 129899355ns]
closefile1           166309ops    16608ops/s   0.0mb/s   1587.5ns/op [290ns - 28243223ns]
readfile1            166309ops    16608ops/s 255.9mb/s  10237.2ns/op [988ns - 32847339ns]
openfile1            166316ops    16608ops/s   0.0mb/s 137862.4ns/op [1517ns - 105215057ns]
92.138: IO Summary: 5155711 ops 514851.235 ops/s 166080/16608 rd/wr 2688.4mb/s   0.2ms/op
102.141: parser_run Run took 100 seconds...
102.190: Per-Operation Breakdown
appendlog            170628ops    17062ops/s 133.3mb/s 464850.3ns/op [34ns - 121117703ns]
closefile10          170633ops    17062ops/s   0.0mb/s   1323.4ns/op [349ns - 8777740ns]
readfile10           170633ops    17062ops/s 262.6mb/s   9802.7ns/op [1129ns - 47343577ns]
openfile10           170638ops    17063ops/s   0.0mb/s 125521.2ns/op [1483ns - 128428197ns]
closefile9           170637ops    17062ops/s   0.0mb/s   1267.3ns/op [284ns - 6598283ns]
readfile9            170636ops    17062ops/s 262.8mb/s   9421.0ns/op [989ns - 19287368ns]
openfile9            170635ops    17062ops/s   0.0mb/s 127405.8ns/op [1481ns - 185365756ns]
closefile8           170635ops    17062ops/s   0.0mb/s   1486.9ns/op [280ns - 16143688ns]
readfile8            170635ops    17062ops/s 261.7mb/s   9433.2ns/op [1096ns - 43281375ns]
openfile8            170634ops    17062ops/s   0.0mb/s 125329.0ns/op [1409ns - 125900038ns]
closefile7           170635ops    17062ops/s   0.0mb/s   1324.0ns/op [346ns - 13682268ns]
readfile7            170635ops    17062ops/s 263.4mb/s   9717.1ns/op [922ns - 21065101ns]
openfile7            170632ops    17062ops/s   0.0mb/s 125608.4ns/op [1415ns - 73290201ns]
closefile6           170629ops    17062ops/s   0.0mb/s   1332.6ns/op [345ns - 6883105ns]
readfile6            170629ops    17062ops/s 263.3mb/s   9853.3ns/op [969ns - 51786468ns]
openfile6            170625ops    17061ops/s   0.0mb/s 128442.7ns/op [1522ns - 169710235ns]
closefile5           170629ops    17062ops/s   0.0mb/s   1329.1ns/op [344ns - 5643077ns]
readfile5            170628ops    17062ops/s 263.4mb/s   8918.2ns/op [1038ns - 9104503ns]
openfile5            170632ops    17062ops/s   0.0mb/s 125989.3ns/op [1514ns - 116854812ns]
closefile4           170629ops    17062ops/s   0.0mb/s   1468.6ns/op [328ns - 30810846ns]
readfile4            170630ops    17062ops/s 263.3mb/s   8938.9ns/op [1129ns - 19146751ns]
openfile4            170627ops    17061ops/s   0.0mb/s 123552.1ns/op [1474ns - 65772261ns]
closefile3           170626ops    17061ops/s   0.0mb/s   1172.4ns/op [334ns - 4329787ns]
readfile3            170626ops    17061ops/s 262.8mb/s   9931.3ns/op [1085ns - 68504979ns]
openfile3            170625ops    17061ops/s   0.0mb/s 132460.7ns/op [1574ns - 131679901ns]
closefile2           170626ops    17061ops/s   0.0mb/s   1203.0ns/op [339ns - 5204128ns]
readfile2            170625ops    17061ops/s 262.4mb/s   9207.1ns/op [1024ns - 16391293ns]
openfile2            170627ops    17061ops/s   0.0mb/s 135812.8ns/op [1568ns - 68861015ns]
closefile1           170633ops    17062ops/s   0.0mb/s   2280.0ns/op [342ns - 60094338ns]
readfile1            170634ops    17062ops/s 262.7mb/s   9174.2ns/op [1071ns - 11906760ns]
openfile1            170628ops    17062ops/s   0.0mb/s 132955.7ns/op [1593ns - 96984474ns]
102.190: IO Summary: 5289554 ops 528916.127 ops/s 170618/17062 rd/wr 2761.8mb/s   0.2ms/op
102.190: Shutting down processes
