Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.007: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.007: Removing bigfileset tree (if exists)
0.445: Pre-allocating directories in bigfileset tree
0.449: Pre-allocating files in bigfileset tree
0.590: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.590: Population and pre-allocation of filesets completed
0.591: Starting 1 filereader instances
1.594: Running...and log for each ten seconds...
11.598: parser_run Run took 10 seconds...
11.652: Per-Operation Breakdown
appendlog            192799ops    19279ops/s 150.8mb/s 398867.6ns/op [35ns - 166800413ns]
closefile5           178167ops    17748ops/s   0.0mb/s   1134.0ns/op [297ns - 4152323ns]
readfile5            178166ops    17748ops/s 272.8mb/s   9109.4ns/op [976ns - 7379449ns]
openfile5            178165ops    17748ops/s   0.0mb/s 122908.6ns/op [1619ns - 23713105ns]
closefile4           178168ops    17748ops/s   0.0mb/s   1154.9ns/op [351ns - 5148795ns]
readfile4            178168ops    17748ops/s 273.9mb/s   9306.8ns/op [1095ns - 6638208ns]
openfile4            178170ops    17748ops/s   0.0mb/s 122851.9ns/op [1487ns - 19905424ns]
closefile3           178169ops    17748ops/s   0.0mb/s   1218.2ns/op [332ns - 6098065ns]
readfile3            178171ops    17748ops/s 273.0mb/s   9339.7ns/op [1098ns - 10776339ns]
openfile3            178168ops    17748ops/s   0.0mb/s 129722.2ns/op [1602ns - 151722246ns]
closefile2           178167ops    17748ops/s   0.0mb/s   1279.3ns/op [296ns - 6382631ns]
readfile2            178165ops    17748ops/s 273.0mb/s   9286.7ns/op [1042ns - 6604577ns]
openfile2            178163ops    17747ops/s   0.0mb/s 133658.3ns/op [1596ns - 36997547ns]
closefile1           178163ops    17747ops/s   0.0mb/s   1261.3ns/op [351ns - 5380206ns]
readfile1            178163ops    17747ops/s 274.0mb/s   9869.7ns/op [1122ns - 20899962ns]
openfile1            178154ops    17747ops/s   0.0mb/s 132261.6ns/op [1549ns - 118095718ns]
92.150: IO Summary: 5523209 ops 550186.318 ops/s 177480/17749 rd/wr 2873.1mb/s   0.1ms/op
102.153: parser_run Run took 100 seconds...
102.201: Per-Operation Breakdown
appendlog            161203ops    16119ops/s 126.1mb/s 645047.5ns/op [34ns - 187760963ns]
closefile10          161206ops    16119ops/s   0.0mb/s   1317.2ns/op [272ns - 18903646ns]
readfile10           161207ops    16120ops/s 247.8mb/s   9303.9ns/op [1008ns - 20157663ns]
openfile10           161206ops    16119ops/s   0.0mb/s 124892.2ns/op [1218ns - 106782430ns]
closefile9           161204ops    16119ops/s   0.0mb/s   1253.3ns/op [287ns - 8229896ns]
readfile9            161203ops    16119ops/s 247.7mb/s   9125.9ns/op [1028ns - 13235493ns]
openfile9            161208ops    16120ops/s   0.0mb/s 127799.3ns/op [1284ns - 118432895ns]
closefile8           161211ops    16120ops/s   0.0mb/s   1272.5ns/op [278ns - 15685171ns]
readfile8            161212ops    16120ops/s 248.4mb/s  10133.6ns/op [1014ns - 24080362ns]
openfile8            161210ops    16120ops/s   0.0mb/s 125037.7ns/op [1285ns - 119883939ns]
closefile7           161214ops    16120ops/s   0.0mb/s   1416.8ns/op [279ns - 14702588ns]
readfile7            161214ops    16120ops/s 249.2mb/s  10308.2ns/op [969ns - 49374468ns]
openfile7            161210ops    16120ops/s   0.0mb/s 126510.6ns/op [1231ns - 111566367ns]
closefile6           161210ops    16120ops/s   0.0mb/s   1763.2ns/op [281ns - 41758907ns]
readfile6            161210ops    16120ops/s 248.2mb/s  10668.2ns/op [964ns - 88052919ns]
openfile6            161210ops    16120ops/s   0.0mb/s 125602.4ns/op [1321ns - 100199586ns]
closefile5           161207ops    16120ops/s   0.0mb/s   1205.1ns/op [281ns - 4099771ns]
readfile5            161208ops    16120ops/s 248.7mb/s  10094.6ns/op [987ns - 47598278ns]
openfile5            161208ops    16120ops/s   0.0mb/s 125064.3ns/op [1254ns - 142131310ns]
closefile4           161206ops    16119ops/s   0.0mb/s   1206.8ns/op [285ns - 12385703ns]
readfile4            161206ops    16119ops/s 248.0mb/s  10120.3ns/op [958ns - 37675290ns]
openfile4            161203ops    16119ops/s   0.0mb/s 133400.3ns/op [1200ns - 108877727ns]
closefile3           161204ops    16119ops/s   0.0mb/s   1800.4ns/op [294ns - 43331268ns]
readfile3            161202ops    16119ops/s 248.4mb/s   9384.8ns/op [945ns - 23640303ns]
openfile3            161202ops    16119ops/s   0.0mb/s 132494.3ns/op [1338ns - 116556412ns]
closefile2           161199ops    16119ops/s   0.0mb/s   1404.3ns/op [291ns - 18923726ns]
readfile2            161199ops    16119ops/s 248.5mb/s   9357.3ns/op [937ns - 39538583ns]
openfile2            161195ops    16118ops/s   0.0mb/s 135801.1ns/op [1184ns - 116982916ns]
closefile1           161193ops    16118ops/s   0.0mb/s   1380.7ns/op [283ns - 7225092ns]
readfile1            161193ops    16118ops/s 248.2mb/s  10086.9ns/op [956ns - 19797707ns]
openfile1            161192ops    16118ops/s   0.0mb/s 135274.0ns/op [1377ns - 171085851ns]
102.201: IO Summary: 4997355 ops 499700.226 ops/s 161194/16119 rd/wr 2609.3mb/s   0.2ms/op
102.201: Shutting down processes
