Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.423: Pre-allocating directories in bigfileset tree
0.426: Pre-allocating files in bigfileset tree
0.570: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.570: Population and pre-allocation of filesets completed
0.570: Starting 1 filereader instances
1.574: Running...and log for each ten seconds...
11.578: parser_run Run took 10 seconds...
11.630: Per-Operation Breakdown
appendlog            199320ops    19931ops/s 155.9mb/s 250818.3ns/op [35ns - 28732518ns]
readfile5            181288ops    18128ops/s 279.3mb/s   8780.1ns/op [1120ns - 9024016ns]
openfile5            181285ops    18127ops/s   0.0mb/s 118775.7ns/op [1620ns - 54687277ns]
closefile4           181284ops    18127ops/s   0.0mb/s   1186.6ns/op [337ns - 4465178ns]
readfile4            181284ops    18127ops/s 278.9mb/s   8793.7ns/op [1101ns - 7295136ns]
openfile4            181284ops    18127ops/s   0.0mb/s 121089.0ns/op [1622ns - 37729340ns]
closefile3           181284ops    18127ops/s   0.0mb/s   1290.9ns/op [349ns - 8150383ns]
readfile3            181284ops    18127ops/s 280.4mb/s   8852.7ns/op [1121ns - 9157074ns]
openfile3            181283ops    18127ops/s   0.0mb/s 122595.6ns/op [1435ns - 41371965ns]
closefile2           181285ops    18127ops/s   0.0mb/s   1171.9ns/op [345ns - 5152260ns]
readfile2            181285ops    18127ops/s 278.5mb/s   9129.4ns/op [1099ns - 12327679ns]
openfile2            181284ops    18127ops/s   0.0mb/s 129511.8ns/op [1637ns - 52713208ns]
closefile1           181282ops    18127ops/s   0.0mb/s   1252.8ns/op [311ns - 6323345ns]
readfile1            181282ops    18127ops/s 278.7mb/s   9034.0ns/op [1087ns - 7045643ns]
openfile1            181300ops    18129ops/s   0.0mb/s 127525.6ns/op [1664ns - 42106043ns]
92.137: IO Summary: 5619921 ops 561954.034 ops/s 181275/18127 rd/wr 2934.4mb/s   0.1ms/op
102.147: parser_run Run took 100 seconds...
102.195: Per-Operation Breakdown
appendlog            160134ops    15999ops/s 125.0mb/s 1102592.4ns/op [34ns - 289097038ns]
closefile10          160133ops    15999ops/s   0.0mb/s   1811.9ns/op [290ns - 31864387ns]
readfile10           160132ops    15999ops/s 246.5mb/s   8601.1ns/op [938ns - 33255669ns]
openfile10           160135ops    15999ops/s   0.0mb/s 110825.4ns/op [1231ns - 105676542ns]
closefile9           160135ops    15999ops/s   0.0mb/s   1455.3ns/op [264ns - 11020293ns]
readfile9            160136ops    15999ops/s 246.5mb/s   9239.2ns/op [871ns - 22170919ns]
openfile9            160130ops    15999ops/s   0.0mb/s 113497.7ns/op [1198ns - 194792610ns]
closefile8           160125ops    15998ops/s   0.0mb/s   1121.3ns/op [277ns - 9085424ns]
readfile8            160124ops    15998ops/s 246.1mb/s   8404.0ns/op [981ns - 22069825ns]
openfile8            160121ops    15998ops/s   0.0mb/s 113594.4ns/op [1215ns - 186776808ns]
closefile7           160118ops    15998ops/s   0.0mb/s   1489.7ns/op [283ns - 20938739ns]
readfile7            160118ops    15998ops/s 246.1mb/s   8760.0ns/op [929ns - 33594271ns]
openfile7            160120ops    15998ops/s   0.0mb/s 116616.2ns/op [1161ns - 180271501ns]
closefile6           160123ops    15998ops/s   0.0mb/s   1406.2ns/op [269ns - 57167057ns]
readfile6            160122ops    15998ops/s 246.7mb/s   8536.0ns/op [912ns - 39624865ns]
openfile6            160119ops    15998ops/s   0.0mb/s 112252.1ns/op [1170ns - 62192339ns]
closefile5           160125ops    15998ops/s   0.0mb/s   1457.2ns/op [274ns - 31244936ns]
readfile5            160125ops    15998ops/s 246.8mb/s   9280.8ns/op [908ns - 23225087ns]
openfile5            160125ops    15998ops/s   0.0mb/s 114851.1ns/op [1192ns - 181046779ns]
closefile4           160126ops    15998ops/s   0.0mb/s   1240.4ns/op [272ns - 16170878ns]
readfile4            160126ops    15998ops/s 246.2mb/s   8699.2ns/op [975ns - 23750060ns]
openfile4            160127ops    15999ops/s   0.0mb/s 120753.1ns/op [1223ns - 241553544ns]
closefile3           160124ops    15998ops/s   0.0mb/s   1232.4ns/op [277ns - 17310335ns]
readfile3            160124ops    15998ops/s 246.6mb/s   9158.2ns/op [904ns - 90984756ns]
openfile3            160123ops    15998ops/s   0.0mb/s 119060.4ns/op [1252ns - 101360563ns]
closefile2           160121ops    15998ops/s   0.0mb/s   1200.4ns/op [280ns - 18473421ns]
readfile2            160122ops    15998ops/s 247.1mb/s   8902.2ns/op [917ns - 16178515ns]
openfile2            160127ops    15999ops/s   0.0mb/s 129716.0ns/op [1220ns - 179818107ns]
closefile1           160131ops    15999ops/s   0.0mb/s   1120.2ns/op [283ns - 6045577ns]
readfile1            160131ops    15999ops/s 246.0mb/s  10010.4ns/op [938ns - 40686599ns]
openfile1            160110ops    15997ops/s   0.0mb/s 125353.2ns/op [1206ns - 180972603ns]
102.195: IO Summary: 4963892 ops 495951.526 ops/s 159985/15999 rd/wr 2589.7mb/s   0.2ms/op
102.196: Shutting down processes
