Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.434: Pre-allocating directories in bigfileset tree
0.438: Pre-allocating files in bigfileset tree
0.581: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.581: Population and pre-allocation of filesets completed
0.581: Starting 1 filereader instances
1.585: Running...and log for each ten seconds...
11.589: parser_run Run took 10 seconds...
11.640: Per-Operation Breakdown
appendlog            194744ops    19473ops/s 152.1mb/s 243437.1ns/op [27ns - 64704942ns]
readfile5            165683ops    16567ops/s 256.0mb/s   9547.0ns/op [1158ns - 19075056ns]
openfile5            165683ops    16567ops/s   0.0mb/s 133834.0ns/op [1497ns - 61970990ns]
closefile4           165682ops    16567ops/s   0.0mb/s   1240.5ns/op [280ns - 4646944ns]
readfile4            165682ops    16567ops/s 254.7mb/s   9771.0ns/op [1028ns - 46418004ns]
openfile4            165678ops    16567ops/s   0.0mb/s 132974.2ns/op [1580ns - 78038266ns]
closefile3           165669ops    16566ops/s   0.0mb/s   1204.7ns/op [348ns - 6603556ns]
readfile3            165670ops    16566ops/s 255.3mb/s   9527.0ns/op [1050ns - 13104986ns]
openfile3            165665ops    16565ops/s   0.0mb/s 137647.0ns/op [1542ns - 69344582ns]
closefile2           165666ops    16565ops/s   0.0mb/s   1334.1ns/op [320ns - 6835927ns]
readfile2            165666ops    16565ops/s 254.8mb/s   9267.8ns/op [1041ns - 11769721ns]
openfile2            165656ops    16564ops/s   0.0mb/s 144204.3ns/op [1536ns - 76923066ns]
closefile1           165656ops    16564ops/s   0.0mb/s   1241.8ns/op [355ns - 8263959ns]
readfile1            165655ops    16564ops/s 254.8mb/s  10191.5ns/op [1139ns - 33638201ns]
openfile1            165650ops    16564ops/s   0.0mb/s 142683.9ns/op [1589ns - 70608386ns]
92.102: IO Summary: 5136045 ops 513567.961 ops/s 165668/16568 rd/wr 2681.5mb/s   0.2ms/op
102.105: parser_run Run took 100 seconds...
102.156: Per-Operation Breakdown
appendlog            161043ops    16103ops/s 125.9mb/s 395323.5ns/op [36ns - 78417650ns]
closefile10          161057ops    16105ops/s   0.0mb/s   1228.7ns/op [277ns - 9424834ns]
readfile10           161057ops    16105ops/s 247.8mb/s  12073.9ns/op [984ns - 225253194ns]
openfile10           161059ops    16105ops/s   0.0mb/s 135435.4ns/op [1227ns - 128568396ns]
closefile9           161063ops    16105ops/s   0.0mb/s   1236.8ns/op [301ns - 5377892ns]
readfile9            161063ops    16105ops/s 247.9mb/s  11171.3ns/op [1047ns - 74299158ns]
openfile9            161066ops    16105ops/s   0.0mb/s 137802.8ns/op [1225ns - 202027543ns]
closefile8           161066ops    16105ops/s   0.0mb/s   1326.5ns/op [283ns - 20232243ns]
readfile8            161065ops    16105ops/s 248.0mb/s   9676.4ns/op [937ns - 20510156ns]
openfile8            161066ops    16105ops/s   0.0mb/s 134439.0ns/op [1258ns - 466366329ns]
closefile7           161069ops    16106ops/s   0.0mb/s   2543.2ns/op [287ns - 221258950ns]
readfile7            161068ops    16106ops/s 248.6mb/s  10601.1ns/op [1002ns - 77139040ns]
openfile7            161066ops    16105ops/s   0.0mb/s 135934.3ns/op [1177ns - 130443385ns]
closefile6           161062ops    16105ops/s   0.0mb/s   1262.1ns/op [295ns - 4150724ns]
readfile6            161062ops    16105ops/s 248.2mb/s  10425.6ns/op [946ns - 60997840ns]
openfile6            161061ops    16105ops/s   0.0mb/s 135553.8ns/op [1184ns - 282678514ns]
closefile5           161064ops    16105ops/s   0.0mb/s   1338.8ns/op [276ns - 7289199ns]
readfile5            161064ops    16105ops/s 248.4mb/s   9683.2ns/op [947ns - 13835965ns]
openfile5            161062ops    16105ops/s   0.0mb/s 136187.8ns/op [1215ns - 159485835ns]
closefile4           161063ops    16105ops/s   0.0mb/s   1321.2ns/op [288ns - 11493222ns]
readfile4            161063ops    16105ops/s 248.0mb/s  10359.5ns/op [1019ns - 122193636ns]
openfile4            161063ops    16105ops/s   0.0mb/s 136280.6ns/op [1244ns - 328321423ns]
closefile3           161063ops    16105ops/s   0.0mb/s   1317.9ns/op [286ns - 12436329ns]
readfile3            161062ops    16105ops/s 247.5mb/s  10948.7ns/op [1004ns - 85267560ns]
openfile3            161061ops    16105ops/s   0.0mb/s 143710.8ns/op [1184ns - 236623136ns]
closefile2           161059ops    16105ops/s   0.0mb/s   1477.8ns/op [279ns - 21037219ns]
readfile2            161059ops    16105ops/s 248.8mb/s   9819.8ns/op [903ns - 64183673ns]
openfile2            161060ops    16105ops/s   0.0mb/s 146694.9ns/op [1238ns - 150258262ns]
closefile1           161057ops    16105ops/s   0.0mb/s   1993.1ns/op [294ns - 64423411ns]
readfile1            161057ops    16105ops/s 247.8mb/s  11347.9ns/op [1003ns - 145765646ns]
openfile1            161053ops    16104ops/s   0.0mb/s 142507.4ns/op [1226ns - 88536214ns]
102.156: IO Summary: 4992903 ops 499253.892 ops/s 161050/16103 rd/wr 2607.0mb/s   0.2ms/op
102.156: Shutting down processes
