Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.001: Web-server Version 3.1 personality successfully loaded
0.001: Populating and pre-allocating filesets
0.001: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.001: Removing logfiles tree (if exists)
0.002: Pre-allocating directories in logfiles tree
0.002: Pre-allocating files in logfiles tree
0.006: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.006: Removing bigfileset tree (if exists)
0.416: Pre-allocating directories in bigfileset tree
0.429: Pre-allocating files in bigfileset tree
0.567: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.567: Population and pre-allocation of filesets completed
0.567: Starting 1 filereader instances
1.571: Running...and log for each ten seconds...
11.574: parser_run Run took 10 seconds...
11.625: Per-Operation Breakdown
appendlog            189607ops    18959ops/s 147.9mb/s 235580.7ns/op [37ns - 81814248ns]
closefile5           172250ops    17223ops/s   0.0mb/s   1153.4ns/op [280ns - 11006138ns]
readfile5            172251ops    17223ops/s 264.3mb/s   8935.8ns/op [974ns - 21305125ns]
openfile5            172253ops    17223ops/s   0.0mb/s 122740.6ns/op [1245ns - 101322257ns]
closefile4           172253ops    17223ops/s   0.0mb/s   1401.9ns/op [289ns - 28156037ns]
readfile4            172253ops    17223ops/s 265.0mb/s   8646.0ns/op [918ns - 10386217ns]
openfile4            172248ops    17223ops/s   0.0mb/s 127477.9ns/op [1143ns - 117632841ns]
closefile3           172246ops    17223ops/s   0.0mb/s   1607.5ns/op [284ns - 30393048ns]
readfile3            172245ops    17223ops/s 265.8mb/s  11235.0ns/op [960ns - 309450050ns]
openfile3            172249ops    17223ops/s   0.0mb/s 130293.1ns/op [1200ns - 98689071ns]
closefile2           172254ops    17223ops/s   0.0mb/s   1039.1ns/op [288ns - 4423694ns]
readfile2            172254ops    17223ops/s 265.5mb/s   9178.1ns/op [886ns - 30483301ns]
openfile2            172255ops    17224ops/s   0.0mb/s 130812.8ns/op [1260ns - 83932419ns]
closefile1           172259ops    17224ops/s   0.0mb/s   2086.7ns/op [287ns - 139821806ns]
readfile1            172260ops    17224ops/s 265.9mb/s  11964.2ns/op [1071ns - 325483919ns]
openfile1            172257ops    17224ops/s   0.0mb/s 129390.8ns/op [1366ns - 63677248ns]
92.092: IO Summary: 5339847 ops 533924.826 ops/s 172234/17224 rd/wr 2787.6mb/s   0.2ms/op
102.095: parser_run Run took 100 seconds...
102.160: Per-Operation Breakdown
appendlog            177030ops    17702ops/s 138.4mb/s 261609.4ns/op [36ns - 95124307ns]
closefile10          177040ops    17703ops/s   0.0mb/s   1412.3ns/op [301ns - 26730614ns]
readfile10           177040ops    17703ops/s 272.7mb/s   9389.3ns/op [1047ns - 15633419ns]
openfile10           177037ops    17703ops/s   0.0mb/s 125533.2ns/op [1547ns - 85850103ns]
closefile9           177033ops    17702ops/s   0.0mb/s   1098.6ns/op [290ns - 2831273ns]
readfile9            177034ops    17702ops/s 273.7mb/s   8726.7ns/op [1049ns - 12396734ns]
openfile9            177034ops    17702ops/s   0.0mb/s 127341.9ns/op [1664ns - 161871382ns]
closefile8           177030ops    17702ops/s   0.0mb/s   1122.8ns/op [282ns - 3972661ns]
readfile8            177030ops    17702ops/s 272.1mb/s   8949.6ns/op [1033ns - 12318806ns]
openfile8            177027ops    17702ops/s   0.0mb/s 125726.5ns/op [1588ns - 90164482ns]
closefile7           177023ops    17701ops/s   0.0mb/s   1437.5ns/op [342ns - 57578039ns]
readfile7            177024ops    17701ops/s 272.7mb/s   9593.1ns/op [1119ns - 37284348ns]
openfile7            177023ops    17701ops/s   0.0mb/s 124316.9ns/op [1535ns - 109698249ns]
closefile6           177015ops    17700ops/s   0.0mb/s   1242.9ns/op [335ns - 4015980ns]
readfile6            177015ops    17700ops/s 272.6mb/s   9351.2ns/op [1122ns - 12875241ns]
openfile6            177012ops    17700ops/s   0.0mb/s 125181.8ns/op [1652ns - 117384486ns]
closefile5           177010ops    17700ops/s   0.0mb/s   1124.0ns/op [319ns - 2873957ns]
readfile5            177009ops    17700ops/s 271.8mb/s   8723.2ns/op [1024ns - 6631877ns]
openfile5            177006ops    17699ops/s   0.0mb/s 126277.0ns/op [1488ns - 118659701ns]
closefile4           177007ops    17700ops/s   0.0mb/s   1209.1ns/op [349ns - 4080043ns]
readfile4            177007ops    17700ops/s 272.7mb/s   9390.9ns/op [1039ns - 15720052ns]
openfile4            177005ops    17699ops/s   0.0mb/s 127074.2ns/op [1812ns - 26491877ns]
closefile3           177006ops    17699ops/s   0.0mb/s   1324.9ns/op [341ns - 9438069ns]
readfile3            177006ops    17699ops/s 272.2mb/s   9564.4ns/op [1012ns - 7873215ns]
openfile3            177002ops    17699ops/s   0.0mb/s 135465.4ns/op [1676ns - 164369422ns]
closefile2           177000ops    17699ops/s   0.0mb/s   1202.5ns/op [348ns - 10530538ns]
readfile2            177000ops    17699ops/s 273.0mb/s   9225.6ns/op [1117ns - 9722536ns]
openfile2            176995ops    17698ops/s   0.0mb/s 134291.9ns/op [1859ns - 168967121ns]
closefile1           176992ops    17698ops/s   0.0mb/s   1143.7ns/op [319ns - 3132434ns]
readfile1            176991ops    17698ops/s 273.3mb/s   9673.7ns/op [1121ns - 10944828ns]
openfile1            176987ops    17698ops/s   0.0mb/s 131271.2ns/op [1507ns - 45468088ns]
102.160: IO Summary: 5487470 ops 548711.249 ops/s 177004/17702 rd/wr 2865.2mb/s   0.1ms/op
102.160: Shutting down processes
