Filebench Version 1.5-alpha3
0.000: Allocated 173MB of shared memory
0.002: Web-server Version 3.1 personality successfully loaded
0.002: Populating and pre-allocating filesets
0.002: logfiles populated: 1 files, avg. dir. width = 20, avg. dir. depth = 0.0, 0 leafdirs, 0.002MB total size
0.002: Removing logfiles tree (if exists)
0.003: Pre-allocating directories in logfiles tree
0.003: Pre-allocating files in logfiles tree
0.008: bigfileset populated: 8000 files, avg. dir. width = 20, avg. dir. depth = 3.0, 0 leafdirs, 123.244MB total size
0.008: Removing bigfileset tree (if exists)
0.455: Pre-allocating directories in bigfileset tree
0.461: Pre-allocating files in bigfileset tree
0.615: Waiting for pre-allocation to finish (in case of a parallel pre-allocation)
0.615: Population and pre-allocation of filesets completed
0.615: Starting 1 filereader instances
1.619: Running...and log for each ten seconds...
11.625: parser_run Run took 10 seconds...
11.674: Per-Operation Breakdown
appendlog            190659ops    19058ops/s 148.7mb/s 229275.8ns/op [28ns - 52738722ns]
closefile5           165366ops    16535ops/s   0.0mb/s   1254.5ns/op [278ns - 4978024ns]
readfile5            165366ops    16535ops/s 255.0mb/s   9749.8ns/op [884ns - 155885501ns]
openfile5            165365ops    16535ops/s   0.0mb/s 126354.3ns/op [1243ns - 348703024ns]
closefile4           165371ops    16536ops/s   0.0mb/s   1193.7ns/op [284ns - 5307888ns]
readfile4            165371ops    16536ops/s 254.7mb/s   9758.5ns/op [946ns - 47790577ns]
openfile4            165370ops    16536ops/s   0.0mb/s 125573.6ns/op [1206ns - 348961521ns]
closefile3           165368ops    16535ops/s   0.0mb/s   1338.7ns/op [279ns - 32093966ns]
readfile3            165368ops    16535ops/s 255.2mb/s   8940.8ns/op [929ns - 8497865ns]
openfile3            165369ops    16536ops/s   0.0mb/s 128637.2ns/op [1168ns - 229140086ns]
closefile2           165373ops    16536ops/s   0.0mb/s   1270.9ns/op [274ns - 12382074ns]
readfile2            165373ops    16536ops/s 254.1mb/s   9504.6ns/op [954ns - 23286566ns]
openfile2            165367ops    16535ops/s   0.0mb/s 130758.3ns/op [1287ns - 264810571ns]
closefile1           165368ops    16535ops/s   0.0mb/s   1250.9ns/op [285ns - 17788955ns]
readfile1            165368ops    16535ops/s 255.7mb/s   9400.2ns/op [1003ns - 56515448ns]
openfile1            165364ops    16535ops/s   0.0mb/s 126952.2ns/op [1322ns - 95117825ns]
92.155: IO Summary: 5126382 ops 512594.928 ops/s 165354/16535 rd/wr 2676.6mb/s   0.2ms/op
102.168: parser_run Run took 100 seconds...
102.216: Per-Operation Breakdown
appendlog            166157ops    16599ops/s 129.6mb/s 586605.6ns/op [35ns - 277227538ns]
closefile10          166152ops    16598ops/s   0.0mb/s   1394.3ns/op [289ns - 20480098ns]
readfile10           166151ops    16598ops/s 256.0mb/s  10201.2ns/op [967ns - 51648368ns]
openfile10           166150ops    16598ops/s   0.0mb/s 122698.2ns/op [1400ns - 68729067ns]
closefile9           166153ops    16598ops/s   0.0mb/s   1186.1ns/op [282ns - 6069096ns]
readfile9            166152ops    16598ops/s 256.9mb/s   9641.6ns/op [916ns - 28857630ns]
openfile9            166148ops    16598ops/s   0.0mb/s 129553.3ns/op [1393ns - 125202415ns]
closefile8           166147ops    16598ops/s   0.0mb/s   1780.0ns/op [289ns - 51925013ns]
readfile8            166146ops    16598ops/s 255.9mb/s   9750.1ns/op [970ns - 29317453ns]
openfile8            166145ops    16598ops/s   0.0mb/s 124560.0ns/op [1368ns - 105752332ns]
closefile7           166144ops    16597ops/s   0.0mb/s   1419.2ns/op [343ns - 11373841ns]
readfile7            166144ops    16597ops/s 255.0mb/s   9409.0ns/op [1014ns - 27943326ns]
openfile7            166145ops    16598ops/s   0.0mb/s 127138.8ns/op [1307ns - 118005156ns]
closefile6           166144ops    16597ops/s   0.0mb/s   1781.0ns/op [285ns - 47889346ns]
readfile6            166144ops    16597ops/s 255.4mb/s   9491.3ns/op [974ns - 49075610ns]
openfile6            166140ops    16597ops/s   0.0mb/s 123214.3ns/op [1370ns - 81292870ns]
closefile5           166141ops    16597ops/s   0.0mb/s   1453.2ns/op [287ns - 28068806ns]
readfile5            166141ops    16597ops/s 256.1mb/s   9331.4ns/op [1082ns - 24162176ns]
openfile5            166138ops    16597ops/s   0.0mb/s 129891.3ns/op [1402ns - 167367316ns]
closefile4           166135ops    16597ops/s   0.0mb/s   1177.7ns/op [331ns - 6827597ns]
readfile4            166136ops    16597ops/s 255.5mb/s   9526.7ns/op [1089ns - 37264339ns]
openfile4            166137ops    16597ops/s   0.0mb/s 131836.8ns/op [1407ns - 173234633ns]
closefile3           166140ops    16597ops/s   0.0mb/s   1178.9ns/op [280ns - 5895357ns]
readfile3            166140ops    16597ops/s 255.5mb/s   9285.4ns/op [1050ns - 41464250ns]
openfile3            166138ops    16597ops/s   0.0mb/s 129708.7ns/op [1418ns - 136464583ns]
closefile2           166137ops    16597ops/s   0.0mb/s   1357.6ns/op [285ns - 32180400ns]
readfile2            166137ops    16597ops/s 255.1mb/s   9466.6ns/op [1017ns - 35681679ns]
openfile2            166144ops    16597ops/s   0.0mb/s 135768.6ns/op [1380ns - 135391064ns]
closefile1           166143ops    16597ops/s   0.0mb/s   1220.8ns/op [342ns - 8617215ns]
readfile1            166143ops    16597ops/s 255.5mb/s  10790.7ns/op [963ns - 41749626ns]
openfile1            166148ops    16598ops/s   0.0mb/s 131379.8ns/op [1437ns - 73946975ns]
102.216: IO Summary: 5150460 ops 514519.383 ops/s 165974/16599 rd/wr 2686.5mb/s   0.2ms/op
102.216: Shutting down processes
